Prey,Predator,PreyMass,PredatorMass
Conochiloides dossuarius,Asplanchna sp.,1.83e-06,7.35e-06
Conochiloides unicornis,Asplanchna sp.,3.18e-07,7.35e-06
Keratella crassa,Asplanchna sp.,1.89e-06,7.35e-06
Polyarthra euryptera,Asplanchna sp.,1.09e-06,7.35e-06
Ceriodaphnia quadrangula,Mesocyclops edax,5.85e-06,1e-05
Conochiloides dossuarius,Eucyclops agilis,1.83e-06,1e-05
Diaptomus minutus,Mesocyclops edax,1.44e-05,1e-05
Keratella crassa,Eucyclops agilis,1.89e-06,1e-05
Peridinium wisconsinense,Mesocyclops edax,5.6e-08,1e-05
Polyarthra euryptera,Eucyclops agilis,1.09e-06,1e-05
Tropocyclops prasinus,Eucyclops agilis,6.85e-06,1e-05
Chroococcus limneticus,Holopedium gibberum,1.53e-11,6.82e-05
Cryptomonas erosa,Holopedium gibberum,4.75e-11,6.82e-05
Mallomonas sp.,Holopedium gibberum,5.65e-09,6.82e-05
Merismopedia tenuissima,Holopedium gibberum,2.41e-11,6.82e-05
Bosmina longirostris,Epishura lacustris,1.55e-06,0.000122
Daphnia ambigua,Epishura lacustris,1e-05,0.000122
Daphnia parvula,Epishura lacustris,1e-05,0.000122
Keratella crassa,Epishura lacustris,1.89e-06,0.000122
Keratella serrulata,Epishura lacustris,1e-08,0.000122
Bosmina longirostris,Leptodora kindtii,1.55e-06,0.00456
Ceriodaphnia quadrangula,Leptodora kindtii,5.85e-06,0.00456
Keratella serrulata,Leptodora kindtii,1e-08,0.00456
Conochiloides dossuarius,fish fry,1.83e-06,0.016
Daphnia ambigua,fish fry,1e-05,0.016
Ceriodaphnia quadrangula,Notemigonus crysoleucas,5.85e-06,18
Daphnia ambigua,Notemigonus crysoleucas,1e-05,18
Daphnia parvula,Notemigonus crysoleucas,1e-05,18
Holopedium gibberum,Notemigonus crysoleucas,6.82e-05,18
Keratella crassa,Lepomis gibbosus,1.89e-06,18
Polyarthra euryptera,Lepomis gibbosus,1.09e-06,18
copepod nauplii,Lepomis gibbosus,0.001812356,18
Conochiloides unicornis,Luxilus cornutus,3.18e-07,40
Diaphanosoma birgei,Luxilus cornutus,4.01e-05,40
Epishura lacustris,Luxilus cornutus,0.000122,40
Diaphanosoma birgei,Semotilus atromaculatus,4.01e-05,48
Conochiloides dossuarius,Perca flavescens,1.83e-06,53
Diaphanosoma birgei,Perca flavescens,4.01e-05,53
fish eggs,Perca flavescens,0.0201,53
fish fry,Perca flavescens,0.016,53
Ceriodaphnia quadrangula,Ambloplites rupestris,5.85e-06,97
benthic detritus,Catostomus catostomus,-999,300
