Prey,Predator,PreyMass,PredatorMass
austromegabalanus psittacus,concholepas concholepas,0.95,2.3
nothobalanus flosculus,concholepas concholepas,0.05,2.3
semimytilus algosus,concholepas concholepas,0.04,2.3
fissurella  crassa,acanthocyclus gayi,15.2,6.01
fissurella  limbata,acanthocyclus gayi,16.45,6.01
jhelius cirratus,acanthocyclus hassleri,0.05,6.65
concholepas concholepas,anthotoe spp.,2.3,10
fissurella  costata,anthotoe spp.,49.03,10
scurria  plana,anthotoe spp.,0.03,10
scurria variabilis,parantheopsis ,0.3,10
semimytilus algosus,parantheopsis ,0.04,10
chiton  latus,isolauctis spp.,0.06,11
perumytilus purpuratus,Phymactis clematis,2.52,11.91
nothobalanus flosculus,bunodactis spp.,0.05,12
scurria viridula,bunodactis spp.,1.84,12
fissurella  limbata,heliaster helianthus,16.45,173.46
chiton  granosus,Larus dominicanus,2.3,500
siphonaria lesoni,Larus dominicanus,0.018,500
