Prey,Predator,PreyMass,PredatorMass
Navicula atomus,Polypedilum nubeculosum,1.29e-08,5.16e-05
Navicula radiosa,Polypedilum nubeculosum,1.29e-08,5.16e-05
Rhoicosphenia abbreviata,Polypedilum nubeculosum,1e-08,5.16e-05
Amphora inariensis,Tanytarsini,1.16e-09,9.86e-05
Melosira varians,Polypedilum convictum,6.41e-09,0.000118642
Navicula goeppertiana,Polypedilum convictum,1.29e-08,0.000118642
Navicula lanceolata,Polypedilum convictum,3.66e-08,0.000118642
Meridion circulare,Simulium equinum,3.53e-09,0.000167515
Polypedilum convictum,Hydracarina,0.000118642,0.000320421
Cricotopus,Clinocera,9.89e-05,0.000344584
Chaetocladius piger,Heremodromia,0.00017243,0.000363193
Polypedilum pedestre,Heremodromia,0.000417515,0.000363193
Synorthocladius semivirens,Heremodromia,0.000144423,0.000363193
Gomphonema,Polypedilum pedestre,5e-09,0.000417515
Navicula lenzii,Polypedilum pedestre,1.29e-08,0.000417515
Navicula tripunctata,Polypedilum pedestre,2.47e-08,0.000417515
Diatoma vulgaris,Polypedilum pedestre,6.01e-08,0.000417515
Navicula seminulum,Simulium intermedium,1.29e-08,0.000472497
Gomphonema,Thienemannimyia,5e-09,0.000528527
Navicula lanceolata phyllepta,Thienemannimyia,3.57e-09,0.000528527
Encyonema silesiacum,Microtendipes pedellus,3.45e-09,0.000565952
Amphora inariensis,Athripsodes,1.16e-09,0.000575266
Gomphonema,Athripsodes,5e-09,0.000575266
Navicula pupula,Athripsodes,1.29e-08,0.000575266
Navicula tripunctata,Athripsodes,2.47e-08,0.000575266
Nitzschia heufleriana,Athripsodes,6e-09,0.000575266
Navicula lenzii,Limnephilus lunatus,1.29e-08,0.000670151
Navicula tripunctata,Limnephilus lunatus,2.47e-08,0.000670151
Rheocricotopus chalybeatus,Limnephilus lunatus,0.000115352,0.000670151
Synorthocladius semivirens,Limnephilus lunatus,0.000144423,0.000670151
Nitzschia recta,Limnephilus lunatus,2.02e-08,0.000670151
Amphora pediculus,Apsectrotanypus trifascipennis,5.23e-10,0.001134434
Navicula lanceolata,Apsectrotanypus trifascipennis,3.66e-08,0.001134434
Nitzschia palea,Apsectrotanypus trifascipennis,5e-09,0.001134434
Brillia longifurca,Rhyacophila dorsalis,0.000397291,0.001887711
Polypedilum nubeculosum,Rhyacophila dorsalis,5.16e-05,0.001887711
Simulium equinum,Rhyacophila dorsalis,0.000167515,0.001887711
Simulium intermedium,Rhyacophila dorsalis,0.000472497,0.001887711
Epoicocladius flavens,Calopteryx virgo,9.71e-05,0.003440514
Prodiamesa olivacea,Calopteryx virgo,0.001700319,0.003440514
Pseudosmittia,Calopteryx splendens,0.00019678,0.004028394
Simulium intermedium,Calopteryx splendens,0.000472497,0.004028394
Tanytarsini,Calopteryx splendens,9.86e-05,0.004028394
Thienemanniella,Calopteryx splendens,3.28e-05,0.004028394
Amphora pediculus,Gammarus pulex,5.23e-10,0.004890172
Brillia longifurca,Gammarus pulex,0.000397291,0.004890172
Nitzschia frustulum,Gammarus pulex,6e-09,0.004890172
Rhoicosphenia abbreviata,Gammarus pulex,1e-08,0.004890172
Cricotopus,Hydropsyche siltalai,9.89e-05,0.005897064
Navicula lenzii,Hydropsyche siltalai,1.29e-08,0.005897064
Navicula seminulum,Hydropsyche siltalai,1.29e-08,0.005897064
Thienemanniella,Hydropsyche siltalai,3.28e-05,0.005897064
Tvetenia,Hydropsyche siltalai,0.000152897,0.005897064
Elmis aenea,Hydropsyche siltalai,0.00016697,0.005897064
Brillia modesta,Hydropsyche pellucidula,0.000276125,0.006422471
Gammarus pulex,Hydropsyche pellucidula,0.004890172,0.006422471
Baetis vernus,Phoxinus phoxinus,0.000329396,1.80544639
Brillia longifurca,Phoxinus phoxinus,0.000397291,1.80544639
Chaetocladius piger,Phoxinus phoxinus,0.00017243,1.80544639
Cocconeis pediculus,Phoxinus phoxinus,4.51e-08,1.80544639
Cricotopus bicinctus,Phoxinus phoxinus,0.000129092,1.80544639
Navicula lanceolata phyllepta,Phoxinus phoxinus,3.57e-09,1.80544639
Epoicocladius flavens,Cottus gobio,9.71e-05,2.237172915
Polypedilum pedestre,Cottus gobio,0.000417515,2.237172915
Tvetenia,Cottus gobio,0.000152897,2.237172915
Corynoneura,Barbatula barbatula,6.98e-06,9.600696635
Microtendipes pedellus,Barbatula barbatula,0.000565952,9.600696635
Polypedilum pedestre,Barbatula barbatula,0.000417515,9.600696635
Rheocricotopus chalybeatus,Barbatula barbatula,0.000115352,9.600696635
Amphora pediculus,Gobio gobio,5.23e-10,20.39882147
Brillia longifurca,Gobio gobio,0.000397291,20.39882147
Brillia modesta,Gobio gobio,0.000276125,20.39882147
Diatoma vulgaris,Gobio gobio,6.01e-08,20.39882147
Navicula atomus,Gobio gobio,1.29e-08,20.39882147
Navicula tripunctata,Gobio gobio,2.47e-08,20.39882147
Pseudosmittia,Gobio gobio,0.00019678,20.39882147
Fragilaria fasciculata,Squalius cephalus,3.87e-09,29.4334539
Navicula lanceolata phyllepta,Squalius cephalus,3.57e-09,29.4334539
Nitzschia heufleriana,Squalius cephalus,6e-09,29.4334539
Baetis vernus,Salmo trutta,0.000329396,130.5166771
Corynoneura,Salmo trutta,6.98e-06,130.5166771
Prodiamesa olivacea,Salmo trutta,0.001700319,130.5166771
Tvetenia,Salmo trutta,0.000152897,130.5166771
