Prey,Predator,PreyMass,PredatorMass
Navicula cryptonella,Corynoneura,1.12e-08,6.98e-06
Navicula veneta,Corynoneura,3.7e-08,6.98e-06
Nitzschia linearis,Corynoneura,6e-09,6.98e-06
Nitzschia palea,Corynoneura,5e-09,6.98e-06
Navicula atomus,Thienemanniella,1.29e-08,2.81e-05
Navicula tripunctata,Thienemanniella,2.47e-08,2.81e-05
Surirella angusta,Thienemanniella,1.58e-08,2.81e-05
Nanocladius rectinervis,Polypedilum nubeculosum,0.000115701,3.5e-05
Parametriocnemus stylatus,Polypedilum nubeculosum,0.000104589,3.5e-05
Achnanthes lemmermanni,Potthastia longimana,1.25e-08,3.54e-05
Cocconeis neodiminuta,Potthastia longimana,6.86e-09,3.54e-05
Rhoicosphenia abbreviata,Potthastia longimana,1e-08,3.54e-05
Amphora inariensis,Hydroptila,1.16e-09,6.37e-05
Diploneis oculata,Hydroptila,4.41e-09,6.37e-05
Melosira varians,Hydroptila,6.41e-09,6.37e-05
Navicula cryptonella,Hydroptila,1.12e-08,6.37e-05
Nitzschia dissipata,Hydroptila,4.7e-10,6.37e-05
Nitzschia linearis,Hydroptila,6e-09,6.37e-05
Corynoneura,Phaenopsectra flavipes,6.98e-06,7.3e-05
Cricotopus bicinctus,Phaenopsectra flavipes,0.000129092,7.3e-05
Nanocladius rectinervis,Phaenopsectra flavipes,0.000115701,7.3e-05
Epoicocladius flavens,Cryptochironomus,9.71e-05,8.52e-05
Orthocladius,Cryptochironomus,0.000345758,8.52e-05
Cricotopus,Paratanytarsus penicillatus,9.89e-05,9.17e-05
Fragilaria ulna,Eukiefferiella claripennis,5.25e-08,9.3e-05
Navicula halophila,Eukiefferiella claripennis,1.29e-08,9.3e-05
Nitzschia palea,Eukiefferiella claripennis,5e-09,9.3e-05
Fragilaria ulna,Epoicocladius flavens,5.25e-08,9.71e-05
Navicula atomus,Epoicocladius flavens,1.29e-08,9.71e-05
Cocconeis pseudothumensis,Cricotopus,6.19e-09,9.89e-05
Encyonema silesiacum,Cricotopus,3.45e-09,9.89e-05
Achnanthes clevei,Parametriocnemus stylatus,4.22e-09,0.000104589
Amphora inariensis,Parametriocnemus stylatus,1.16e-09,0.000104589
Gomphonema olivaceum,Parametriocnemus stylatus,4.42e-09,0.000104589
Meridion circulare,Parametriocnemus stylatus,3.53e-09,0.000104589
Navicula menisculus,Parametriocnemus stylatus,3.19e-08,0.000104589
Staurosirella pinnata,Parametriocnemus stylatus,2.07e-09,0.000104589
Achnanthes ploenensis,Limnophyes,3.3e-09,0.00011009
Encyonema silesiacum,Limnophyes,3.45e-09,0.00011009
Gomphonema olivaceum,Limnophyes,4.42e-09,0.00011009
Nitzschia linearis,Limnophyes,6e-09,0.00011009
Surirella angusta,Limnophyes,1.58e-08,0.00011009
Cymbella sinuata,Rheocricotopus chalybeatus,3.45e-09,0.000115352
Navicula atomus,Rheocricotopus chalybeatus,1.29e-08,0.000115352
Navicula halophila,Rheocricotopus chalybeatus,1.29e-08,0.000115352
Nitzschia dissipata,Rheocricotopus chalybeatus,4.7e-10,0.000115352
Rhoicosphenia abbreviata,Rheocricotopus chalybeatus,1e-08,0.000115352
Cocconeis neodiminuta,Nanocladius rectinervis,6.86e-09,0.000115701
Navicula subminuscula,Nanocladius rectinervis,1.12e-09,0.000115701
Rhoicosphenia abbreviata,Nanocladius rectinervis,1e-08,0.000115701
Cricotopus bicinctus,Polypedilum convictum,0.000129092,0.000118642
Navicula halophila,Asellus aquaticus,1.29e-08,0.000118733
Navicula tripunctata,Asellus aquaticus,2.47e-08,0.000118733
Nitzschia frustulum,Asellus aquaticus,6e-09,0.000118733
Cocconeis neothumensis,Elmis aenea,1.55e-08,0.000123885
Cocconeis placentula,Elmis aenea,1.49e-08,0.000123885
Navicula veneta,Elmis aenea,3.7e-08,0.000123885
Nitzschia recta,Elmis aenea,2.02e-08,0.000123885
Pseudostaurosira brevistriata,Elmis aenea,2.46e-09,0.000123885
Tabellaria flocculosa,Elmis aenea,1.54e-08,0.000123885
Achnanthes ploenensis,Cricotopus bicinctus,3.3e-09,0.000129092
Navicula cryptocephala,Cricotopus bicinctus,1.29e-08,0.000129092
Nitzschia dissipata,Cricotopus bicinctus,4.7e-10,0.000129092
Nitzschia linearis,Cricotopus bicinctus,6e-09,0.000129092
Navicula lanceolata,Synorthocladius semivirens,3.66e-08,0.000144423
Navicula menisculus,Synorthocladius semivirens,3.19e-08,0.000144423
Navicula tripunctata,Synorthocladius semivirens,2.47e-08,0.000144423
Navicula veneta,Synorthocladius semivirens,3.7e-08,0.000144423
Staurosirella pinnata,Synorthocladius semivirens,2.07e-09,0.000144423
Achnanthes conspicua,Tvetenia,2.27e-09,0.000152897
Navicula atomus,Tvetenia,1.29e-08,0.000152897
Navicula lanceolata,Tvetenia,3.66e-08,0.000152897
Navicula minima,Tvetenia,1.11e-09,0.000152897
Navicula subminuscula,Tvetenia,1.12e-09,0.000152897
Rhoicosphenia abbreviata,Tvetenia,1e-08,0.000152897
Navicula lanceolata,Bezzia,3.66e-08,0.000154974
Navicula subminuscula,Bezzia,1.12e-09,0.000154974
Orthocladius,Simulium equinum,0.000345758,0.000162885
Navicula veneta,Limnius volckmari,3.7e-08,0.00028264
Nitzschia dissipata,Limnius volckmari,4.7e-10,0.00028264
Achnanthes conspicua,Oulimnius tuberculatus,2.27e-09,0.000298549
Navicula lanceolata,Oulimnius tuberculatus,3.66e-08,0.000298549
Nitzschia heufleriana,Oulimnius tuberculatus,6e-09,0.000298549
Paratanytarsus penicillatus,Hydracarina,9.17e-05,0.000310158
Procladius,Hydracarina,0.000427011,0.000310158
Navicula cryptonella,Baetis rhodani,1.12e-08,0.000340455
Nitzschia frustulum,Baetis rhodani,6e-09,0.000340455
Cocconeis neothumensis,Orthocladius,1.55e-08,0.000345758
Navicula atomus,Orthocladius,1.29e-08,0.000345758
Navicula minima,Orthocladius,1.11e-09,0.000345758
Nitzschia palea,Orthocladius,5e-09,0.000345758
Rhoicosphenia abbreviata,Orthocladius,1e-08,0.000345758
Staurosirella leptostauron,Orthocladius,2.07e-09,0.000345758
Staurosirella pinnata,Orthocladius,2.07e-09,0.000345758
Achnanthes lanceolata,Tinodes waeneri,3.62e-09,0.000385005
Amphora inariensis,Tinodes waeneri,1.16e-09,0.000385005
Fragilaria capucina,Tinodes waeneri,7.62e-09,0.000385005
Navicula halophila,Tinodes waeneri,1.29e-08,0.000385005
Nitzschia frustulum,Tinodes waeneri,6e-09,0.000385005
Staurosirella leptostauron,Tinodes waeneri,2.07e-09,0.000385005
Tabellaria flocculosa,Tinodes waeneri,1.54e-08,0.000385005
Elmis aenea,Polycentropus flavomaculatus,0.000123885,0.000422411
Microtendipes pedellus,Polycentropus flavomaculatus,0.000565952,0.000422411
Polypedilum convictum,Polycentropus flavomaculatus,0.000118642,0.000422411
Polypedilum nubeculosum,Polycentropus flavomaculatus,3.5e-05,0.000422411
Baetis rhodani,Procladius,0.000340455,0.000427011
Sialis lutaria,Procladius,0.006001646,0.000427011
Thienemanniella,Procladius,2.81e-05,0.000427011
Nitzschia recta,Baetis buceratus,2.02e-08,0.000444432
Rhoicosphenia abbreviata,Baetis buceratus,1e-08,0.000444432
Phaenopsectra flavipes,Simulium intermedium,7.3e-05,0.000472497
Simulium erythrocephalum,Simulium intermedium,0.000519977,0.000472497
Simulium lundstromi,Simulium intermedium,0.000519977,0.000472497
Brillia longifurca,Simulium erythrocephalum,0.000656518,0.000519977
Cocconeis neodiminuta,Simulium erythrocephalum,6.86e-09,0.000519977
Paratanytarsus penicillatus,Simulium lundstromi,9.17e-05,0.000519977
Phaenopsectra flavipes,Simulium lundstromi,7.3e-05,0.000519977
Prodiamesa olivacea,Simulium lundstromi,0.002168698,0.000519977
Simulium intermedium,Simulium erythrocephalum,0.000472497,0.000519977
Orthocladius,Microtendipes pedellus,0.000345758,0.000565952
Achnanthes clevei,Caenis luctuosa,4.22e-09,0.000581841
Pseudostaurosira brevistriata,Caenis luctuosa,2.46e-09,0.000581841
Rhoicosphenia abbreviata,Caenis luctuosa,1e-08,0.000581841
Epoicocladius flavens,Thienemannimyia,9.71e-05,0.000582107
Eukiefferiella claripennis,Thienemannimyia,9.3e-05,0.000582107
Limnophyes,Thienemannimyia,0.00011009,0.000582107
Achnanthes clevei,Brillia longifurca,4.22e-09,0.000656518
Gomphonema olivaceum,Brillia longifurca,4.42e-09,0.000656518
Navicula atomus,Brillia longifurca,1.29e-08,0.000656518
Navicula cryptonella,Brillia longifurca,1.12e-08,0.000656518
Navicula halophila,Brillia longifurca,1.29e-08,0.000656518
Navicula lanceolata,Brillia longifurca,3.66e-08,0.000656518
Navicula minima,Brillia longifurca,1.11e-09,0.000656518
Navicula cryptonella,Athripsodes,1.12e-08,0.000767652
Thienemanniella,Athripsodes,2.81e-05,0.000767652
Procladius,Dicranota,0.000427011,0.000822911
Tanytarsini,Dicranota,9.86e-05,0.000822911
Phaenopsectra flavipes,Limnephilus lunatus,7.3e-05,0.001234281
Encyonema silesiacum,Oligochaeta,3.45e-09,0.001407367
Fragilaria fasciculata,Oligochaeta,3.87e-09,0.001407367
