Prey,Predator,PreyMass,PredatorMass
Leuctra hippopus,Dicranota,0.000336861,0.000201096
Plectrocnemia geniculata,Dicranota,0.002374558,0.000201096
Achnanthes oblongella,Tipulidae,2.35e-10,0.000434495
Eunotia incisa,Tipulidae,1.37e-09,0.000434495
Synedra minuscula,Tipulidae,5.35e-09,0.000434495
Leuctra inermis,Oreodytes sanmarkii,0.000297568,0.00051897
Leuctra hippopus,Rhyacophila fasciata,0.000336861,0.00064708
Leuctra inermis,Rhyacophila fasciata,0.000297568,0.00064708
Isoperla grammatica,Siphonoperla torrentium,0.000955652,0.000786146
Leuctra hippopus,Siphonoperla torrentium,0.000336861,0.000786146
Rhithrogena semicolorata,Siphonoperla torrentium,0.001085472,0.000786146
Chloroperla tripunctata,Isoperla grammatica,0.000687382,0.000955652
Chironomidae,Salmo trutta,0.000198873,5.838570413
Leuctra inermis,Salmo trutta,0.000297568,5.838570413
