Prey,Predator,PreyMass,PredatorMass
fissurella  cummingii,halopteris funicularis,18,-999
fissurella  maxima,acanthocyclus hassleri,11,6.65
jhelius cirratus,acanthocyclus hassleri,0.05,6.65
scurria viridula,acanthocyclus hassleri,1.84,6.65
heliaster helianthus,acanthina monodon,173.46,8
lottia  orbigny,anthotoe spp.,0.02,10
scurria  ceciliana,anthotoe spp.,0.045,10
scurria  plana,anthotoe spp.,0.03,10
scurria  plana,parantheopsis ,0.03,10
scurria variabilis,parantheopsis ,0.3,10
semimytilus algosus,parantheopsis ,0.04,10
codium dimorpha,anthotoe spp.,-999,10
fissurella  picta,parantheopsis ,15,10
brachidontes granulata,isolauctis spp.,0.08,11
chiton  latus,isolauctis spp.,0.06,11
fissurella  costata,isolauctis spp.,49.03,11
nothochthamalus scabrosus,isolauctis spp.,0.05,11
scurria viridula,isolauctis spp.,1.84,11
austrolittorina araucana,isolauctis spp.,0.0068,11
austromegabalanus psittacus,Phymactis clematis,0.95,11.91
balanus laevis,Phymactis clematis,0.05,11.91
fissurella  crassa,Phymactis clematis,15.2,11.91
nothochthamalus scabrosus,Phymactis clematis,0.05,11.91
scurria variabilis,Phymactis clematis,0.3,11.91
acanthocyclus gayi,bunodactis spp.,6.01,12
austromegabalanus psittacus,bunodactis spp.,0.95,12
fissurella  crassa,bunodactis spp.,15.2,12
fissurella  limbata,bunodactis spp.,16.45,12
nothobalanus flosculus,bunodactis spp.,0.05,12
semimytilus algosus,bunodactis spp.,0.04,12
phragmatopoma spp.,bunodactis spp.,2.5,12
scurria zebrina,bunodactis spp.,2.97,12
fissurella  limbata,heliaster helianthus,16.45,173.46
scurria variabilis,heliaster helianthus,0.3,173.46
enteromorpha compressa,heliaster helianthus,-999,173.46
austrolittorina araucana,Larus dominicanus,0.0068,500
chiton  cummingii,Larus dominicanus,8.23,500
fissurella  crassa,Larus dominicanus,15.2,500
fissurella  cummingii,Larus dominicanus,18,500
fissurella  picta,Larus dominicanus,15,500
