Prey,Predator,PreyMass,PredatorMass
Scartella cristata,Bryopsis pennata,0.9,0.000228
Spatoglossum schroederi,Polychaeta,0.000228,0.0018
Bryopsis pennata,Amphitoidae,0.000228,0.0069
Gracilaria sp.,Haemulon parra,0.000228,0.01
Menippe nodifrons,Haemulon parra,0.01,0.01
Acanthophora spicifera,Callinectes sp.,0.000228,0.01
Zooplankton,Callinectes sp.,0.001,0.01
Caulerpa scalpelliformis,Eriphia gonagra,0.000228,0.01
Corallina sp.,Eriphia gonagra,0.000228,0.01
Lobophora variegata,Eriphia gonagra,0.000228,0.01
Bryopsis pennata,Menippe nodifrons,0.000228,0.01
Lobophora variegata,Menippe nodifrons,0.000228,0.01
Gammaridae,Scartella cristata,0.0019,0.9
Polychaeta,Scartella cristata,0.0018,0.9
Olivancillaria sp.,Tegula viridula,0.14,3.72
Olivancillaria sp.,Aplysia dactylomela,0.14,117.22
