Prey,Predator,PreyMass,PredatorMass
Cychrus attenuatus,Xenylla grisea,0.51825924,3.52e-06
Harpactea lepida (juv) large,Uropoda minima (juv),0.004962887,7.91e-06
plants,Rhysotritia duplicata,-999,0.000173747
Othius sp. (juv) {m},Dalopius marginatus (juv) {m},0.002792224,0.000184087
plants,Dalopius marginatus (juv) {m},-999,0.000184087
Staphylinidae spec,Linyphiidae cf Erigoniinae (juv) {m},0.004003596,0.000220271
omnivorous nematodes,Heterothops sp. (juv),6.02e-05,0.000345256
fungivorous nematodes,Linyphiidae (juv),5.35e-07,0.000519895
Macrocheles sp.,Heterothops dissimilis (juv),1.09e-05,0.001160995
Macrocheles sp.,Tapinocyba insecta,1.09e-05,0.001163738
Lepidocyrtus curvicolis,Neobisium sp.,1.26e-05,0.001603525
Lepidocyrtus lanuginosus,Neobisium sp.,8.99e-06,0.001603525
Lepidocyrtus lignorum,Microneta viaria,8.99e-06,0.001863227
Lysigamasus puerilis (juv),Microneta viaria,5.01e-06,0.001863227
Lepidocyrtus lanuginosus,Campodea sp. {l},8.99e-06,0.002292383
Uroseius cylindricus (juv),Clubionidae (juv),2.39e-05,0.003435355
mykorrhiza,Agriotes aterrimus (juv),-999,0.003631715
Pachylaelaps bellicosus,Harpactea lepida (juv) large,4.07e-05,0.004962887
Lysigamasus puerilis,Schendyla nemorensis,9.62e-06,0.005111424
Protaphorura sp.,Geophilomorpha sp.,8.73e-06,0.006669259
dead organic matter,Tropiphorus sp.,-999,0.008260425
Pachylaelaps laeuchlii,Robertus lividus,6.68e-05,0.008396656
plants,Staphylinidae sp. (juv) {s},-999,0.010186866
Uroseius cylindricus,Amaurobius fenestralis,4.03e-05,0.046344185
Habrocerus capillaricornis,Pterostichus sp.,0.001056938,0.14115915
Lithobius cf. mutabilis (juv),Carabus nemoralis,0.001784674,0.820485959
