Prey,Predator,PreyMass,PredatorMass
semimytilus algosus,concholepas concholepas,0.04,2.3
fissurella  costata,acanthocyclus hassleri,49.03,6.65
fissurella  puhlcra,acanthocyclus hassleri,15,6.65
phragmatopoma spp.,acanthocyclus hassleri,2.5,6.65
austromegabalanus psittacus,stichaster striatus,0.95,8.7
lottia  orbigny,parantheopsis ,0.02,10
nothobalanus flosculus,isolauctis spp.,0.05,11
nothochthamalus scabrosus,isolauctis spp.,0.05,11
fissurella  crassa,bunodactis spp.,15.2,12
scurria  plana,bunodactis spp.,0.03,12
acanthocyclus hassleri,heliaster helianthus,6.65,173.46
chiton  granosus,heliaster helianthus,2.3,173.46
scurria  araucana,heliaster helianthus,0.02,173.46
scurria  ceciliana,heliaster helianthus,0.045,173.46
scurria  plana,heliaster helianthus,0.03,173.46
perumytilus purpuratus,Larus dominicanus,2.52,500
