Prey,Predator,PreyMass,PredatorMass
Nematoda,Gammaridae,0.01,0.0003
Polychaeta,Oligochaeta,0.008,0.0005
Saccorhiza polyschides,Oligochaeta,0.000228,0.0005
Gobius paganellus,Melitidae,0.181,0.002
Chthamalus sp.,Pantopoda,0.01,0.0027
Carcinus maenas,Musculus costulatus,0.136,0.0088
Melitidae,Littorina sp.,0.002,0.01
Polychaeta,Littorina sp.,0.008,0.01
Mytilus galloprovincialis,Patella ulyssiponensis,0.304,0.15
Ophiuroidea,Nassariidae,0.23,0.152
PhytoP,Actinothoe sphyrodeta,0.0001,0.19
Polychaeta,Actinothoe sphyrodeta,0.008,0.19
Barleeia sp.,Anemonia sulcata,0.0024,43.99
Melitidae,Anemonia sulcata,0.002,43.99
Ulva lactuca,Anemonia sulcata,0.000228,43.99
