Prey,Predator,PreyMass,PredatorMass
Chironomidae,Simuliidae,7.94e-05,0.000184252
Brachysira brebissonii,Leuctra nigra,8.31e-09,0.000341934
Brachysira vitrea,Leuctra nigra,5.51e-10,0.000341934
Eunotia rhomboidea,Leuctra nigra,3.05e-10,0.000341934
Eunotia vanheurckii,Leuctra nigra,7.67e-10,0.000341934
Frustulia rhomboides viridula,Leuctra nigra,6.79e-10,0.000341934
Tanypodinae,Leuctra nigra,0.000601679,0.000341934
Eunotia exigua,Nemoura cinerea,3.07e-10,0.000355366
Frustulia rhomboides viridula,Nemoura cinerea,6.79e-10,0.000355366
Surirella linearis,Nemoura cinerea,9.2e-09,0.000355366
Eunotia rhomboidea,Tanypodinae,3.05e-10,0.000601679
Frustulia rhomboides saxonica,Tanypodinae,1e-09,0.000601679
Frustulia rhomboides viridula,Tanypodinae,6.79e-10,0.000601679
Simuliidae,Plectrocnemia conspersa,0.000184252,0.00281551
Chironomidae,Salmo trutta,7.94e-05,9.503717786
Plectrocnemia conspersa,Salmo trutta,0.00281551,9.503717786
