Prey,Predator,PreyMass,PredatorMass
Orocharis gryllodes,Algae,0.083718572,8.21e-07
Detritus,Proctolaelaps,-999,3.59e-06
Odonata,Ooencyrtus submetallicus,0.399604248,0.000398141
Detritus,Cryptorhynchus minutissimus,-999,0.00075
Metatropiphorus belfragei,Theridion,0.009,0.0023
Pseudothrips inequalis,Theridion,0.001874225,0.0023
Stoidis aurata,Theridion,0.009,0.0023
Carthasis decoratus,Cephalonomia waterstoni,0.009,0.002300114
Paraphidippus flavus,Tetraluerodes,0.008,0.0025
Paraphidippus flavus,Dictyna,0.008,0.00325
Algae,Peripsocus,8.21e-07,0.00325
Detritus,Dufouriellus afer,-999,0.0035
Fungi,Dufouriellus afer,4.46244769,0.0035
Apanteles hemileucae,Ballus,0.001671743,0.004
Paracryptocerus varians,Ballus,0.00744984,0.004
Algae,Diradius caribbeana,8.21e-07,0.0055
Pseudomyrmex elongatus,Hentzia palmarum,0.016248394,0.006
Fungi,Sapintus fulvipes,4.46244769,0.007
Latiblattella,Paraphidippus flavus,0.057932236,0.008
Orocharis gryllodes,Metacyrba undata,0.083718572,0.0115
Ceroplastes,Chrysobothris,0.005,0.0136
Metatropiphorus belfragei,Syrphidae,0.009,0.015
Acanalonia latifrons,Cucujidae,0.011,0.0155
Agelaius phoeniceus,Pseudomyrmex elongatus,54.5,0.016248394
Argas radiatus,Chrysopa,0.002585816,0.017427594
Eustala,Chrysopa,0.008,0.017427594
Melittobia chalybii,Chrysopa,0.000722205,0.017427594
Micronaspis floridana,Chrysopa,0.0125,0.017427594
Oiketicus abbottii,Chrysopa,0.071247903,0.017427594
Orphnaeus brasilianus,Chrysopa,0.22,0.017427594
Tafaliscu lurida,Chrysopa,0.083718572,0.017427594
Veigaia,Chrysopa,0.000795,0.017427594
Xenomyrmex floridanus,Chrysopa,0.000760079,0.017427594
Rhizophora mangle,Ataxia,0.057932236,0.023
Carthasis decoratus,Pachodynerus nasidens,0.009,0.053463429
Rhizophora mangle,Aglaopteryx,0.057932236,0.054003595
Detritus,Alarodia slossoniae,-999,0.055875412
Algae,Rhizophora mangle,8.21e-07,0.057932236
Detritus,Oxydia,-999,0.262111693
Metatropiphorus belfragei,Phalacrocorax dilophus,0.009,2568.732374
