Prey,Predator,PreyMass,PredatorMass
scurria  plana,concholepas concholepas,0.03,2.3
fissurella  picta,acanthocyclus gayi,15,6.01
nothochthamalus scabrosus,acanthocyclus gayi,0.05,6.01
perumytilus purpuratus,acanthocyclus hassleri,2.52,6.65
semimytilus algosus,stichaster striatus,0.04,8.7
gymnogongrus furcellatus,stichaster striatus,-999,8.7
acanthocyclus gayi,parantheopsis ,6.01,10
acanthocyclus hassleri,parantheopsis ,6.65,10
cladophora spp.,parantheopsis ,-999,10
acanthocyclus hassleri,isolauctis spp.,6.65,11
austromegabalanus psittacus,isolauctis spp.,0.95,11
balanus laevis,isolauctis spp.,0.05,11
concholepas concholepas,isolauctis spp.,2.3,11
fissurella  limbata,isolauctis spp.,16.45,11
acanthocyclus hassleri,Phymactis clematis,6.65,11.91
fissurella  crassa,Phymactis clematis,15.2,11.91
fissurella  limbata,Phymactis clematis,16.45,11.91
austromegabalanus psittacus,bunodactis spp.,0.95,12
brachidontes granulata,bunodactis spp.,0.08,12
fissurella  costata,bunodactis spp.,49.03,12
Nodilittorina peruviana,bunodactis spp.,0.0129,12
fissurella  picta,bunodactis spp.,15,12
brachidontes granulata,heliaster helianthus,0.08,173.46
fissurella  costata,heliaster helianthus,49.03,173.46
fissurella  limbata,heliaster helianthus,16.45,173.46
fissurella  maxima,heliaster helianthus,11,173.46
lottia  orbigny,heliaster helianthus,0.02,173.46
nothochthamalus scabrosus,heliaster helianthus,0.05,173.46
Nodilittorina peruviana,Larus dominicanus,0.0129,500
concholepas concholepas,Larus dominicanus,2.3,500
fissurella  maxima,Larus dominicanus,11,500
scurria  araucana,Larus dominicanus,0.02,500
