Prey,Predator,PreyMass,PredatorMass
perumytilus purpuratus,acanthocyclus hassleri,2.52,6.65
semimytilus algosus,stichaster striatus,0.04,8.7
tegula atra,stichaster striatus,1,8.7
scurria  ceciliana,parantheopsis ,0.045,10
austromegabalanus psittacus,isolauctis spp.,0.95,11
scurria  plana,isolauctis spp.,0.03,11
chiton  latus,Phymactis clematis,0.06,11.91
scurria  plana,bunodactis spp.,0.03,12
austromegabalanus psittacus,heliaster helianthus,0.95,173.46
brachidontes granulata,heliaster helianthus,0.08,173.46
chiton  cummingii,heliaster helianthus,8.23,173.46
fissurella  crassa,heliaster helianthus,15.2,173.46
fissurella  maxima,heliaster helianthus,11,173.46
scurria  araucana,heliaster helianthus,0.02,173.46
scurria viridula,heliaster helianthus,1.84,173.46
scurria zebrina,heliaster helianthus,2.97,173.46
semimytilus algosus,heliaster helianthus,0.04,173.46
