Prey,Predator,PreyMass,PredatorMass
Diatoms,Lovenella producta,1.8e-17,3.21e-05
Phaeocystis pouchetii,Oikopleura dioica,4.37e-19,4.01e-05
Thalassiosira,Oikopleura dioica,3.03e-18,4.01e-05
Microphytobenthos,Tigriopus brevicornis,5.04e-17,5.88e-05
Diatoms,Eutemora hirundoides,1.8e-17,6.96e-05
Paracalanus parvus,Evadne nordmanni,0.00019044,9.39e-05
Pseudocalanus elongatus,Evadne nordmanni,8.13e-05,9.39e-05
POM,Acartia clausi,-999,0.00017189
Calanus elongatus,Calanus helgolandicus,0.00013777,0.00020998
Eutemora hirundoides,Calanus helgolandicus,6.96e-05,0.00020998
Microcalanus pusillis,Calanus helgolandicus,3.21e-05,0.00020998
Microphytobenthos,Janua pagenstecheri,5.04e-17,0.00023053
Acartia clausi,Oithona nana,0.00017189,0.00037
Calanus helgolandicus,Oithona nana,0.00020998,0.00037
Microcalanus pusillis,Oithona nana,3.21e-05,0.00037
Paracalanus parvus,Oithona nana,0.00019044,0.00037
Pseudocalanus elongatus,Oithona nana,8.13e-05,0.00037
Eutemora hirundoides,Gitana sarsi,6.96e-05,0.00043147
Metridia lucens,Gitana sarsi,0.00094371,0.00043147
Microcalanus pusillis,Gitana sarsi,3.21e-05,0.00043147
Pseudocalanus elongatus,Gitana sarsi,8.13e-05,0.00043147
Detritus,Leptocheirus hirsutimanus,-999,0.00073691
Diatoms,Metridia lucens,1.8e-17,0.00094371
Bacteria,Hymedesmia paupertas,6.8e-21,0.0011774
POM,Hymedesmia paupertas,-999,0.0011774
Podosira stelliger,Abra alba,5.8e-16,0.0017267
Thalassiosira,Abra alba,3.03e-18,0.0017267
POM,Dysidea pallescens,-999,0.0027588
POM,Callopora auriata,-999,0.0040458
Acartia clausi,Gammaropsis maculata,0.00017189,0.0050477
POM,Umbonua ovicellata,-999,0.0050477
Paracalanus parvus,Gammaropsis maculata,0.00019044,0.0050477
Diatoms,Leucosolenia complicata,1.8e-17,0.0050477
Detritus,Tritaeta gibbosa,-999,0.0061662
Calanus helgolandicus,Bougainvillea ramosa,0.00020998,0.0074024
Microcalanus pusillis,Bougainvillea ramosa,3.21e-05,0.0074024
Pseudocalanus elongatus,Bougainvillea ramosa,8.13e-05,0.0074024
Detritus,Electra pilosa,-999,0.0074024
Detritus,Leucothoe lilljeborgi,-999,0.0074024
Paracalanus parvus,Hyperia galba,0.00019044,0.0074024
Diatoms,Chorizopora brongniartii,1.8e-17,0.0077963
Paracalanus parvus,Caprella fretensis,0.00019044,0.0087573
Diatoms,Scrupocellaria reptans,1.8e-17,0.0093328
POM,Callopora dumerlii,-999,0.0099274
Nitzschia closterium,Chthamalus stellatus,9.76e-17,0.010232
Thalassiosira,Chthamalus stellatus,3.03e-18,0.010232
POM,Corynactis viridis,-999,0.011827
Nitzschia closterium,Oithona helgolandica,9.76e-17,0.012329
Detritus,Disporella hispida,-999,0.017345
Diatoms,Menmbraiporella nitida,1.8e-17,0.017345
Nitzschia closterium,Corophium acutum,9.76e-17,0.017345
POM,Cribrilina punctata,-999,0.021188
Acartia clausi,Caryophyllia smithii,0.00017189,0.02164
Calanus elongatus,Caryophyllia smithii,0.00013777,0.02164
Centropages typicus,Caryophyllia smithii,0.00010758,0.02164
Cerastoderma edule,Lepsiella albomarginata,0.050704,0.02164
Metridia lucens,Caryophyllia smithii,0.00094371,0.02164
Microcalanus pusillis,Caryophyllia smithii,3.21e-05,0.02164
POM,Caryophyllia smithii,-999,0.02164
Pecten maximus,Lepsiella albomarginata,1.1025,0.02164
Pseudocalanus elongatus,Caryophyllia smithii,8.13e-05,0.02164
Temora longicornis,Caryophyllia smithii,9.39e-05,0.02164
Detritus,Filicrisia geniculata,-999,0.02164
Detritus,Smittoidea amplissima,-999,0.023975
Diatoms,Cribrilina cryptooecium,1.8e-17,0.024944
Acartia clausi,Caprella penantis,0.00017189,0.029021
Calanus helgolandicus,Caprella penantis,0.00020998,0.029021
Centropages typicus,Caprella penantis,0.00010758,0.029021
Eutemora hirundoides,Caprella penantis,6.96e-05,0.029021
Metridia lucens,Caprella penantis,0.00094371,0.029021
Bacteria,Botryllus schlosseri,6.8e-21,0.031735
Acartia clausi,Semibalanus balanoides,0.00017189,0.034575
Calanus elongatus,Semibalanus balanoides,0.00013777,0.034575
Detritus,Podocerus variegatus,-999,0.034575
Diatoms,Pseudoprotella phasma,1.8e-17,0.034575
Eutemora hirundoides,Semibalanus balanoides,6.96e-05,0.034575
Microcalanus pusillis,Semibalanus balanoides,3.21e-05,0.034575
Paracalanus parvus,Semibalanus balanoides,0.00019044,0.034575
Detritus,Escharella variolosa,-999,0.043865
POM,Lissoclinum perforatum,-999,0.050704
Skeletonema costatum,Cerastoderma edule,3.16e-20,0.050704
Diatoms,Botrylloides leachii,1.8e-17,0.054319
Detritus,Schizoporella unicornis,-999,0.054319
Marthasterias glacialis,Carcinus maenas,0.27284,0.059727
Semibalanus balanoides,Carcinus maenas,0.034575,0.059727
Acartia clausi,Anemonia sulcata,0.00017189,0.092772
