Prey,Predator,PreyMass,PredatorMass
fish eggs,benthic detritus,0.0201,-999
fish fry,benthic detritus,0.016,-999
benthic detritus,Aphanothece sp.,-999,1.51e-10
benthic detritus,Synura sp.,-999,1.61e-10
benthic detritus,Cosmarium sp.,-999,3.49e-10
benthic detritus,Tetraedron minimum,-999,7.02e-10
benthic detritus,Sphaerocystis schroeteri,-999,1.11e-09
benthic detritus,Dinobryon sp.,-999,1.36e-09
benthic detritus,Mallomonas sp.,-999,5.65e-09
benthic detritus,Peridinium inconspicuum,-999,5.6e-08
benthic detritus,Oocyctis sp.,-999,8.61e-08
copepod nauplii,Bosmina longirostris,0.001812356,1.55e-06
benthic detritus,Tropocyclops prasinus,-999,6.85e-06
Catostomus commersoni,Mesocyclops edax,97,1e-05
Diaphanosoma birgei,Mesocyclops edax,4.01e-05,1e-05
Dinobryon sp.,Mesocyclops edax,1.36e-09,1e-05
Holopedium gibberum,Mesocyclops edax,6.82e-05,1e-05
Ictalurus nebulosus,Mesocyclops edax,29,1e-05
Lepomis gibbosus,Mesocyclops edax,2,1e-05
Notemigonus crysoleucas,Mesocyclops edax,8,1e-05
Salvelinus fontinalis,Mesocyclops edax,300,1e-05
Semotilus atromaculatus,Mesocyclops edax,11,1e-05
Synura sp.,Mesocyclops edax,1.61e-10,1e-05
Tetraedron minimum,Mesocyclops edax,7.02e-10,1e-05
benthic detritus,Mesocyclops edax,-999,1e-05
fish fry,Mesocyclops edax,0.016,1e-05
Bosmina longirostris,Diaptomus minutus,1.55e-06,1.44e-05
Ceriodaphnia quadrangula,Diaptomus minutus,5.85e-06,1.44e-05
Chrosomus eos,Diaptomus minutus,1.9,1.44e-05
Diaphanosoma birgei,Diaptomus minutus,4.01e-05,1.44e-05
Gastropus stylifer,Diaptomus minutus,8.55e-07,1.44e-05
Keratella taurocephala,Diaptomus minutus,1e-08,1.44e-05
Mesocyclops edax,Diaptomus minutus,1e-05,1.44e-05
Peridinium inconspicuum,Diaptomus minutus,5.6e-08,1.44e-05
Polyarthra major,Diaptomus minutus,8.55e-07,1.44e-05
Polyarthra remata,Diaptomus minutus,1.99e-07,1.44e-05
Semotilus atromaculatus,Diaptomus minutus,11,1.44e-05
benthic detritus,Diaptomus minutus,-999,1.44e-05
copepod nauplii,Diaptomus minutus,0.001812356,1.44e-05
Bosmina longirostris,Holopedium gibberum,1.55e-06,6.82e-05
Catostomus commersoni,Holopedium gibberum,97,6.82e-05
Ceriodaphnia quadrangula,Holopedium gibberum,5.85e-06,6.82e-05
Chrosomus eos,Holopedium gibberum,1.9,6.82e-05
Diaphanosoma birgei,Holopedium gibberum,4.01e-05,6.82e-05
Diaptomus minutus,Holopedium gibberum,1.44e-05,6.82e-05
Gastropus stylifer,Holopedium gibberum,8.55e-07,6.82e-05
Ictalurus nebulosus,Holopedium gibberum,29,6.82e-05
Keratella taurocephala,Holopedium gibberum,1e-08,6.82e-05
Peridinium inconspicuum,Holopedium gibberum,5.6e-08,6.82e-05
Polyarthra major,Holopedium gibberum,8.55e-07,6.82e-05
Polyarthra remata,Holopedium gibberum,1.99e-07,6.82e-05
Salvelinus fontinalis,Holopedium gibberum,300,6.82e-05
benthic detritus,Holopedium gibberum,-999,6.82e-05
fish eggs,Holopedium gibberum,0.0201,6.82e-05
benthic detritus,fish eggs,-999,0.0201
Lepomis gibbosus,Chrosomus eos,2,1.9
Aphanothece sp.,Lepomis gibbosus,1.51e-10,2
Catostomus commersoni,Lepomis gibbosus,97,2
Cosmarium sp.,Lepomis gibbosus,3.49e-10,2
Ictalurus nebulosus,Lepomis gibbosus,29,2
Peridinium inconspicuum,Lepomis gibbosus,5.6e-08,2
Salvelinus fontinalis,Lepomis gibbosus,300,2
Tetraedron minimum,Lepomis gibbosus,7.02e-10,2
Peridinium inconspicuum,Notemigonus crysoleucas,5.6e-08,8
Semotilus atromaculatus,Notemigonus crysoleucas,11,8
fish fry,Notemigonus crysoleucas,0.016,8
Aphanothece sp.,Semotilus atromaculatus,1.51e-10,11
Mallomonas sp.,Semotilus atromaculatus,5.65e-09,11
Sphaerocystis schroeteri,Semotilus atromaculatus,1.11e-09,11
fish eggs,Semotilus atromaculatus,0.0201,11
Bosmina longirostris,Salvelinus fontinalis,1.55e-06,300
Diaphanosoma birgei,Salvelinus fontinalis,4.01e-05,300
Diaptomus minutus,Salvelinus fontinalis,1.44e-05,300
Gastropus stylifer,Salvelinus fontinalis,8.55e-07,300
Mallomonas sp.,Salvelinus fontinalis,5.65e-09,300
Oocyctis sp.,Salvelinus fontinalis,8.61e-08,300
Polyarthra major,Salvelinus fontinalis,8.55e-07,300
Polyarthra remata,Salvelinus fontinalis,1.99e-07,300
Sphaerocystis schroeteri,Salvelinus fontinalis,1.11e-09,300
Tetraedron minimum,Salvelinus fontinalis,7.02e-10,300
copepod nauplii,Salvelinus fontinalis,0.001812356,300
