Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,benthic detritus,4.75e-11,-999
Cryptomonas ovata,Chrysosphaerella longispina,4.75e-11,7.65e-10
Cryptomonas erosa,Navicula sp.,4.75e-11,9.01e-10
Cryptomonas erosa,Mallomonas sp.,4.75e-11,5.65e-09
Cryptomonas ovata,Kelicottia longispina,4.75e-11,2e-08
Cryptomonas erosa,Peridinium inconspicuum,4.75e-11,5.6e-08
Cryptomonas erosa,Oocyctis sp.,4.75e-11,8.61e-08
Cryptomonas ovata,Lecane mira,4.75e-11,3.18e-07
Cryptomonas ovata,Gastropus stylifer,4.75e-11,8.55e-07
Cryptomonas ovata,Trichocerca multicrinis,4.75e-11,1.23e-06
Cryptomonas erosa,Bosmina longirostris,4.75e-11,1.55e-06
Cryptomonas ovata,copepod nauplii,4.75e-11,0.001812356
Cryptomonas erosa,Polyphemus pediculus,4.75e-11,0.00677
Kelicottia longispina,fish fry,2e-08,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Peridinium inconspicuum,fish fry,5.6e-08,0.016
Polyarthra major,fish fry,8.55e-07,0.016
Dinobryon sp.,fish fry,1.36e-09,0.016
Mallomonas sp.,fish fry,5.65e-09,0.016
Navicula sp.,fish fry,9.01e-10,0.016
Oocyctis sp.,fish fry,8.61e-08,0.016
Perca flavescens,fish fry,28,0.016
Cryptomonas erosa,fish eggs,4.75e-11,0.0201
Bosmina longirostris,Perca flavescens,1.55e-06,28
Diaptomus minutus,Perca flavescens,1.44e-05,28
Polyarthra major,Perca flavescens,8.55e-07,28
Trichocerca multicrinis,Perca flavescens,1.23e-06,28
fish eggs,Perca flavescens,0.0201,28
fish fry,Perca flavescens,0.016,28
Chrysosphaerella longispina,Perca flavescens,7.65e-10,28
Dinobryon sp.,Perca flavescens,1.36e-09,28
Mallomonas sp.,Perca flavescens,5.65e-09,28
Navicula sp.,Perca flavescens,9.01e-10,28
Peridinium inconspicuum,Perca flavescens,5.6e-08,28
benthic detritus,Perca flavescens,-999,28
