Prey,Predator,PreyMass,PredatorMass
detritus,Scapaloberis mucronata,-999,0.0009
Tanytarsus bruchonidae,Scapaloberis mucronata,0.01298,0.0009
detritus,Enchytraidae sp.,-999,0.0085
detritus,Corynoneura scutellata,-999,0.0086
detritus,Tanytarsus bruchonidae,-999,0.01298
Acanthocyclops vernalis,Procladius sagittalis,0.0022,0.0441
Agabus sturmii,Procladius sagittalis,0.2822,0.0441
Holocentropus picicornis,Procladius sagittalis,0.1062,0.0441
Limnephilus marmoratus,Procladius sagittalis,0.8076,0.0441
Sigara semistriata,Procladius sagittalis,0.1215,0.0441
detritus,Procladius sagittalis,-999,0.0441
Chydorus latus,Hydroporus erythrocephalus,0.0001,0.0474
Tanytarsus bruchonidae,Polycelis tenuis,0.01298,0.0506
Acanthocyclops vernalis,Enallagma cyathigerum,0.0022,0.0728
Corixa dentipes,Enallagma cyathigerum,0.9669,0.0728
Corynoneura scutellata,Enallagma cyathigerum,0.0086,0.0728
Enchytraidae sp.,Enallagma cyathigerum,0.0085,0.0728
Hesperocorixa linnei,Enallagma cyathigerum,0.2064,0.0728
Lumbriculus variegatus,Enallagma cyathigerum,1.6127,0.0728
Scapaloberis mucronata,Enallagma cyathigerum,0.0009,0.0728
Sigara semistriata,Enallagma cyathigerum,0.1215,0.0728
Aeshna juncea,Enallagma cyathigerum,2.7028,0.0728
Holocentropus picicornis,Enallagma cyathigerum,0.1062,0.0728
detritus,Glyptotendipes pallens,-999,0.0773
Arctocorisa germari,Holocentropus picicornis,0.218,0.1062
Glyptotendipes pallens,Holocentropus picicornis,0.0773,0.1062
Hesperocorixa linnei,Holocentropus picicornis,0.2064,0.1062
Hydroporus erythrocephalus,Holocentropus picicornis,0.0474,0.1062
Sigara semistriata,Holocentropus picicornis,0.1215,0.1062
Argyroneta aquatica,Holocentropus picicornis,0.2722,0.1062
Enallagma cyathigerum,Holocentropus picicornis,0.0728,0.1062
Illybius fuliginosus,Holocentropus picicornis,0.65,0.1062
Limnephilus marmoratus,Holocentropus picicornis,0.8076,0.1062
Lumbriculus variegatus,Holocentropus picicornis,1.6127,0.1062
Polycelis tenuis,Holocentropus picicornis,0.0506,0.1062
Sialis lutaria,Holocentropus picicornis,0.5252,0.1062
detritus,Callicorixa praeusta,-999,0.1989
detritus,Hesperocorixa sahlbergi,-999,0.2141
Corynoneura scutellata,Hesperocorixa sahlbergi,0.0086,0.2141
detritus,Arctocorisa germari,-999,0.218
Arctocorisa germari,Argyroneta aquatica,0.218,0.2722
Callicorixa praeusta,Argyroneta aquatica,0.1989,0.2722
Chydorus latus,Argyroneta aquatica,0.0001,0.2722
Corixa punctata,Argyroneta aquatica,0.9278,0.2722
Corynoneura scutellata,Argyroneta aquatica,0.0086,0.2722
Hesperocorixa sahlbergi,Argyroneta aquatica,0.2141,0.2722
