Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,benthic detritus,4.75e-11,-999
Cryptomonas erosa,Chroococcus limneticus,4.75e-11,1.53e-11
nanoflagellates ,Merismopedia tenuissima,3.49e-12,2.41e-11
Cryptomonas erosa,Botryococcus braunii,4.75e-11,3.64e-11
Cryptomonas erosa,Scenedesmus longus,4.75e-11,1.61e-10
nanoflagellates ,Scenedesmus longus,3.49e-12,1.61e-10
Cryptomonas erosa,Elakatrothrix gelatinosa,4.75e-11,1.96e-10
Cryptomonas erosa,Pediastrum tetras,4.75e-11,4.91e-10
Cryptomonas erosa,Melosira sp.,4.75e-11,5.8e-10
Cryptomonas erosa,Dictyosphaerium pulchellum,4.75e-11,7.14e-10
nanoflagellates ,Chrysocapsa planktonica,3.49e-12,1e-09
Cryptomonas erosa,Lyngbya sp.,4.75e-11,7.39e-09
Cryptomonas erosa,Gymnodinium palustre,4.75e-11,9.39e-09
nanoflagellates ,Gymnodinium palustre,3.49e-12,9.39e-09
Cryptomonas erosa,fish eggs,4.75e-11,0.0201
