Prey,Predator,PreyMass,PredatorMass
Melosira sp.,benthic detritus,5.8e-10,-999
Melosira sp.,Chroococcus limneticus,5.8e-10,1.53e-11
Melosira sp.,Merismopedia punctata,5.8e-10,2.41e-11
Melosira sp.,Cryptomonas erosa,5.8e-10,4.75e-11
Gymnodinium palustre,Cryptomonas ovata,9.39e-09,4.75e-11
benthic detritus,Cryptomonas ovata,-999,4.75e-11
Melosira sp.,Halotheca sp.,5.8e-10,7.06e-11
Melosira sp.,Closterium sp.,5.8e-10,9.14e-11
Melosira sp.,Keriphyron sp.,5.8e-10,1.05e-10
Melosira sp.,Scenedesmus sp.,5.8e-10,1.61e-10
Melosira sp.,Schroederia setigera,5.8e-10,6.37e-10
Melosira sp.,Fragilaria intermedia,5.8e-10,8.96e-10
Melosira sp.,Tabellaria flocculosa,5.8e-10,1.07e-09
Melosira sp.,Dinobryon sertularia,5.8e-10,1.36e-09
Melosira sp.,Dinobryon sp.,5.8e-10,1.36e-09
Melosira sp.,Staurastrum sp.,5.8e-10,3.89e-09
Melosira sp.,Mallomonas sp.,5.8e-10,5.65e-09
Melosira sp.,Lyngbya sp.,5.8e-10,7.39e-09
Melosira sp.,Gymnodinium palustre,5.8e-10,9.39e-09
Cryptomonas ovata,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas erosa,Bosmina longirostris,4.75e-11,1.55e-06
benthic detritus,Chydorus sphaericus,-999,2.18e-06
Kelicottia longispina,Tropocyclops prasinus,2e-08,6.85e-06
Keratella taurocephala,Tropocyclops prasinus,1e-08,6.85e-06
Mesocyclops edax,Tropocyclops prasinus,1e-05,6.85e-06
Fragilaria intermedia,Sida crystallina,8.96e-10,7.5e-06
Tabellaria flocculosa,Sida crystallina,1.07e-09,7.5e-06
Chydorus sphaericus,Mesocyclops edax,2.18e-06,1e-05
Gymnodinium palustre,Mesocyclops edax,9.39e-09,1e-05
Tropocyclops prasinus,Mesocyclops edax,6.85e-06,1e-05
Cryptomonas erosa,Diaptomus minutus,4.75e-11,1.44e-05
Melosira sp.,Diaptomus minutus,5.8e-10,1.44e-05
Navicula sp.,Diaptomus minutus,9.01e-10,1.44e-05
Scenedesmus longus,Diaptomus minutus,1.61e-10,1.44e-05
Xanthidium armatum,Diaptomus minutus,4.95e-08,1.44e-05
Cryptomonas erosa,Diaphanosoma birgei,4.75e-11,4.01e-05
Cryptomonas ovata,copepod nauplii,4.75e-11,0.001812356
Chydorus sphaericus,Polyphemus pediculus,2.18e-06,0.00677
Bosmina longirostris,fish fry,1.55e-06,0.016
Closterium sp.,fish fry,9.14e-11,0.016
Diaphanosoma birgei,fish fry,4.01e-05,0.016
Fragilaria intermedia,fish fry,8.96e-10,0.016
Kelicottia longispina,fish fry,2e-08,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Sida crystallina,fish fry,7.5e-06,0.016
Staurastrum sp.,fish fry,3.89e-09,0.016
Xanthidium armatum,fish fry,4.95e-08,0.016
copepod nauplii,fish fry,0.001812356,0.016
Melosira sp.,fish eggs,5.8e-10,0.0201
Chydorus sphaericus,Perca flavescens,2.18e-06,143
Tropocyclops prasinus,Perca flavescens,6.85e-06,143
copepod nauplii,Perca flavescens,0.001812356,143
Catostomus commersoni,Perca flavescens,290,143
Ictalurus nebulosus,Perca flavescens,64,143
