Prey,Predator,PreyMass,PredatorMass
Harparticoida,Ostracoda,0.001,0.001
PhytoP,Bivalvia,0.0001,0.001
Oligochaeta,Gammaridae,0.0008,0.0014
Ulva lactuca,Gammaridae,0.000228,0.0014
Ulva lactuca,Tanaidacea,0.000228,0.0023
Nemalion helminthoides,Nereis sp.,0.000228,0.0028
Ulva lactuca,Nereis sp.,0.000228,0.0028
Zooplankton,Nereis sp.,0.001,0.0028
Harparticoida,Stenothoidae,0.001,0.0034
Tanaidacea,Stenothoidae,0.0023,0.0034
Zooplankton,Stenothoidae,0.001,0.0034
Acanthochitona crinita,Polychaeta,0.01,0.005
PhytoP,Mytilus galloprovincialis,0.0001,0.0059
Gammaridae,Ampithoidae,0.0014,0.0067
Nemalion helminthoides,Acanthochitona crinita,0.000228,0.01
Nemalion helminthoides,Patella vulgata,0.000228,0.01
Omalogyra atomus,Carcinus maenas,0.0004,0.01
Ulva lactuca,Acanthochitona crinita,0.000228,0.01
Nemalion helminthoides,Gibbula umbilicalis,0.000228,0.3691
