Prey,Predator,PreyMass,PredatorMass
Sargassum cymosum,Asteronema breviarticulatum,0.000228,0.000228
Zooplankton,Bachelotia sp,0.001,0.000228
Zooplankton,Chaetomorpha gracilis,0.001,0.000228
Zooplankton,Sargassum cymosum,0.001,0.000228
Bathygobius soporator,Zooplankton,0.5,0.001
Copepoda,Zooplankton,0.001,0.001
Pachygrapsus transversus,Copepoda,0.24,0.001
Pachygrapsus transversus,Zooplankton,0.24,0.001
Sargassum cymosum,Copepoda,0.000228,0.001
Bathygobius soporator,Echinometra lucunter,0.5,0.01
Bathygobius soporator,Isognomon bicolor,0.5,0.01
Fissurella clenchi,Echinometra lucunter,0.31,0.01
Isopoda,Sebidae,0.01,0.01
Lottia subrugosa,Echinometra lucunter,0.09,0.01
Pachygrapsus transversus,Echinometra lucunter,0.24,0.01
Pachygrapsus transversus,Isognomon bicolor,0.24,0.01
Sebidae,Echinometra lucunter,0.01,0.01
Zooplankton,Echinometra lucunter,0.001,0.01
Lottia subrugosa,Fissurella clenchi,0.09,0.31
Zooplankton,Fissurella clenchi,0.001,0.31
Bathygobius soporator,Mytilaster solisianus,0.5,0.33
Pachygrapsus transversus,Mytilaster solisianus,0.24,0.33
