Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,benthic detritus,4.75e-11,-999
Cryptomonas ovata,benthic detritus,4.75e-11,-999
Cryptomonas erosa,Merismopedia tenuissima,4.75e-11,2.41e-11
Cryptomonas ovata,Merismopedia tenuissima,4.75e-11,2.41e-11
Tabellaria fenestrata,Cryptomonas erosa,1.07e-09,4.75e-11
Cryptomonas erosa,Cyclotella sp.,4.75e-11,1.05e-10
Cryptomonas ovata,Dictyosphaerium pulchellum,4.75e-11,7.14e-10
Cryptomonas erosa,Quadrigula closterioides,4.75e-11,9.48e-10
Cryptomonas ovata,Quadrigula closterioides,4.75e-11,9.48e-10
Cryptomonas erosa,Mallomonas sp.,4.75e-11,5.65e-09
Bosmina longirostris,Diaptomus sicilis,1.55e-06,5.79e-06
Catostomus commersoni,Diaptomus sicilis,94,5.79e-06
Colletheca mutabilis,Diaptomus sicilis,3.21e-05,5.79e-06
Conochiloides dossuarius,Diaptomus sicilis,1.83e-06,5.79e-06
Conochiloides unicornis,Diaptomus sicilis,3.18e-07,5.79e-06
Cyclops vernalis,Diaptomus sicilis,2.24e-05,5.79e-06
Daphnia catawba,Diaptomus sicilis,1e-05,5.79e-06
Diaphanosoma birgei,Diaptomus sicilis,4.01e-05,5.79e-06
Diaptomus minutus,Diaptomus sicilis,1.44e-05,5.79e-06
Epishura lacustris,Diaptomus sicilis,0.000122,5.79e-06
Gastropus hyptopus,Diaptomus sicilis,1.23e-06,5.79e-06
Holopedium gibberum,Diaptomus sicilis,6.82e-05,5.79e-06
Kelicottia bostoniensis,Diaptomus sicilis,2e-08,5.79e-06
Keratella cochlearis,Diaptomus sicilis,1e-08,5.79e-06
Keratella crassa,Diaptomus sicilis,1.89e-06,5.79e-06
Keratella taurocephala,Diaptomus sicilis,1e-08,5.79e-06
Luxilus cornutus,Diaptomus sicilis,34,5.79e-06
Mesocyclops edax,Diaptomus sicilis,1e-05,5.79e-06
Polyarthra euryptera,Diaptomus sicilis,1.09e-06,5.79e-06
Polyarthra major,Diaptomus sicilis,8.55e-07,5.79e-06
Polyarthra vulgaris,Diaptomus sicilis,5.09e-07,5.79e-06
Salvelinus fontinalis,Diaptomus sicilis,203,5.79e-06
Trichocerca porcellus,Diaptomus sicilis,5.53e-07,5.79e-06
Tropocyclops prasinus,Diaptomus sicilis,6.85e-06,5.79e-06
