Prey,Predator,PreyMass,PredatorMass
Bosmina longirostris,benthic detritus,1.55e-06,-999
Conochiloides dossuarius,benthic detritus,1.83e-06,-999
Bosmina longirostris,Nitzschia sp.,1.55e-06,1.26e-10
Cryptomonas ovata,Nitzschia sp.,4.75e-11,1.26e-10
Cryptomonas ovata,Asterionella formosa,4.75e-11,5.12e-10
Conochiloides dossuarius,Keratella testudo,1.83e-06,1e-08
Cryptomonas ovata,Peridinium inconspicuum,4.75e-11,5.6e-08
Cryptomonas ovata,Trichocerca pusilla,4.75e-11,7.46e-07
Cryptomonas ovata,Trichocerca similis,4.75e-11,7.46e-07
Conochiloides dossuarius,Trichocerca multicrinis,1.83e-06,1.23e-06
Cryptomonas ovata,Bosmina longirostris,4.75e-11,1.55e-06
Chrosomus eos,Alona costata,3,4.42e-06
Keratella taurocephala,Alona costata,1e-08,4.42e-06
fish fry,Alona costata,0.016,4.42e-06
Cryptomonas ovata,Ceriodaphnia quadrangula,4.75e-11,5.85e-06
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Gastropus stylifer,Mesocyclops edax,8.55e-07,1e-05
Keratella taurocephala,Mesocyclops edax,1e-08,1e-05
Peridinium inconspicuum,Mesocyclops edax,5.6e-08,1e-05
Peridinium limbatum,Mesocyclops edax,5.6e-08,1e-05
Polyarthra major,Mesocyclops edax,8.55e-07,1e-05
Conochiloides dossuarius,Paracyclops sp.,1.83e-06,1e-05
Gastropus stylifer,Paracyclops sp.,8.55e-07,1e-05
Kelicottia bostoniensis,Paracyclops sp.,2e-08,1e-05
Keratella taurocephala,Paracyclops sp.,1e-08,1e-05
Mesocyclops edax,Paracyclops sp.,1e-05,1e-05
Peridinium limbatum,Paracyclops sp.,5.6e-08,1e-05
Polyarthra major,Paracyclops sp.,8.55e-07,1e-05
Synchaeta sp.,Paracyclops sp.,1.37e-05,1e-05
Trichocerca similis,Paracyclops sp.,7.46e-07,1e-05
Diaphanosoma birgei,Mesocyclops edax,4.01e-05,1e-05
fish eggs,Mesocyclops edax,0.0201,1e-05
Bosmina longirostris,Paracyclops sp.,1.55e-06,1e-05
Ceriodaphnia quadrangula,Paracyclops sp.,5.85e-06,1e-05
Chrosomus eos,Paracyclops sp.,3,1e-05
Chydorus sphaericus,Paracyclops sp.,2.18e-06,1e-05
Cryptomonas ovata,Paracyclops sp.,4.75e-11,1e-05
Nitzschia sp.,Paracyclops sp.,1.26e-10,1e-05
Notemigonus crysoleucas,Paracyclops sp.,2,1e-05
benthic detritus,Paracyclops sp.,-999,1e-05
Conochiloides dossuarius,Synchaeta sp.,1.83e-06,1.37e-05
Alona costata,fish fry,4.42e-06,0.016
Diaphanosoma birgei,fish fry,4.01e-05,0.016
Keratella testudo,fish fry,1e-08,0.016
Nitzschia sp.,fish fry,1.26e-10,0.016
Paracyclops sp.,fish fry,1e-05,0.016
Peridinium limbatum,fish fry,5.6e-08,0.016
Polyarthra major,fish fry,8.55e-07,0.016
Synchaeta sp.,fish fry,1.37e-05,0.016
Trichocerca multicrinis,fish fry,1.23e-06,0.016
Chrosomus eos,fish fry,3,0.016
Ictalurus nebulosus,fish fry,13,0.016
Notemigonus crysoleucas,fish fry,2,0.016
Umbra limi,fish fry,3.5,0.016
Conochiloides dossuarius,Notemigonus crysoleucas,1.83e-06,2
Diaphanosoma birgei,Notemigonus crysoleucas,4.01e-05,2
Kelicottia bostoniensis,Notemigonus crysoleucas,2e-08,2
Keratella crassa,Notemigonus crysoleucas,1.89e-06,2
Keratella taurocephala,Notemigonus crysoleucas,1e-08,2
Mesocyclops edax,Notemigonus crysoleucas,1e-05,2
Paracyclops sp.,Notemigonus crysoleucas,1e-05,2
Polyarthra major,Notemigonus crysoleucas,8.55e-07,2
Trichocerca pusilla,Notemigonus crysoleucas,7.46e-07,2
Chrosomus eos,Notemigonus crysoleucas,3,2
Ictalurus nebulosus,Notemigonus crysoleucas,13,2
Peridinium inconspicuum,Notemigonus crysoleucas,5.6e-08,2
Peridinium limbatum,Notemigonus crysoleucas,5.6e-08,2
Umbra limi,Notemigonus crysoleucas,3.5,2
fish eggs,Notemigonus crysoleucas,0.0201,2
fish fry,Notemigonus crysoleucas,0.016,2
Alona costata,Chrosomus eos,4.42e-06,3
Bosmina longirostris,Chrosomus eos,1.55e-06,3
Chydorus sphaericus,Chrosomus eos,2.18e-06,3
Conochiloides dossuarius,Chrosomus eos,1.83e-06,3
Diaphanosoma birgei,Chrosomus eos,4.01e-05,3
Nitzschia sp.,Chrosomus eos,1.26e-10,3
Paracyclops sp.,Chrosomus eos,1e-05,3
Trichocerca pusilla,Chrosomus eos,7.46e-07,3
Ictalurus nebulosus,Chrosomus eos,13,3
fish eggs,Chrosomus eos,0.0201,3
Cryptomonas ovata,Umbra limi,4.75e-11,3.5
Conochiloides dossuarius,Ictalurus nebulosus,1.83e-06,13
Diaphanosoma birgei,Ictalurus nebulosus,4.01e-05,13
Mesocyclops edax,Ictalurus nebulosus,1e-05,13
