Prey,Predator,PreyMass,PredatorMass
Colpomenia peregrina,Copepoda,0.000228,0.001
Hypnea musciformis,Copepoda,0.000228,0.001
Gelidium sp.,Polychaeta,0.000228,0.01
Isopoda,Sebidae,0.01,0.01
Pachygrapsus transversus,Isopoda,0.36,0.01
Scartella cristata,Isopoda,0.36,0.01
Scartella cristata,Sebidae,0.36,0.01
Sebidae,Isopoda,0.01,0.01
Zooplankton,Fissurella clenchi,0.001,0.12
Eriphia gonagra,Pachygrapsus transversus,0.63,0.36
Padina sp.,Petaloconchus sp,0.000228,0.36
Chaetomorpha gracilis,Stramonita haemastoma,0.000228,2.71
Colpomenia peregrina,Stramonita haemastoma,0.000228,2.71
Hypnea musciformis,Stramonita haemastoma,0.000228,2.71
