Prey,Predator,PreyMass,PredatorMass
Monostroma grevillei,PhytoP,0.000228,0.0001
Monostroma grevillei,Diatomophyceae,0.000228,0.0002
Monostroma grevillei,Oligochaeta,0.000228,0.0002
Ascophyllum nodosum,Ralfsia verrucosa,0.000228,0.000228
Hediste diversicolor,Ascophyllum nodosum,0.0138,0.000228
Zooplankton,Ralfsia fungiformis,0.001,0.000228
Monostroma grevillei,Zooplankton,0.000228,0.001
Mytilus sp.,Zooplankton,1.0438,0.001
Ralfsia fungiformis,Zooplankton,0.000228,0.001
Zooplankton,Nematoda,0.001,0.01
Alitta virens,Hediste diversicolor,0.18,0.0138
Monostroma grevillei,Sertulariidae,0.000228,0.1014
Zooplankton,Littorina saxatilis,0.001,0.1246
Monostroma grevillei,Mytilus sp.,0.000228,1.0438
Ralfsia verrucosa,Mytilus sp.,0.000228,1.0438
