Prey,Predator,PreyMass,PredatorMass
benthic detritus,Alona affinis,-999,3.2e-06
Mesocyclops edax,Tropocyclops prasinus,1e-05,6.85e-06
Tropocyclops prasinus,Mesocyclops edax,6.85e-06,1e-05
Chroococcus limneticus,Diaptomus minutus,1.53e-11,1.44e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Mallomonas sp.,Diaptomus minutus,5.65e-09,1.44e-05
Merismopedia punctata,Diaptomus minutus,2.41e-11,1.44e-05
Alona affinis,fish fry,3.2e-06,0.016
Ceriodaphnia quadrangula,fish fry,5.85e-06,0.016
Daphnia catawba,fish fry,1e-05,0.016
Euchlanis triquetra,fish fry,1.67e-06,0.016
fish eggs,fish fry,0.0201,0.016
Mesocyclops edax,Lepomis gibbosus,1e-05,28
