Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,benthic detritus,4.75e-11,-999
Asterionella formosa,Botryococcus braunii,5.12e-10,3.64e-11
Cryptomonas erosa,Arthrodesmus incus,4.75e-11,2.39e-10
Cryptomonas erosa,Asterionella formosa,4.75e-11,5.12e-10
Crucigenia quadrata,Schroederia setigera,8.23e-11,6.37e-10
Cryptomonas erosa,Dictyosphaerium pulchellum,4.75e-11,7.14e-10
Cryptomonas erosa,Chrysosphaerella longispina,4.75e-11,7.65e-10
Cryptomonas erosa,Navicula sp.,4.75e-11,9.01e-10
Cryptomonas erosa,Chrysocapsa planktonica,4.75e-11,1e-09
Cryptomonas erosa,Pleurosigma sp.,4.75e-11,3.59e-09
Cryptomonas erosa,Mallomonas sp.,4.75e-11,5.65e-09
Crucigenia quadrata,Oocyctis sp.,8.23e-11,8.61e-08
Kelicottia longispina,Conochiloides unicornis,2e-08,3.18e-07
Bosmina longirostris,Polyarthra major,1.55e-06,8.55e-07
Cryptomonas erosa,Tropocyclops prasinus,4.75e-11,6.85e-06
Bosmina longirostris,Daphnia catawba,1.55e-06,1e-05
Catostomus commersoni,Daphnia galeata,261,1e-05
Conochiloides unicornis,Daphnia catawba,3.18e-07,1e-05
Conochiloides unicornis,Daphnia galeata,3.18e-07,1e-05
Cyclops bicuspidatus,Daphnia galeata,2.24e-05,1e-05
Epishura lacustris,Daphnia catawba,0.000122,1e-05
Epishura lacustris,Daphnia galeata,0.000122,1e-05
Kelicottia longispina,Daphnia catawba,2e-08,1e-05
Kelicottia longispina,Daphnia galeata,2e-08,1e-05
Keratella cochlearis,Daphnia catawba,1e-08,1e-05
Keratella crassa,Daphnia catawba,1.89e-06,1e-05
Keratella taurocephala,Daphnia catawba,1e-08,1e-05
Keratella taurocephala,Daphnia galeata,1e-08,1e-05
Luxilus cornutus,Daphnia catawba,8,1e-05
Luxilus cornutus,Daphnia galeata,8,1e-05
Mesocyclops edax,Daphnia catawba,1e-05,1e-05
Oncorhynchus mykiss,Daphnia catawba,200,1e-05
Oncorhynchus mykiss,Daphnia galeata,200,1e-05
Ploesoma truncatum,Daphnia catawba,4.92e-07,1e-05
Polyarthra major,Daphnia catawba,8.55e-07,1e-05
Rhinichthys atratulus,Daphnia galeata,20,1e-05
Salvelinus fontinalis large,Daphnia catawba,2100,1e-05
Salvelinus fontinalis large,Daphnia galeata,2100,1e-05
Salvelinus fontinalis small,Daphnia catawba,188,1e-05
Salvelinus fontinalis small,Daphnia galeata,188,1e-05
Semotilus atromaculatus,Daphnia galeata,51,1e-05
Semotilus corporalis,Daphnia catawba,61,1e-05
Semotilus corporalis,Daphnia galeata,61,1e-05
Tropocyclops prasinus,Daphnia catawba,6.85e-06,1e-05
Tropocyclops prasinus,Daphnia galeata,6.85e-06,1e-05
benthic detritus,Daphnia catawba,-999,1e-05
benthic detritus,Daphnia galeata,-999,1e-05
copepod nauplii,Daphnia catawba,0.00181,1e-05
fish eggs,Daphnia catawba,0.0201,1e-05
fish eggs,Daphnia galeata,0.0201,1e-05
fish fry,Daphnia galeata,0.016,1e-05
fish fry,Mesocyclops edax,0.016,1e-05
Catostomus commersoni,Diaptomus minutus,261,1.44e-05
Conochiloides unicornis,Diaptomus minutus,3.18e-07,1.44e-05
Cyclops bicuspidatus,Diaptomus minutus,2.24e-05,1.44e-05
Kelicottia longispina,Diaptomus minutus,2e-08,1.44e-05
Luxilus cornutus,Diaptomus minutus,8,1.44e-05
Mesocyclops edax,Diaptomus minutus,1e-05,1.44e-05
Oncorhynchus mykiss,Diaptomus minutus,200,1.44e-05
Rhinichthys atratulus,Diaptomus minutus,20,1.44e-05
Salvelinus fontinalis large,Diaptomus minutus,2100,1.44e-05
Semotilus atromaculatus,Diaptomus minutus,51,1.44e-05
Semotilus corporalis,Diaptomus minutus,61,1.44e-05
Tropocyclops prasinus,Diaptomus minutus,6.85e-06,1.44e-05
benthic detritus,Diaptomus minutus,-999,1.44e-05
fish eggs,Diaptomus minutus,0.0201,1.44e-05
Luxilus cornutus,Cyclops bicuspidatus,8,2.24e-05
fish fry,Cyclops bicuspidatus,0.016,2.24e-05
Catostomus commersoni,Holopedium gibberum,261,6.82e-05
Conochiloides unicornis,Holopedium gibberum,3.18e-07,6.82e-05
Cyclops bicuspidatus,Holopedium gibberum,2.24e-05,6.82e-05
Epishura lacustris,Holopedium gibberum,0.000122,6.82e-05
Kelicottia longispina,Holopedium gibberum,2e-08,6.82e-05
Keratella taurocephala,Holopedium gibberum,1e-08,6.82e-05
Luxilus cornutus,Holopedium gibberum,8,6.82e-05
Mesocyclops edax,Holopedium gibberum,1e-05,6.82e-05
Oncorhynchus mykiss,Holopedium gibberum,200,6.82e-05
Ploesoma truncatum,Holopedium gibberum,4.92e-07,6.82e-05
Rhinichthys atratulus,Holopedium gibberum,20,6.82e-05
Salvelinus fontinalis large,Holopedium gibberum,2100,6.82e-05
Salvelinus fontinalis small,Holopedium gibberum,188,6.82e-05
Tropocyclops prasinus,Holopedium gibberum,6.85e-06,6.82e-05
benthic detritus,Holopedium gibberum,-999,6.82e-05
fish eggs,Holopedium gibberum,0.0201,6.82e-05
Ankistrodesmus falcatus,Epishura lacustris,2.57e-11,0.000122
Arthrodesmus incus,Epishura lacustris,2.39e-10,0.000122
Asterionella formosa,Epishura lacustris,5.12e-10,0.000122
Botryococcus braunii,Epishura lacustris,3.64e-11,0.000122
Catostomus commersoni,Epishura lacustris,261,0.000122
Chrysocapsa planktonica,Epishura lacustris,1e-09,0.000122
Chrysosphaerella longispina,Epishura lacustris,7.65e-10,0.000122
Crucigenia quadrata,Epishura lacustris,8.23e-11,0.000122
Crucigenia rectangularis,Epishura lacustris,8.23e-11,0.000122
Daphnia catawba,Epishura lacustris,1e-05,0.000122
Daphnia galeata,Epishura lacustris,1e-05,0.000122
Dictyosphaerium pulchellum,Epishura lacustris,7.14e-10,0.000122
Dinobryon divergens,Epishura lacustris,1.36e-09,0.000122
Elakatrothrix gelatinosa,Epishura lacustris,1.96e-10,0.000122
Holopedium gibberum,Epishura lacustris,6.82e-05,0.000122
Mallomonas sp.,Epishura lacustris,5.65e-09,0.000122
Navicula sp.,Epishura lacustris,9.01e-10,0.000122
Oncorhynchus mykiss,Epishura lacustris,200,0.000122
Oocyctis sp.,Epishura lacustris,8.61e-08,0.000122
Pleurosigma sp.,Epishura lacustris,3.59e-09,0.000122
Rhinichthys atratulus,Epishura lacustris,20,0.000122
Salvelinus fontinalis large,Epishura lacustris,2100,0.000122
Salvelinus fontinalis small,Epishura lacustris,188,0.000122
Schroederia setigera,Epishura lacustris,6.37e-10,0.000122
Sphaerocystis schroeteri,Epishura lacustris,1.11e-09,0.000122
Spondylosium planum,Epishura lacustris,8.72e-10,0.000122
Staurastrum sp.,Epishura lacustris,3.89e-09,0.000122
benthic detritus,Epishura lacustris,-999,0.000122
fish eggs,Epishura lacustris,0.0201,0.000122
Arthrodesmus incus,fish fry,2.39e-10,0.016
Pleurosigma sp.,fish fry,3.59e-09,0.016
Cryptomonas erosa,fish eggs,4.75e-11,0.0201
Salvelinus fontinalis large,Rhinichthys atratulus,2100,20
Semotilus corporalis,Rhinichthys atratulus,61,20
Epishura lacustris,Salvelinus fontinalis small,0.000122,188
Chrysocapsa planktonica,Oncorhynchus mykiss,1e-09,200
Chrysosphaerella longispina,Oncorhynchus mykiss,7.65e-10,200
fish eggs,Oncorhynchus mykiss,0.0201,200
Asterionella formosa,Catostomus commersoni,5.12e-10,261
Salvelinus fontinalis large,Catostomus commersoni,2100,261
Semotilus corporalis,Catostomus commersoni,61,261
Pleurosigma sp.,Salvelinus fontinalis large,3.59e-09,2100
