Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,benthic detritus,4.75e-11,-999
nanoflagellates ,Asterionella formosa,3.49e-12,5.12e-10
nanoflagellates ,Chrysosphaerella longispina,3.49e-12,7.65e-10
Cryptomonas erosa,Mallomonas sp.,4.75e-11,5.65e-09
Cryptomonas ovata,Mallomonas sp.,4.75e-11,5.65e-09
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas ovata,Kelicottia bostoniensis,4.75e-11,2e-08
Cryptomonas erosa,Peridinium cinctum,4.75e-11,5.6e-08
Cryptomonas erosa,Oocyctis sp.,4.75e-11,8.61e-08
Cryptomonas ovata,Oocyctis sp.,4.75e-11,8.61e-08
nanoflagellates ,Polyarthra remata,3.49e-12,1.99e-07
Cryptomonas erosa,Conochiloides unicornis,4.75e-11,3.18e-07
Cryptomonas erosa,Gastropus stylifer,4.75e-11,8.55e-07
Cryptomonas ovata,Gastropus stylifer,4.75e-11,8.55e-07
Cryptomonas ovata,Polyarthra major,4.75e-11,8.55e-07
benthic detritus,Polyarthra major,-999,8.55e-07
fish fry,Polyarthra major,0.016,8.55e-07
Cryptomonas erosa,Polyarthra euryptera,4.75e-11,1.09e-06
Chrysosphaerella longispina,Bosmina longirostris,7.65e-10,1.55e-06
Polyarthra major,Bosmina longirostris,8.55e-07,1.55e-06
Polyarthra remata,Bosmina longirostris,1.99e-07,1.55e-06
benthic detritus,Bosmina longirostris,-999,1.55e-06
fish fry,Bosmina longirostris,0.016,1.55e-06
Cryptomonas erosa,Keratella crassa,4.75e-11,1.89e-06
Gastropus stylifer,Tropocyclops prasinus,8.55e-07,6.85e-06
Kelicottia bostoniensis,Tropocyclops prasinus,2e-08,6.85e-06
Keratella taurocephala,Tropocyclops prasinus,1e-08,6.85e-06
Polyarthra major,Tropocyclops prasinus,8.55e-07,6.85e-06
copepod nauplii,Tropocyclops prasinus,0.001812356,6.85e-06
Cryptomonas erosa,Tropocyclops prasinus,4.75e-11,6.85e-06
fish fry,Tropocyclops prasinus,0.016,6.85e-06
Mallomonas sp.,Daphnia catawba,5.65e-09,1e-05
Oocyctis sp.,Daphnia catawba,8.61e-08,1e-05
Tabellaria fenestrata,Daphnia catawba,1.07e-09,1e-05
Colletheca mutabilis,Eucyclops agilis,3.21e-05,1e-05
Diaptomus minutus,Eucyclops agilis,1.44e-05,1e-05
Kelicottia bostoniensis,Eucyclops agilis,2e-08,1e-05
Keratella taurocephala,Eucyclops agilis,1e-08,1e-05
Gastropus stylifer,Mesocyclops edax,8.55e-07,1e-05
Peridinium cinctum,Mesocyclops edax,5.6e-08,1e-05
Catostomus commersoni,Daphnia catawba,215,1e-05
Eucyclops agilis,Daphnia catawba,1e-05,1e-05
Gastropus stylifer,Daphnia catawba,8.55e-07,1e-05
Holopedium gibberum,Daphnia catawba,6.82e-05,1e-05
Lepomis gibbosus,Daphnia catawba,10,1e-05
Perca flavescens,Daphnia catawba,46,1e-05
Peridinium cinctum,Daphnia catawba,5.6e-08,1e-05
Salvelinus fontinalis,Daphnia catawba,180,1e-05
Tropocyclops prasinus,Daphnia catawba,6.85e-06,1e-05
benthic detritus,Daphnia catawba,-999,1e-05
fish eggs,Daphnia catawba,0.0201,1e-05
Euastrum sp.,Diaptomus minutus,3.21e-09,1.44e-05
Mallomonas sp.,Diaptomus minutus,5.65e-09,1.44e-05
Oocyctis sp.,Diaptomus minutus,8.61e-08,1.44e-05
Tabellaria fenestrata,Diaptomus minutus,1.07e-09,1.44e-05
Catostomus commersoni,Diaptomus minutus,215,1.44e-05
Eucyclops agilis,Diaptomus minutus,1e-05,1.44e-05
Gastropus stylifer,Diaptomus minutus,8.55e-07,1.44e-05
Holopedium gibberum,Diaptomus minutus,6.82e-05,1.44e-05
Ictalurus nebulosus,Diaptomus minutus,57,1.44e-05
Mesocyclops edax,Diaptomus minutus,1e-05,1.44e-05
Notemigonus crysoleucas,Diaptomus minutus,16.3789473684211,1.44e-05
Perca flavescens,Diaptomus minutus,46,1.44e-05
Salvelinus fontinalis,Diaptomus minutus,180,1.44e-05
Tropocyclops prasinus,Diaptomus minutus,6.85e-06,1.44e-05
benthic detritus,Diaptomus minutus,-999,1.44e-05
fish eggs,Diaptomus minutus,0.0201,1.44e-05
nanoflagellates ,Diaptomus minutus,3.49e-12,1.44e-05
Cryptomonas erosa,Colletheca mutabilis,4.75e-11,3.21e-05
Holopedium gibberum,Colletheca mutabilis,6.82e-05,3.21e-05
nanoflagellates ,Diaphanosoma birgei,3.49e-12,4.01e-05
benthic detritus,Diaphanosoma birgei,-999,4.01e-05
fish fry,Diaphanosoma birgei,0.016,4.01e-05
Asterionella formosa,Holopedium gibberum,5.12e-10,6.82e-05
Euastrum sp.,Holopedium gibberum,3.21e-09,6.82e-05
Fragilaria sp.,Holopedium gibberum,2.85e-09,6.82e-05
Scenedesmus sp.,Holopedium gibberum,1.61e-10,6.82e-05
Schroederia setigera,Holopedium gibberum,6.37e-10,6.82e-05
Sphaerocystis schroeteri,Holopedium gibberum,1.11e-09,6.82e-05
Cryptomonas ovata,copepod nauplii,4.75e-11,0.001812356
Colletheca mutabilis,fish fry,3.21e-05,0.016
Eucyclops agilis,fish fry,1e-05,0.016
Holopedium gibberum,fish fry,6.82e-05,0.016
Peridinium cinctum,fish fry,5.6e-08,0.016
Polyarthra euryptera,fish fry,1.09e-06,0.016
Polyarthra major,fish fry,8.55e-07,0.016
Tropocyclops prasinus,fish fry,6.85e-06,0.016
benthic detritus,fish fry,-999,0.016
copepod nauplii,fish fry,0.001812356,0.016
fish eggs,fish fry,0.0201,0.016
Ictalurus nebulosus,fish fry,57,0.016
Mallomonas sp.,fish fry,5.65e-09,0.016
Oocyctis sp.,fish fry,8.61e-08,0.016
Perca flavescens,fish fry,46,0.016
Cryptomonas erosa,fish eggs,4.75e-11,0.0201
Cryptomonas ovata,fish eggs,4.75e-11,0.0201
benthic detritus,fish eggs,-999,0.0201
Colletheca mutabilis,Lepomis gibbosus,3.21e-05,10
Diaptomus minutus,Lepomis gibbosus,1.44e-05,10
Eucyclops agilis,Lepomis gibbosus,1e-05,10
Keratella taurocephala,Lepomis gibbosus,1e-08,10
Mesocyclops edax,Lepomis gibbosus,1e-05,10
Polyarthra euryptera,Lepomis gibbosus,1.09e-06,10
copepod nauplii,Lepomis gibbosus,0.001812356,10
Catostomus commersoni,Lepomis gibbosus,215,10
Chrysosphaerella longispina,Lepomis gibbosus,7.65e-10,10
Ictalurus nebulosus,Lepomis gibbosus,57,10
Mallomonas sp.,Lepomis gibbosus,5.65e-09,10
Melosira sp.,Lepomis gibbosus,5.8e-10,10
Merismopedia tenuissima,Lepomis gibbosus,2.41e-11,10
Nitzschia sp.,Lepomis gibbosus,1.26e-10,10
Oocyctis sp.,Lepomis gibbosus,8.61e-08,10
Perca flavescens,Lepomis gibbosus,46,10
Peridinium cinctum,Lepomis gibbosus,5.6e-08,10
Diaptomus minutus,Notemigonus crysoleucas,1.44e-05,16.3789473684211
Eucyclops agilis,Notemigonus crysoleucas,1e-05,16.3789473684211
Keratella taurocephala,Notemigonus crysoleucas,1e-08,16.3789473684211
Mesocyclops edax,Notemigonus crysoleucas,1e-05,16.3789473684211
Polyarthra euryptera,Notemigonus crysoleucas,1.09e-06,16.3789473684211
Tropocyclops prasinus,Notemigonus crysoleucas,6.85e-06,16.3789473684211
copepod nauplii,Notemigonus crysoleucas,0.001812356,16.3789473684211
Chrysosphaerella longispina,Notemigonus crysoleucas,7.65e-10,16.3789473684211
Ictalurus nebulosus,Notemigonus crysoleucas,57,16.3789473684211
Mallomonas sp.,Notemigonus crysoleucas,5.65e-09,16.3789473684211
Melosira sp.,Notemigonus crysoleucas,5.8e-10,16.3789473684211
Merismopedia tenuissima,Notemigonus crysoleucas,2.41e-11,16.3789473684211
Nitzschia sp.,Notemigonus crysoleucas,1.26e-10,16.3789473684211
Oocyctis sp.,Notemigonus crysoleucas,8.61e-08,16.3789473684211
Perca flavescens,Notemigonus crysoleucas,46,16.3789473684211
Peridinium cinctum,Notemigonus crysoleucas,5.6e-08,16.3789473684211
Salvelinus fontinalis,Notemigonus crysoleucas,180,16.3789473684211
benthic detritus,Notemigonus crysoleucas,-999,16.3789473684211
fish eggs,Notemigonus crysoleucas,0.0201,16.3789473684211
fish fry,Notemigonus crysoleucas,0.016,16.3789473684211
Catostomus commersoni,Perca flavescens,215,46
Ictalurus nebulosus,Perca flavescens,57,46
Mallomonas sp.,Perca flavescens,5.65e-09,46
Oocyctis sp.,Perca flavescens,8.61e-08,46
Salvelinus fontinalis,Perca flavescens,180,46
benthic detritus,Perca flavescens,-999,46
Cryptomonas erosa,Catostomus commersoni,4.75e-11,215
Cryptomonas ovata,Catostomus commersoni,4.75e-11,215
