Prey,Predator,PreyMass,PredatorMass
Sphaeromatidae,Anemonia natalensis,0.003,0.005
Hymeniacidon sp.,Triphoridae,0.01,0.0088
Chthamalus dentatus,Tenguella granulata,0.01,0.01
PhytoP,Aplidium lubricum,0.0001,0.01
PhytoP,Chthamalus dentatus,0.0001,0.01
PhytoP,Hymeniacidon sp.,0.0001,0.01
PhytoP,Tedania anhelans,0.0001,0.01
PhytoP,Zoanthus sansibaricus,0.0001,0.01
Tetraclita spp.,Morula uva,0.01,0.01
Zooplankton,Tetraclita spp.,0.001,0.01
Cirolanidae,Antennablennius bifilum,1.38,0.77
Ophiurida,Bathygobius fuscus,0.0031,0.9
Nematoda,Mitridae,0.01,2.76
PhytoP,Geodia sp.,0.0001,22
Zooplankton,Diplosoma modestum,0.001,45
