Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,benthic detritus,4.75e-11,-999
Cryptomonas ovata,benthic detritus,4.75e-11,-999
Cryptomonas erosa,Anabaena sp.,4.75e-11,5.51e-11
Cryptomonas erosa,Scenedesmus sp.,4.75e-11,1.61e-10
Cryptomonas ovata,Synura sp.,4.75e-11,1.61e-10
Cryptomonas ovata,Elakatrothrix gelatinosa,4.75e-11,1.96e-10
Cryptomonas erosa,Dictyosphaerium pulchellum,4.75e-11,7.14e-10
Cryptomonas ovata,Spondylosium planum,4.75e-11,8.72e-10
Cryptomonas ovata,Staurastrum megacanthum,4.75e-11,3.89e-09
Cryptomonas ovata,Mallomonas sp.,4.75e-11,5.65e-09
Cryptomonas erosa,Gymnodinium palustre,4.75e-11,9.39e-09
Cryptomonas ovata,Gymnodinium palustre,4.75e-11,9.39e-09
Asterionella formosa,Keratella cochlearis,5.12e-10,1e-08
Mesocyclops edax,Keratella cochlearis,1e-05,1e-08
fish fry,Keratella cochlearis,0.016,1e-08
Notemigonus crysoleucas,Kelicottia bostoniensis,10,2e-08
Polyarthra major,Kelicottia bostoniensis,8.55e-07,2e-08
Rhinichthys atratulus,Kelicottia bostoniensis,2.3,2e-08
Conochiloides unicornis,Peridinium wisconsinense,3.18e-07,5.6e-08
Cryptomonas erosa,Peridinium inconspicuum,4.75e-11,5.6e-08
Cryptomonas erosa,Peridinium wisconsinense,4.75e-11,5.6e-08
Cryptomonas ovata,Peridinium inconspicuum,4.75e-11,5.6e-08
Cryptomonas ovata,Peridinium wisconsinense,4.75e-11,5.6e-08
Rhinichthys atratulus,Polyarthra remata,2.3,1.99e-07
copepod nauplii,Polyarthra remata,0.001812356,1.99e-07
fish fry,Polyarthra remata,0.016,1.99e-07
fish fry,Conochiloides unicornis,0.016,3.18e-07
Notemigonus crysoleucas,Polyarthra major,10,8.55e-07
Rhinichthys atratulus,Polyarthra major,2.3,8.55e-07
Kelicottia longispina,Gastropus hyptopus,2e-08,1.23e-06
Notemigonus crysoleucas,Gastropus hyptopus,10,1.23e-06
Rhinichthys atratulus,Gastropus hyptopus,2.3,1.23e-06
Asterionella formosa,Bosmina longirostris,5.12e-10,1.55e-06
Conochiloides unicornis,Bosmina longirostris,3.18e-07,1.55e-06
Notemigonus crysoleucas,Bosmina longirostris,10,1.55e-06
