Prey,Predator,PreyMass,PredatorMass
Bosmina longirostris,Tropocyclops prasinus,1.55e-06,6.85e-06
Kelicottia bostoniensis,Tropocyclops prasinus,2e-08,6.85e-06
Diaptomus minutus,Mesocyclops edax,1.44e-05,1e-05
Kelicottia bostoniensis,Mesocyclops edax,2e-08,1e-05
Bosmina longirostris,Cyclops vernalis,1.55e-06,2.24e-05
Diaptomus minutus,Cyclops vernalis,1.44e-05,2.24e-05
Kelicottia bostoniensis,Cyclops vernalis,2e-08,2.24e-05
Keratella taurocephala,Cyclops vernalis,1e-08,2.24e-05
Polyarthra major,Cyclops vernalis,8.55e-07,2.24e-05
Tabellaria fenestrata,Alona quadrangularis,1.07e-09,4.01e-05
Cyclops vernalis,Leptodora kindtii,2.24e-05,0.00456
Peridinium inconspicuum,Rhinichthys atratulus,5.6e-08,2.3
Peridinium wisconsinense,Rhinichthys atratulus,5.6e-08,2.3
Staurastrum megacanthum,Rhinichthys atratulus,3.89e-09,2.3
Tabellaria fenestrata,Rhinichthys atratulus,1.07e-09,2.3
Cyclops vernalis,Osmerus mordax,2.24e-05,6
Leptodora kindtii,Osmerus mordax,0.00456,6
Daphnia catawba,Notemigonus crysoleucas,1e-05,10
Diaptomus minutus,Notemigonus crysoleucas,1.44e-05,10
Holopedium gibberum,Notemigonus crysoleucas,6.82e-05,10
Salvelinus fontinalis,Salmo rutta,181,500
fish fry,Salmo rutta,0.016,500
