Prey,Predator,PreyMass,PredatorMass
Cricotopus II,Hydrobiosella sp. ,0.000124278,1.91e-05
Oligochaeta type II,Hydrobiosid spp. ,2.72e-05,1.91e-05
Audouinella,Deleatidium spp.,-999,0.00011973
Epithemia zebra,Cricotopus II,-999,0.000124278
Eunotia sp.,Cricotopus II,-999,0.000124278
Fragilaria vaucheriae,Cricotopus II,-999,0.000124278
Eukiefidrella,Costachorema xanthoptera,0.000100848,0.000219299
Meiofauna,Costachorema xanthoptera,-999,0.000219299
Meiofauna,Psilachorema bidens,-999,0.000291345
Oligochaeta type II,Psilochorema bidens,2.72e-05,0.000291345
Podonomus,Psilochorema bidens,0.000171222,0.000291345
Audouinella,Naonella,-999,0.000371319
Epithemia zebra,Naonella,-999,0.000371319
Eunotia sp.,Naonella,-999,0.000371319
Tabellaria flocculosa,Naonella,-999,0.000371319
Eukiefidrella,Larsia I,0.000100848,0.000819175
Pirara,Larsia I,0.000374514,0.000819175
Meiofauna,Zealandoperla/Acroperla sp. ,-999,0.000935836
Eukiefidrella,Austroclima jollyae,0.000100848,0.001674455
Olinga feredayi,Austraclima jollyae,1.55e-05,0.001674455
Deleatidium spp.,Archichauliodes diversus,0.00011973,0.005454275
Eukiefidrella,Archichauliodes diversus,0.000100848,0.005454275
Terrestrial invertebrates,Archichauliodes diversus,-999,0.005454275
Aoteapsyche sp.,Salmo trutta,0.003255879,209
