Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,benthic detritus,4.75e-11,-999
Cryptomonas ovata,Chrysosphaerella longispina,4.75e-11,7.65e-10
Cryptomonas erosa,Navicula sp.,4.75e-11,9.01e-10
Cryptomonas erosa,Mallomonas sp.,4.75e-11,5.65e-09
Cryptomonas erosa,Peridinium inconspicuum,4.75e-11,5.6e-08
Cryptomonas erosa,Oocyctis sp.,4.75e-11,8.61e-08
Cryptomonas erosa,Polyphemus pediculus,4.75e-11,0.00677
Dinobryon sp.,fish fry,1.36e-09,0.016
Mallomonas sp.,fish fry,5.65e-09,0.016
Navicula sp.,fish fry,9.01e-10,0.016
Oocyctis sp.,fish fry,8.61e-08,0.016
Perca flavescens,fish fry,28,0.016
Cryptomonas erosa,fish eggs,4.75e-11,0.0201
Chrysosphaerella longispina,Perca flavescens,7.65e-10,28
Dinobryon sp.,Perca flavescens,1.36e-09,28
Mallomonas sp.,Perca flavescens,5.65e-09,28
Navicula sp.,Perca flavescens,9.01e-10,28
Peridinium inconspicuum,Perca flavescens,5.6e-08,28
benthic detritus,Perca flavescens,-999,28
