Prey,Predator,PreyMass,PredatorMass
Tabellaria flocculosa,benthic detritus,1.07e-09,-999
Tabellaria fenestrata,nanoflagellates ,1.07e-09,3.49e-12
Mesocyclops edax,Gomphonema sp.,1e-05,1.3e-11
nanoflagellates ,Gomphonema sp.,3.49e-12,1.3e-11
Tabellaria fenestrata,Ankistrodesmus falcatus,1.07e-09,2.57e-11
nanoflagellates ,Ankistrodesmus falcatus,3.49e-12,2.57e-11
Tabellaria flocculosa,Cryptomonas ovata,1.07e-09,4.75e-11
Tabellaria fenestrata,Navicula sp.,1.07e-09,9.01e-10
nanoflagellates ,Navicula sp.,3.49e-12,9.01e-10
fish eggs,Tabellaria fenestrata,0.0201,1.07e-09
nanoflagellates ,Tabellaria fenestrata,3.49e-12,1.07e-09
Peridinium inconspicuum,Tabellaria flocculosa,5.6e-08,1.07e-09
nanoflagellates ,Tabellaria flocculosa,3.49e-12,1.07e-09
Tabellaria fenestrata,Dinobryon divergens,1.07e-09,1.36e-09
nanoflagellates ,Dinobryon divergens,3.49e-12,1.36e-09
Tabellaria fenestrata,Mallomonas sp.,1.07e-09,5.65e-09
nanoflagellates ,Mallomonas sp.,3.49e-12,5.65e-09
Bosmina longirostris,Keratella taurocephala,1.55e-06,1e-08
Chydorus sphaericus,Keratella taurocephala,2.18e-06,1e-08
fish eggs,Keratella taurocephala,0.0201,1e-08
nanoflagellates ,Peridinium inconspicuum,3.49e-12,5.6e-08
Tabellaria fenestrata,Oocyctis sp.,1.07e-09,8.61e-08
nanoflagellates ,Oocyctis sp.,3.49e-12,8.61e-08
nanoflagellates ,Polyarthra major,3.49e-12,8.55e-07
fish eggs,Trichocerca multicrinis,0.0201,1.23e-06
Cryptomonas ovata,Bosmina longirostris,4.75e-11,1.55e-06
Tabellaria flocculosa,Bosmina longirostris,1.07e-09,1.55e-06
Tropocyclops prasinus,Bosmina longirostris,6.85e-06,1.55e-06
fish eggs,Bosmina longirostris,0.0201,1.55e-06
fish fry,Alona rectangula,0.016,4.42e-06
Mesocyclops edax,Diaptomus sicilis,1e-05,5.79e-06
Bosmina longirostris,Tropocyclops prasinus,1.55e-06,6.85e-06
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Mesocyclops edax,Tropocyclops prasinus,1e-05,6.85e-06
Trichocerca multicrinis,Tropocyclops prasinus,1.23e-06,6.85e-06
copepod nauplii,Tropocyclops prasinus,0.001812356,6.85e-06
Ankistrodesmus falcatus,Tropocyclops prasinus,2.57e-11,6.85e-06
Dinobryon divergens,Tropocyclops prasinus,1.36e-09,6.85e-06
Gomphonema sp.,Tropocyclops prasinus,1.3e-11,6.85e-06
Mallomonas sp.,Tropocyclops prasinus,5.65e-09,6.85e-06
Notemigonus crysoleucas,Tropocyclops prasinus,9.375,6.85e-06
Oocyctis sp.,Tropocyclops prasinus,8.61e-08,6.85e-06
Salvelinus fontinalis,Tropocyclops prasinus,333,6.85e-06
Sida crystallina,Tropocyclops prasinus,7.5e-06,6.85e-06
fish eggs,Tropocyclops prasinus,0.0201,6.85e-06
Diaptomus sicilis,Sida crystallina,5.79e-06,7.5e-06
Keratella testudo,Sida crystallina,1e-08,7.5e-06
Mesocyclops edax,Sida crystallina,1e-05,7.5e-06
Chydorus sphaericus,Mesocyclops edax,2.18e-06,1e-05
Kelicottia longispina,Mesocyclops edax,2e-08,1e-05
Polyarthra major,Mesocyclops edax,8.55e-07,1e-05
Trichocerca multicrinis,Mesocyclops edax,1.23e-06,1e-05
Gomphonema sp.,Mesocyclops edax,1.3e-11,1e-05
Salvelinus fontinalis,Mesocyclops edax,333,1e-05
benthic detritus,Mesocyclops edax,-999,1e-05
fish eggs,Mesocyclops edax,0.0201,1e-05
fish fry,Mesocyclops edax,0.016,1e-05
Gomphonema sp.,Diaptomus minutus,1.3e-11,1.44e-05
Salvelinus fontinalis,Diaptomus minutus,333,1.44e-05
Sida crystallina,Diaptomus minutus,7.5e-06,1.44e-05
Gomphonema sp.,copepod nauplii,1.3e-11,0.001812356
Mesocyclops edax,copepod nauplii,1e-05,0.001812356
Salvelinus fontinalis,copepod nauplii,333,0.001812356
Sida crystallina,copepod nauplii,7.5e-06,0.001812356
fish eggs,copepod nauplii,0.0201,0.001812356
Diaptomus sicilis,fish fry,5.79e-06,0.016
Kelicottia longispina,fish fry,2e-08,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Keratella testudo,fish fry,1e-08,0.016
Polyarthra major,fish fry,8.55e-07,0.016
