Prey,Predator,PreyMass,PredatorMass
Detritus,Skeletonema costatum,-999,3.16e-20
Detritus,Phaeocystis pouchetii,-999,4.37e-19
Detritus,Podosira stelliger,-999,5.8e-16
Cladophora sericea,Gelidium spp.,0.008739,5.35e-10
Ulva lactuca,Gelidium spp.,0.28161,5.35e-10
Dictyota dichotoma,Jania rubens,0.28161,2.29e-05
Feldmannia globifera,Diosaccuss tenuicornis,0.020359,2.51e-05
Laurencia platycephala,Diosaccuss tenuicornis,0.011836,2.51e-05
Polysiphonia urceolata,Diosaccuss tenuicornis,0.020359,2.51e-05
Diatoms,Lovenella producta,1.8e-17,3.21e-05
Centropages typicus,Lovenella producta,0.00010758,3.21e-05
Eutemora hirundoides,Lovenella producta,6.96e-05,3.21e-05
Hyperoplus lanceolatus,Microcalanus pusillis,166.84,3.21e-05
Pagurus bernhardus,Microcalanus pusillis,0.070086,3.21e-05
Phaeocystis pouchetii,Oikopleura dioica,4.37e-19,4.01e-05
Thalassiosira,Oikopleura dioica,3.03e-18,4.01e-05
Ampelisca brevicornis,Cheirocratus sundevalli,0.0074024,4.01e-05
Calanus elongatus,Cheirocratus sundevalli,0.00013777,4.01e-05
Detritus,Cheirocratus sundevalli,-999,4.01e-05
Iphimedia nexa,Cheirocratus sundevalli,0.0087573,4.01e-05
Melita palmata,Cheirocratus sundevalli,0.013544,4.01e-05
Mytilus edulis,Cheirocratus sundevalli,0.77627,4.01e-05
Podocerus variegatus,Cheirocratus sundevalli,0.034575,4.01e-05
Diatoms,Tigriopus californicus,1.8e-17,4.9e-05
Microphytobenthos,Tigriopus brevicornis,5.04e-17,5.88e-05
Antho involvens,Podon intermedius,0.63546,5.88e-05
Bugula flabellata,Podon intermedius,0.63546,5.88e-05
Callopora auriata,Podon intermedius,0.0040458,5.88e-05
Callopora dumerlii,Podon intermedius,0.0099274,5.88e-05
Cribrilina punctata,Podon intermedius,0.021188,5.88e-05
Crystallogobius linearis,Podon intermedius,1.08,5.88e-05
Dysidea pallescens,Podon intermedius,0.0027588,5.88e-05
Glycimeris glycimeris,Podon intermedius,0.050704,5.88e-05
Haliclona rosea,Podon intermedius,6.3833,5.88e-05
Hymedesmia paupertas,Podon intermedius,0.0011774,5.88e-05
Lissoclinum perforatum,Podon intermedius,0.050704,5.88e-05
Metridium senile,Podon intermedius,3.0182,5.88e-05
Mytilus galloprovincialis,Podon intermedius,0.25716,5.88e-05
Obelia geniculata,Podon intermedius,0.14823,5.88e-05
Palaemon serratus,Podon intermedius,0.0033409,5.88e-05
Plumularia setacea,Podon intermedius,0.30047,5.88e-05
Turbularia indivisa,Podon intermedius,1.489,5.88e-05
Umbonua ovicellata,Podon intermedius,0.0050477,5.88e-05
Ceramium diaphanum,Tigriopus brevicornis,0.032716,5.88e-05
Himanthalia lorea,Tigriopus brevicornis,0.020359,5.88e-05
Laurencia platycephala,Tigriopus brevicornis,0.011836,5.88e-05
Polysiphonia fruticulosa,Tigriopus brevicornis,0.04987,5.88e-05
Skeletonema costatum,Tigriopus brevicornis,3.16e-20,5.88e-05
Diatoms,Eutemora hirundoides,1.8e-17,6.96e-05
Ascophyllum,Zaus spinatus,373.48,8.13e-05
Circeis armoricana,Zaus spinatus,0.011827,8.13e-05
Diatoms,Zaus spinatus,1.8e-17,8.13e-05
Laurencia platycephala,Zaus spinatus,0.011836,8.13e-05
Polysiphonia fruticulosa,Zaus spinatus,0.04987,8.13e-05
Polysiphonia urceolata,Zaus spinatus,0.020359,8.13e-05
Turbularia indivisa,Zaus spinatus,1.489,8.13e-05
Paracalanus parvus,Evadne nordmanni,0.00019044,9.39e-05
Pseudocalanus elongatus,Evadne nordmanni,8.13e-05,9.39e-05
Bacteria,Centropages typicus,6.8e-21,0.00010758
Bacteria,Calanus elongatus,6.8e-21,0.00013777
Corynactis viridis,Calanus elongatus,0.011827,0.00013777
Detritus,Calanus elongatus,-999,0.00013777
Thalassiosira,Calanus elongatus,3.03e-18,0.00013777
Anomia ephippium,Liljeborgia kinahani,0.21737,0.00013777
Calanus elongatus,Liljeborgia kinahani,0.00013777,0.00013777
Mytilus edulis,Liljeborgia kinahani,0.77627,0.00013777
POM,Acartia clausi,-999,0.00017189
Bacteria,Acartia clausi,6.8e-21,0.00017189
Acartia clausi,Paracalanus parvus,0.00017189,0.00019044
Aslia lefevrei,Paracalanus parvus,1.489,0.00019044
Clupea harengus,Paracalanus parvus,1050,0.00019044
Diosaccuss tenuicornis,Paracalanus parvus,2.51e-05,0.00019044
Gadhus morhua,Paracalanus parvus,96000,0.00019044
Hyale pontica,Paracalanus parvus,0.0028366,0.00019044
Iphimedia perplexa,Paracalanus parvus,0.0031592,0.00019044
Mytilus edulis,Paracalanus parvus,0.77627,0.00019044
Nephrops norvegicus,Paracalanus parvus,3.0182,0.00019044
Obelia geniculata,Paracalanus parvus,0.14823,0.00019044
Oikopleura dioica,Paracalanus parvus,4.01e-05,0.00019044
Palaemon serratus,Paracalanus parvus,0.0033409,0.00019044
Pandalus montagui,Paracalanus parvus,1.7051,0.00019044
Podon intermedius,Paracalanus parvus,5.88e-05,0.00019044
Pollachius pollachius,Paracalanus parvus,18100,0.00019044
Pollachius virens,Paracalanus parvus,32000,0.00019044
Solea solea,Paracalanus parvus,4667.8,0.00019044
Calanus elongatus,Calanus helgolandicus,0.00013777,0.00020998
Eutemora hirundoides,Calanus helgolandicus,6.96e-05,0.00020998
Microcalanus pusillis,Calanus helgolandicus,3.21e-05,0.00020998
Amphilochus neopolitanus,Calanus helgolandicus,0.0012274,0.00020998
Apherusa jurinei,Calanus helgolandicus,0.0017267,0.00020998
Callionymus lyra,Calanus helgolandicus,14.78,0.00020998
Caprella linearis,Calanus helgolandicus,0.026435,0.00020998
Clupea harengus,Calanus helgolandicus,1050,0.00020998
Crangon crangon,Calanus helgolandicus,0.28272,0.00020998
Diosaccuss tenuicornis,Calanus helgolandicus,2.51e-05,0.00020998
Evadne nordmanni,Calanus helgolandicus,9.39e-05,0.00020998
Hippocampus hippocampus,Calanus helgolandicus,5.06,0.00020998
Hyale stebbingi,Calanus helgolandicus,0.0034131,0.00020998
Hyas araneus,Calanus helgolandicus,0.70402,0.00020998
Hyperoplus lanceolatus,Calanus helgolandicus,166.84,0.00020998
Iphimedia perplexa,Calanus helgolandicus,0.0031592,0.00020998
Mytilus galloprovincialis,Calanus helgolandicus,0.25716,0.00020998
Orchestia mediterranea,Calanus helgolandicus,0.00077613,0.00020998
Orchomene humilis,Calanus helgolandicus,0.0031592,0.00020998
