Prey,Predator,PreyMass,PredatorMass
Bifurcaria bifurcata,Codium sp.,0.000228,0.000228
Lepidochitona cinerea,Bifurcaria bifurcata,0.01,0.000228
Zooplankton,Bifurcaria bifurcata,0.001,0.000228
Zooplankton,Dictyota dichotoma,0.001,0.000228
Nassariidae,Ampithoidae,1.13,0.01
Polychaeta,Nematoda,0.01,0.01
Palaemon elegans,Modiolula phaseolina,0.15,0.067
Actinia equina,Coryphoblennius galerita,1.89,0.18
Venerupis sp.,Coryphoblennius galerita,0.01,0.18
Codium sp.,Mytilus galloprovincialis,0.000228,0.61
Musculus costulatus,Mytilus galloprovincialis,0.01,0.61
Actinia fragacea,Actinia equina,9.42,1.89
PhytoP,Actinia equina,0.0001,1.89
Aulactinia verrucosa,Necora puber,0.5,1.97
Insecta,Necora puber,0.01,1.97
