Prey,Predator,PreyMass,PredatorMass
Paracentrotus lividus,Leathesia marina,0.243,0.000228
Mytilus galloprovincialis,Lysianassidae,0.203,0.0003
Pirimela denticulata,Ampithoidae,0.0085,0.0017
Ampithoidae,Nucella sp.,0.0017,0.0094
Omalogyra atomus,Nucella sp.,0.0005,0.0094
Nucella sp.,Balanus sp.,0.0094,0.01
Omalogyra atomus,Palaemon longirostris,0.0005,0.098
Palaemon elegans,Eriphia verrucosa,1.75,0.2
Leptochiton algesirensis,Mytilus galloprovincialis,0.0012,0.203
Nematoda,Lepadogaster lepadogaster,0.01,0.35
Lepidochitona cinerea,Palaemon elegans,0.187,1.75
Leptochiton algesirensis,Palaemon elegans,0.0012,1.75
Lysianassidae,Palaemon elegans,0.0003,1.75
