Prey,Predator,PreyMass,PredatorMass
Agabus bipustulatus,Enallagma cyathigerum,0.612,0.0728
Callicorixa praeusta,Enallagma cyathigerum,0.1989,0.0728
Chironomus dorsalis,Enallagma cyathigerum,0.1472,0.0728
Hesperocorixa sahlbergi,Enallagma cyathigerum,0.2141,0.0728
Sialis lutaria,Enallagma cyathigerum,0.5252,0.0728
Corixa dentipes,Holocentropus picicornis,0.9669,0.1062
Hesperocorixa linnei,Holocentropus picicornis,0.2064,0.1062
Tanytarsus bruchonidae,Holocentropus picicornis,0.01298,0.1062
Corynoneura scutellata,Callicorixa praeusta,0.0086,0.1989
Procladius sagittalis,Argyroneta aquatica,0.0441,0.2722
Corixa dentipes,Agabus sturmii,0.9669,0.2822
Corixa punctata,Agabus sturmii,0.9278,0.2822
Corynoneura scutellata,Agabus sturmii,0.0086,0.2822
Enchytraidae sp.,Agabus sturmii,0.0085,0.2822
Holocentropus picicornis,Agabus sturmii,0.1062,0.2822
Lumbriculus variegatus,Agabus sturmii,1.6127,0.2822
Tanytarsus bruchonidae,Agabus sturmii,0.01298,0.2822
Acanthocyclops vernalis,Sialis lutaria,0.0022,0.5252
Corynoneura scutellata,Sialis lutaria,0.0086,0.5252
Agabus sturmii,Agabus bipustulatus,0.2822,0.612
Arctocorisa germari,Agabus bipustulatus,0.218,0.612
Agabus bipustulatus,Illybius fuliginosus,0.612,0.65
Callicorixa praeusta,Illybius fuliginosus,0.1989,0.65
Corixa dentipes,Illybius fuliginosus,0.9669,0.65
Procladius sagittalis,Illybius fuliginosus,0.0441,0.65
Scapaloberis mucronata,Illybius fuliginosus,0.0009,0.65
Tanytarsus bruchonidae,Illybius fuliginosus,0.01298,0.65
Callicorixa praeusta,Lestes sponsa,0.1989,0.7813
Corixa punctata,Lestes sponsa,0.9278,0.7813
Enallagma cyathigerum,Lestes sponsa,0.0728,0.7813
Lumbriculus variegatus,Lestes sponsa,1.6127,0.7813
Sigara semistriata,Lestes sponsa,0.1215,0.7813
Tanytarsus bruchonidae,Lestes sponsa,0.01298,0.7813
Agabus bipustulatus,Sympetrum scoticum,0.612,0.8435
Callicorixa praeusta,Sympetrum scoticum,0.1989,0.8435
Hesperocorixa linnei,Sympetrum scoticum,0.2064,0.8435
Hydroporus erythrocephalus,Sympetrum scoticum,0.0474,0.8435
Procladius sagittalis,Sympetrum scoticum,0.0441,0.8435
Agabus bipustulatus,Notonecta glauca,0.612,1.4396
Chironomus dorsalis,Notonecta glauca,0.1472,1.4396
Glyptotendipes pallens,Notonecta glauca,0.0773,1.4396
Sigara semistriata,Notonecta glauca,0.1215,1.4396
Callicorixa praeusta,Aeshna juncea,0.1989,2.7028
Chironomidae indet.,Aeshna juncea,0.0382,2.7028
Hesperocorixa linnei,Aeshna juncea,0.2064,2.7028
Holocentropus picicornis,Aeshna juncea,0.1062,2.7028
Hydroporus erythrocephalus,Aeshna juncea,0.0474,2.7028
Scapaloberis mucronata,Aeshna juncea,0.0009,2.7028
Callicorixa praeusta,Dytiscus marginalis,0.1989,5.0192
Corixa dentipes,Dytiscus marginalis,0.9669,5.0192
Corynoneura scutellata,Dytiscus marginalis,0.0086,5.0192
Enallagma cyathigerum,Dytiscus marginalis,0.0728,5.0192
Hydroporus erythrocephalus,Dytiscus marginalis,0.0474,5.0192
Illybius fuliginosus,Dytiscus marginalis,0.65,5.0192
Lestes sponsa,Dytiscus marginalis,0.7813,5.0192
Limnephilus marmoratus,Dytiscus marginalis,0.8076,5.0192
Sialis lutaria,Dytiscus marginalis,0.5252,5.0192
Sigara semistriata,Dytiscus marginalis,0.1215,5.0192
Tanytarsus bruchonidae,Dytiscus marginalis,0.01298,5.0192
