Prey,Predator,PreyMass,PredatorMass
Blennocampinae,Entomobryomorpha,0.011056277,2.95e-05
Chloropidae,Poduromorpha,0.000350824,2.95e-05
Blennocampinae,Acari phyto,0.011056277,3.45e-05
Dryops sp,Cicadina,0.004540439,0.000193752
Chaetarthria seminulum,Psychodidae,0.000245429,0.000744173
Blennocampinae,Dryops auriculatus,0.011056277,0.004147753
Blennocampinae,Ligidium hypnorum,0.011056277,0.00646722057142857
Blennocampinae,Pseudomopidae,0.011056277,0.007373053
Microtus agrestis,Elateridae,35,0.010129911
Blennocampinae,Tetrix sp,0.011056277,0.018444504
Lepidoptera,Acanthinula aculeata,0.00096503824,0.047131386
