Prey,Predator,PreyMass,PredatorMass
Temora longicornis,Evadne nordmanni,9.39e-05,9.39e-05
Microcalanus pusillis,Calanus helgolandicus,3.21e-05,0.00020998
Pseudocalanus elongatus,Calanus helgolandicus,8.13e-05,0.00020998
Eutemora hirundoides,Oithona nana,6.96e-05,0.00037
Microcalanus pusillis,Gitana sarsi,3.21e-05,0.00043147
Pseudocalanus elongatus,Gitana sarsi,8.13e-05,0.00043147
Detritus,Palaemon serratus,-999,0.0033409
Pseudocalanus elongatus,Gammaropsis maculata,8.13e-05,0.0050477
Eutemora hirundoides,Hyperia galba,6.96e-05,0.0074024
Temora longicornis,Hyperia galba,9.39e-05,0.0074024
Gelidium spp.,Caryophyllia smithii,5.35e-10,0.02164
Asterina phylactica,Carcinus maenas,0.011827,0.059727
Chthamalus stellatus,Carcinus maenas,0.010232,0.059727
Chthamalus stellatus,Necora puber,0.010232,0.080569
Mytilus edulis,Necora puber,0.77627,0.080569
Patella vulgata,Necora puber,0.050704,0.080569
Detritus,Anemonia sulcata,-999,0.092772
Microcalanus pusillis,Anemonia sulcata,3.21e-05,0.092772
Elminius modestus,Liocarcinus corrugatus,0.011827,0.10799
Littorina littorea,Liocarcinus corrugatus,0.050704,0.10799
Detritus,Hyas coarctatus,-999,0.22505
Gobiusculus flavescens,Nereis virens,2.27,0.37713
Asterias rubens,Cancer pagurus,3.0182,0.53339
Hediste diversicolor,Liocarcinus depurator,2.7243,0.63546
Nereis virens,Liocarcinus depurator,0.37713,0.63546
Pseudocalanus elongatus,Cordylophora caspia,8.13e-05,0.63546
Sabellidae,Liocarcinus depurator,0.63546,0.63546
Crangon crangon,Nephrops norvegicus,0.28272,3.0182
Palaemon serratus,Nephrops norvegicus,0.0033409,3.0182
Detritus,Asterias rubens,-999,3.0182
Eutemora hirundoides,Metridium senile,6.96e-05,3.0182
Hediste diversicolor,Lumbrinereis,2.7243,3.0182
Ophiothrix fragilis,Lumbrinereis,0.77627,3.0182
Evadne nordmanni,Hippocampus hippocampus,9.39e-05,5.06
Fish eggs/larvae,Hippocampus hippocampus,0.00023,5.06
Luidia ciliaris,Homarus gammarus,6.3833,18.661
Lanice conchilega,Lesueurigobius friesii,4.3528,21.4
Janua pagenstecheri,Phrynorhombus norvegicus,0.00023053,27.29
Crangon crangon,Liparis montagui,0.28272,52.19
Nitzschia closterium,Atherina presbyter,9.76e-17,60.92
Podosira stelliger,Atherina presbyter,5.8e-16,60.92
Hediste diversicolor,Gobius cruentatus,2.7243,70.19
Lanice conchilega,Gobius cruentatus,4.3528,70.19
Marthasterias glacialis,Gobius cruentatus,0.27284,70.19
Diosaccuss tenuicornis,Ciliata mustela,2.51e-05,100
Tigriopus brevicornis,Ciliata mustela,5.88e-05,100
Zaus spinatus,Ciliata mustela,8.13e-05,100
Hyperoplus lanceolatus,Hyperoplus immaculatus,166.84,132.91
Eutemora hirundoides,Hyperoplus lanceolatus,6.96e-05,166.84
Hyperoplus immaculatus,Hyperoplus lanceolatus,132.91,166.84
Crangon crangon,Syngnathus acus,0.28272,216.5
Hyperoplus immaculatus,Syngnathus acus,132.91,216.5
Podon intermedius,Syngnathus acus,5.88e-05,216.5
Nereis virens,Trisopterus minutus,0.37713,648.07
Fish eggs/larvae,Corvus corone,0.00023,989.11
Gammarus salinus,Clupea harengus,0.0050477,1050
Ammodytes tobianus,Trisopterus luscus,199.09,1501.9
Hyperoplus immaculatus,Trisopterus luscus,132.91,1501.9
Pseudocalanus elongatus,Trisopterus luscus,8.13e-05,1501.9
Asterina gibbosa,Raja clavata,0.14823,2014.8
Asterina phylactica,Microstomus kitt,0.011827,2950
Mytilus edulis,Microstomus kitt,0.77627,2950
Crangon crangon,Merlangius merlangius,0.28272,3110
Paracalanus parvus,Merlangius merlangius,0.00019044,3110
Callionymus lyra,Scomber scombrus,14.78,3400
Gammarellus angulosus,Cyclopterus lumpus,0.011827,9500
Homarus gammarus,Lutra lutra,18.661,10100
Nephrops norvegicus,Myoxocephalus scorpius,3.0182,16048
Spinachia spinachia,Myoxocephalus scorpius,22.36,16048
Aphrodite aculeata,Pollachius pollachius,0.63546,18100
Hyperia galba,Salmo salar,0.0074024,46800
