Prey,Predator,PreyMass,PredatorMass
Arunta interclusa,Cheyletia wellsi,0.787365181,4.83e-07
Asca,Cheyletia wellsi,5.3e-07,4.83e-07
Carpoglyphus lactis,Cheyletia wellsi,1.09e-06,4.83e-07
Ceroplastes,Cheyletia wellsi,0.005,4.83e-07
Proctolaelaps,Cheyletia wellsi,3.59e-06,4.83e-07
Pseudococcus,Cheyletia wellsi,-999,4.83e-07
Scheloribates,Cheyletia wellsi,0.000282,4.83e-07
Tetranychus,Cheyletia wellsi,0.000415,4.83e-07
Arctoseius,Bdella,5.3e-07,8.52e-06
Carpoglyphus lactis,Bdella,1.09e-06,8.52e-06
Melichares,Bdella,3.59e-06,8.52e-06
Pellonyssus,Bdella,2.71e-06,8.52e-06
Rhizoglyphus callae,Bdella,5.5e-06,8.52e-06
Arunta interclusa,Sphaerolophus,0.787365181,6.37e-05
Blissus insularis,Sphaerolophus,0.004,6.37e-05
Ceroplastes,Sphaerolophus,0.005,6.37e-05
Membracidae,Sphaerolophus,0.0085,6.37e-05
Cheyletia wellsi,Tydeidae,4.83e-07,0.0002
Saproglyphidae,Tydeidae,0.008,0.0002
Sphaerolophus,Tydeidae,6.37e-05,0.0002
Aedes taeniorhynchus,Ooencyrtus submetallicus,0.0035,0.000398141
Anisomeristes,Ooencyrtus submetallicus,3.62e-05,0.000398141
Automeris io,Ooencyrtus submetallicus,2.636851999,0.000398141
Bema ydda,Ooencyrtus submetallicus,0.205558315,0.000398141
Bembidion contractum,Ooencyrtus submetallicus,0.0051,0.000398141
Olfersia sordida,Ooencyrtus submetallicus,0.0055,0.000398141
Orius,Ooencyrtus submetallicus,0.0035,0.000398141
Oxydia,Ooencyrtus submetallicus,0.262111693,0.000398141
Paraleyrodes,Ooencyrtus submetallicus,0.0025,0.000398141
Psallus conspurcatus,Ooencyrtus submetallicus,0.006,0.000398141
Pyraustidae,Ooencyrtus submetallicus,0.027,0.000398141
Tholeria reversalis,Ooencyrtus submetallicus,0.578053133,0.000398141
Bdella,Amblyseius,8.52e-06,0.0004
Carpoglyphus lactis,Amblyseius,1.09e-06,0.0004
Cheyletia wellsi,Amblyseius,4.83e-07,0.0004
Eupodes,Amblyseius,6.37e-05,0.0004
Lasioseius sp.,Amblyseius,3.59e-06,0.0004
Melichares,Amblyseius,3.59e-06,0.0004
Ornitnonyssus bursa,Amblyseius,3.77e-09,0.0004
Rhizoglyphus callae,Amblyseius,5.5e-06,0.0004
Saproglyphidae,Amblyseius,0.008,0.0004
Sphaerolophus,Amblyseius,6.37e-05,0.0004
Tyrophagus putrescentiae,Amblyseius,1.17e-06,0.0004
Alarodia slossoniae,Entedontini,0.055875412,0.000722205
Apidae,Melittobia chalybii,0.001671743,0.000722205
