Prey,Predator,PreyMass,PredatorMass
Daphnia lumholtzi,Rhopilema verrilli,0.001726663,5.497502439
Eubosmina longispina,Rhopilema verrilli,1.37e-05,5.497502439
Gobiosoma bosc,Rhopilema verrilli,1.28236070388889,5.497502439
Ilyocryptus spinifer,Rhopilema verrilli,0.000402758,5.497502439
Melita appendiculata,Rhopilema verrilli,0.001177408,5.497502439
Melita nitida,Rhopilema verrilli,0.000736913,5.497502439
Monoculodes edwardsi,Rhopilema verrilli,0.001177408,5.497502439
Monospilus dispar,Rhopilema verrilli,0.000402758,5.497502439
Polydora ligni,Rhopilema verrilli,0.55602990177,5.497502439
Scolelepis squamata,Rhopilema verrilli,0.225017530395,5.497502439
Crepidula fornicata,Fundulus diaphanus,0.05070428,8.701839673
Hermaea cruciata,Fundulus diaphanus,0.005047659,8.701839673
Palaemonetes intermedius,Morone americana,0.083298185,192.0478514
Sesarma reticulatum,Fistularia tabacaria,8.9,486.4871785
Hippolyte pleuracantha,Elops saurus,9.39e-05,1552.69
Panopeus herbsti,Elops saurus,5,1552.69
Sesarma reticulatum,Elops saurus,8.9,1552.69
Trichoptera,Elops saurus,-86.8437978594783,1552.69
Limulus polyphemus,Caranx hippos,2000,6985.98
Sesarma reticulatum,Caranx hippos,8.9,6985.98
Apeltes quadracus,Gadus morhua,2.801225404,10600
Heteromysis formosa,Gadus morhua,0.003159213,10600
Ammodytes americanus,Lophius americanus,256.4190408,13986.88
