Prey,Predator,PreyMass,PredatorMass
Cardiidae,Gammaridae,0.007,0.001
Venerupis sp.,Patella ulyssiponensis,0.06,0.0012
PhytoP,Calliopidae,0.0001,0.0035
Anthura sp.,Polychaeta,0.01,0.01
Anthura sp.,Tanaidacea,0.01,0.01
Mytilus galloprovincialis,Stenothoidae,0.011,0.01
Turridae,Ampithoidae,0.0042,0.01
Omalogyra atomus,Venerupis sp.,0.0008,0.06
Rissoidae,Venerupis sp.,0.003,0.06
Solecurtus strigilatus,Gibbula umbilicalis,0.01,0.09
Nucella sp.,Gobius paganellus,0.0065,0.3
Asparagopsis armata,Anemonia sulcata,0.000228,0.4
Ellisolandia elongata,Anemonia sulcata,0.000228,0.4
