Prey,Predator,PreyMass,PredatorMass
Navicula halophila,Geissleria schoenfeldii,1.29e-08,2.1e-09
Navicula margalithii,Geissleria schoenfeldii,1.29e-08,2.1e-09
Cymbella affinis,Ellerbeckia arenaria,3.45e-09,8.66e-07
Navicula margalithii,Ellerbeckia arenaria,1.29e-08,8.66e-07
Navicula cryptonella,Ithytrichia,1.12e-08,2.25e-05
Navicula halophila,Ithytrichia,1.29e-08,2.25e-05
Cymbella affinis,Paraleptophlebia submarginata,3.45e-09,8.8e-05
Calopteryx virgo,Calopteryx splendens,0.015029715,0.001186597
Cymbella affinis,Pseudolimnophila,3.45e-09,0.004749076
Navicula halophila,Pseudolimnophila,1.29e-08,0.004749076
Calopteryx splendens,Calopteryx virgo,0.001186597,0.015029715
Cymbella affinis,Ptychoptera scutellaris,3.45e-09,0.042712769
Navicula cryptonella,Ptychoptera scutellaris,1.12e-08,0.042712769
