Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau0p90_checkconnfalse,Chilean Intertidal Curaumilla,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.024925317401,0.024925317401,0,0.024925317401,0.024925317401,0.024925317401,0.024925317401,0,0,0.124906646751,-0.09998132935,-0.800448430493
tau0p90_checkconnfalse,Chilean Intertidal El Quisco,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0266336633663,0.0266336633663,0,0.0266336633663,0.0266336633663,0.0266336633663,0.0266336633663,0,0,0.133168316832,-0.106534653466,-0.800000000001
tau0p90_checkconnfalse,Chilean Intertidal Las Cruces,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0248168498168,0.0248168498168,0,0.0248168498168,0.0248168498168,0.0248168498168,0.0248168498168,0,0,0.124084249084,-0.0992673992672,-0.8
tau0p90_checkconnfalse,Chilean Intertidal Los Molles,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0247252747253,0.0247252747253,0,0.0247252747253,0.0247252747253,0.0247252747253,0.0247252747253,0,0,0.123626373626,-0.0989010989007,-0.799999999999
tau0p90_checkconnfalse,Chub lake,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0126984126984,0.0126984126984,0,0.0126984126984,0.0126984126984,0.0126984126984,0.0126984126984,0,0,0.0634920634921,-0.0507936507937,-0.8
tau0p90_checkconnfalse,Chub pond,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0286512928022,0.0286512928022,0,0.0286512928022,0.0286512928022,0.0286512928022,0.0286512928022,0,0,0.143955276031,-0.115303983229,-0.800970873787
tau0p90_checkconnfalse,Connera lake,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0197115384615,0.0197115384615,0,0.0197115384615,0.0197115384615,0.0197115384615,0.0197115384615,0,0,0.0990384615385,-0.079326923077,-0.800970873787
tau0p90_checkconnfalse,Constable lake,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0110887096774,0.0110887096774,0,0.0110887096774,0.0110887096774,0.0110887096774,0.0110887096774,0,0,0.0594758064516,-0.0483870967742,-0.813559322034
tau0p90_checkconnfalse,Dargall Lane,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0342105263158,0.0342105263158,0,0.0342105263158,0.0342105263158,0.0342105263158,0.0342105263158,0,0,0.173684210526,-0.13947368421,-0.80303030303
tau0p90_checkconnfalse,Deep lake,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0146198830409,0.0146198830409,0,0.0146198830409,0.0146198830409,0.0146198830409,0.0146198830409,0,0,0.0789473684211,-0.0643274853802,-0.814814814815
tau0p90_checkconnfalse,Dempsters Stream,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0160967472894,0.0160967472894,0,0.0160967472894,0.0160967472894,0.0160967472894,0.0160967472894,0,0,0.080483736447,-0.0643869891576,-0.8
tau0p90_checkconnfalse,Duddon Pike Beck,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0387096774194,0.0387096774194,0,0.0387096774194,0.0387096774194,0.0387096774194,0.0387096774194,0,0,0.196774193548,-0.158064516129,-0.803278688524
tau0p90_checkconnfalse,Dutch Microfauna food web PlotA,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.01921757035,0.01921757035,0,0.01921757035,0.01921757035,0.01921757035,0.01921757035,0,0,0.096545412949,-0.077327842599,-0.800947867299
tau0p90_checkconnfalse,Dutch Microfauna food web PlotB,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0131019036954,0.0131019036954,0,0.0131019036954,0.0131019036954,0.0131019036954,0.0131019036954,0,0,0.0657334826428,-0.0526315789474,-0.800681431005
tau0p90_checkconnfalse,Dutch Microfauna food web PlotC,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0185528756957,0.0185528756957,0,0.0185528756957,0.0185528756957,0.0185528756957,0.0185528756957,0,0,0.0928674500103,-0.0743145743146,-0.800221975583
tau0p90_checkconnfalse,Emerald lake,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.021645021645,0.021645021645,0,0.021645021645,0.021645021645,0.021645021645,0.021645021645,0,0,0.116883116883,-0.095238095238,-0.814814814815
tau0p90_checkconnfalse,F1P1,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0164220824598,0.0164220824598,0,0.0164220824598,0.0164220824598,0.0164220824598,0.0164220824598,0,0,0.0831586303284,-0.0667365478686,-0.802521008403
tau0p90_checkconnfalse,F1P2,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0221631205674,0.0221631205674,0,0.0221631205674,0.0221631205674,0.0221631205674,0.0221631205674,0,0,0.112145390071,-0.0899822695036,-0.802371541502
tau0p90_checkconnfalse,F1P3,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0194264569843,0.0194264569843,0,0.0194264569843,0.0194264569843,0.0194264569843,0.0194264569843,0,0,0.0985198889917,-0.0790934320074,-0.802816901408
tau0p90_checkconnfalse,F1P4,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0246598639456,0.0246598639456,0,0.0246598639456,0.0246598639456,0.0246598639456,0.0246598639456,0,0,0.123724489796,-0.0990646258504,-0.800687285223
tau0p90_checkconnfalse,F2P1,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0214761040532,0.0214761040532,0,0.0214761040532,0.0214761040532,0.0214761040532,0.0214761040532,0,0,0.107683000605,-0.0862068965518,-0.800561797753
tau0p90_checkconnfalse,F2P2,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0171717171717,0.0171717171717,0,0.0171717171717,0.0171717171717,0.0171717171717,0.0171717171717,0,0,0.0878787878788,-0.0707070707071,-0.80459770115
tau0p90_checkconnfalse,F2P3,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0185050798258,0.0185050798258,0,0.0185050798258,0.0185050798258,0.0185050798258,0.0185050798258,0,0,0.093976777939,-0.0754716981132,-0.803088803089
tau0p90_checkconnfalse,F2P4,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0188536953243,0.0188536953243,0,0.0188536953243,0.0188536953243,0.0188536953243,0.0188536953243,0,0,0.0946455505279,-0.0757918552036,-0.800796812749
tau0p90_checkconnfalse,FP1,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0238095238095,0.0238095238095,0,0.0238095238095,0.0238095238095,0.0238095238095,0.0238095238095,0,0,0.123376623377,-0.0995670995675,-0.80701754386
tau0p90_checkconnfalse,FXAP1,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0357487922705,0.0357487922705,0,0.0357487922705,0.0357487922705,0.0357487922705,0.0357487922705,0,0,0.179710144928,-0.143961352657,-0.801075268818
tau0p90_checkconnfalse,FXAP2,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0338383838384,0.0338383838384,0,0.0338383838384,0.0338383838384,0.0338383838384,0.0338383838384,0,0,0.170707070707,-0.136868686869,-0.801775147929
tau0p90_checkconnfalse,FXAP3,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0396825396825,0.0396825396825,0,0.0396825396825,0.0396825396825,0.0396825396825,0.0396825396825,0,0,0.198412698413,-0.158730158731,-0.800000000001
tau0p90_checkconnfalse,FXAP4,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.037037037037,0.037037037037,0,0.037037037037,0.037037037037,0.037037037037,0.037037037037,0,0,0.188034188034,-0.150997150997,-0.80303030303
tau0p90_checkconnfalse,FXBP1,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0376344086022,0.0376344086022,0,0.0376344086022,0.0376344086022,0.0376344086022,0.0376344086022,0,0,0.19247311828,-0.154838709678,-0.804469273743
tau0p90_checkconnfalse,FXBP2,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0318181818182,0.0318181818182,0,0.0318181818182,0.0318181818182,0.0318181818182,0.0318181818182,0,0,0.160101010101,-0.128282828283,-0.801261829653
tau0p90_checkconnfalse,FXBP3,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0323581560284,0.0323581560284,0,0.0323581560284,0.0323581560284,0.0323581560284,0.0323581560284,0,0,0.162677304965,-0.130319148937,-0.801089918257
tau0p90_checkconnfalse,FXBP4,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0348639455782,0.0348639455782,0,0.0348639455782,0.0348639455782,0.0348639455782,0.0348639455782,0,0,0.176020408163,-0.141156462585,-0.80193236715
tau0p90_checkconnfalse,Falls lake,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0195681511471,0.0195681511471,0,0.0195681511471,0.0195681511471,0.0195681511471,0.0195681511471,0,0,0.100539811066,-0.0809716599189,-0.805369127517
tau0p90_checkconnfalse,Fawn lake,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.023185483871,0.023185483871,0,0.023185483871,0.023185483871,0.023185483871,0.023185483871,0,0,0.119959677419,-0.096774193548,-0.806722689075
tau0p90_checkconnfalse,Federation lake,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0238095238095,0.0238095238095,0,0.0238095238095,0.0238095238095,0.0238095238095,0.0238095238095,0,0,0.119047619048,-0.0952380952385,-0.800000000001
tau0p90_checkconnfalse,FloridaIslandE1,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0161540214172,0.0161540214172,0,0.0161540214172,0.0161540214172,0.0161540214172,0.0161540214172,0,0,0.0808612440191,-0.0647072226019,-0.80022541561
tau0p90_checkconnfalse,FloridaIslandE2,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0172413793103,0.0172413793103,0,0.0172413793103,0.0172413793103,0.0172413793103,0.0172413793103,0,0,0.0864991233197,-0.0692577440094,-0.800675675676
tau0p90_checkconnfalse,FloridaIslandE3,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0164974046491,0.0164974046491,0,0.0164974046491,0.0164974046491,0.0164974046491,0.0164974046491,0,0,0.0825547280524,-0.0660573234033,-0.800164024057
tau0p90_checkconnfalse,FloridaIslandE7,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0206149545772,0.0206149545772,0,0.0206149545772,0.0206149545772,0.0206149545772,0.0206149545772,0,0,0.104122990915,-0.0835080363378,-0.802013422818
tau0p90_checkconnfalse,FloridaIslandE9,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0230519480519,0.0230519480519,0,0.0230519480519,0.0230519480519,0.0230519480519,0.0230519480519,0,0,0.116558441558,-0.0935064935061,-0.802228412256
tau0p90_checkconnfalse,GJAP1,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0451612903226,0.0451612903226,0,0.0451612903226,0.0451612903226,0.0451612903226,0.0451612903226,0,0,0.225806451613,-0.18064516129,-0.8
tau0p90_checkconnfalse,GJAP2,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0310344827586,0.0310344827586,0,0.0310344827586,0.0310344827586,0.0310344827586,0.0310344827586,0,0,0.159770114943,-0.128735632184,-0.805755395684
tau0p90_checkconnfalse,GJAP3,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0316205533597,0.0316205533597,0,0.0316205533597,0.0316205533597,0.0316205533597,0.0316205533597,0,0,0.166007905138,-0.134387351778,-0.809523809523
tau0p90_checkconnfalse,GJAP4,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0266666666667,0.0266666666667,0,0.0266666666667,0.0266666666667,0.0266666666667,0.0266666666667,0,0,0.133333333333,-0.106666666666,-0.799999999999
tau0p90_checkconnfalse,GJBP1,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0467948717949,0.0467948717949,0,0.0467948717949,0.0467948717949,0.0467948717949,0.0467948717949,0,0,0.235256410256,-0.188461538461,-0.801089918256
tau0p90_checkconnfalse,GJBP2,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0445075757576,0.0445075757576,0,0.0445075757576,0.0445075757576,0.0445075757576,0.0445075757576,0,0,0.224431818182,-0.179924242424,-0.801687763713
tau0p90_checkconnfalse,GJBP3,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0470085470085,0.0470085470085,0,0.0470085470085,0.0470085470085,0.0470085470085,0.0470085470085,0,0,0.240740740741,-0.193732193733,-0.804733727811
tau0p90_checkconnfalse,GJBP4,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0335968379447,0.0335968379447,0,0.0335968379447,0.0335968379447,0.0335968379447,0.0335968379447,0,0,0.173913043478,-0.140316205533,-0.806818181818
tau0p90_checkconnfalse,Gearagh,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.00562218890555,0.00562218890555,0,0.00562218890555,0.00562218890555,0.00562218890555,0.00562218890555,0,0,0.0282608695652,-0.0226386806596,-0.801061007957
tau0p90_checkconnfalse,German Creek,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.00957592339261,0.00957592339261,0,0.00957592339261,0.00957592339261,0.00957592339261,0.00957592339261,0,0,0.0481532147743,-0.0385772913817,-0.801136363636
tau0p90_checkconnfalse,Goose lake,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0121794871795,0.0121794871795,0,0.0121794871795,0.0121794871795,0.0121794871795,0.0121794871795,0,0,0.0608974358974,-0.0487179487179,-0.8
tau0p90_checkconnfalse,"Grand Caricaie  marsh dominated by Cladietum marisci, mown  Clmown1",WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0159812163902,0.0159812163902,0,0.0159812163902,0.0159812163902,0.0159812163902,0.0159812163902,0,0,0.0800196924941,-0.0640384761039,-0.80028395646
tau0p90_checkconnfalse,"Grand Caricaie  marsh dominated by Cladietum marisci, mown  Clmown2",WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0140522875817,0.0140522875817,0,0.0140522875817,0.0140522875817,0.0140522875817,0.0140522875817,0,0,0.0703703703704,-0.0563180827887,-0.800309597523
tau0p90_checkconnfalse,"Grand Caricaie  marsh dominated by Cladietum marisci, not mown  ClControl1",WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0161088520488,0.0161088520488,0,0.0161088520488,0.0161088520488,0.0161088520488,0.0161088520488,0,0,0.0807527890731,-0.0646439370243,-0.800516462234
tau0p90_checkconnfalse,"Grand Caricaie  marsh dominated by Cladietum marisci, not mown  ClControl2",WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0164304123711,0.0164304123711,0,0.0164304123711,0.0164304123711,0.0164304123711,0.0164304123711,0,0,0.0824742268041,-0.066043814433,-0.80078125
tau0p90_checkconnfalse,"Grand Caricaie  marsh dominated by Schoenus nigricans, mown  Scmown1 ",WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0162066940693,0.0162066940693,0,0.0162066940693,0.0162066940693,0.0162066940693,0.0162066940693,0,0,0.0812096300646,-0.0650029359953,-0.800433839479
tau0p90_checkconnfalse,"Grand Caricaie  marsh dominated by Schoenus nigricans, mown  Scmown2 ",WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0153789370079,0.0153789370079,0,0.0153789370079,0.0153789370079,0.0153789370079,0.0153789370079,0,0,0.0771407480315,-0.0617618110236,-0.800637958532
tau0p90_checkconnfalse,"Grand Caricaie  marsh dominated by Schoenus nigricans, not mown  ScControl1 ",WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0146888734675,0.0146888734675,0,0.0146888734675,0.0146888734675,0.0146888734675,0.0146888734675,0,0,0.0736756881795,-0.058986814712,-0.800627943485
tau0p90_checkconnfalse,"Grand Caricaie  marsh dominated by Schoenus nigricans, not mown  ScControl2 ",WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0151746031746,0.0151746031746,0,0.0151746031746,0.0151746031746,0.0151746031746,0.0151746031746,0,0,0.0759365079365,-0.0607619047619,-0.80016722408
tau0p90_checkconnfalse,Grass lake,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0169133192389,0.0169133192389,0,0.0169133192389,0.0169133192389,0.0169133192389,0.0169133192389,0,0,0.0856236786469,-0.068710359408,-0.802469135802
tau0p90_checkconnfalse,Gull lake,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0207070707071,0.0207070707071,0,0.0207070707071,0.0207070707071,0.0207070707071,0.0207070707071,0,0,0.105555555556,-0.0848484848489,-0.803827751197
tau0p90_checkconnfalse,Gull lake north,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0166666666667,0.0166666666667,0,0.0166666666667,0.0166666666667,0.0166666666667,0.0166666666667,0,0,0.0958333333333,-0.0791666666666,-0.826086956521
tau0p90_checkconnfalse,HEW01,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0172820109976,0.0172820109976,0,0.0172820109976,0.0172820109976,0.0172820109976,0.0172820109976,0,0,0.0864661654135,-0.0691841544159,-0.800129785854
tau0p90_checkconnfalse,HEW02,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0220952380952,0.0220952380952,0,0.0220952380952,0.0220952380952,0.0220952380952,0.0220952380952,0,0,0.11053968254,-0.0884444444448,-0.800114876509
tau0p90_checkconnfalse,HEW03,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0217246434759,0.0217246434759,0,0.0217246434759,0.0217246434759,0.0217246434759,0.0217246434759,0,0,0.10862321738,-0.0868985739041,-0.800000000001
tau0p90_checkconnfalse,HEW04,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0175412293853,0.0175412293853,0,0.0175412293853,0.0175412293853,0.0175412293853,0.0175412293853,0,0,0.0877061469265,-0.0701649175412,-0.8
tau0p90_checkconnfalse,HEW05,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0219560878244,0.0219560878244,0,0.0219560878244,0.0219560878244,0.0219560878244,0.0219560878244,0,0,0.109887368121,-0.0879312802966,-0.800194615634
tau0p90_checkconnfalse,HEW06,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0229747277994,0.0229747277994,0,0.0229747277994,0.0229747277994,0.0229747277994,0.0229747277994,0,0,0.115023474178,-0.0920487463786,-0.800260529743
tau0p90_checkconnfalse,HEW10,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0210012210012,0.0210012210012,0,0.0210012210012,0.0210012210012,0.0210012210012,0.0210012210012,0,0,0.105128205128,-0.0841269841268,-0.800232288037
tau0p90_checkconnfalse,HEW11,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0218598195697,0.0218598195697,0,0.0218598195697,0.0218598195697,0.0218598195697,0.0218598195697,0,0,0.10941475827,-0.0875549387003,-0.800211416491
tau0p90_checkconnfalse,HEW12,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.024278538363,0.024278538363,0,0.024278538363,0.024278538363,0.024278538363,0.024278538363,0,0,0.121589677928,-0.097311139565,-0.800324017822
tau0p90_checkconnfalse,HEW13,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.020541958042,0.020541958042,0,0.020541958042,0.020541958042,0.020541958042,0.020541958042,0,0,0.10270979021,-0.082167832168,-0.8
tau0p90_checkconnfalse,HEW16,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0257344436734,0.0257344436734,0,0.0257344436734,0.0257344436734,0.0257344436734,0.0257344436734,0,0,0.128787878788,-0.103053435115,-0.80017961383
tau0p90_checkconnfalse,HEW17,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0215306016057,0.0215306016057,0,0.0215306016057,0.0215306016057,0.0215306016057,0.0215306016057,0,0,0.107653008028,-0.0861224064223,-0.799999999999
tau0p90_checkconnfalse,HEW21,WLNM_dir_neg,20,0.5,10,0,TrainConnectance,Training-graph connectance,train_ecological,TrainConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0184695323571,0.0184695323571,0,0.0184695323571,0.0184695323571,0.0184695323571,0.0184695323571,0,0,0.0924893717525,-0.0740198393954,-0.800306435138
