Prey,Predator,PreyMass,PredatorMass
Family Delphacidae,Genus Microvelia,0.000366667,8.25e-05
Family Delphacidae,Family Linyphiidae,0.000366667,0.000135357
Order Hemiptera,Order Coleoptera larvae,0.000738978,0.000665019
Order Diptera larvae,Order Opiliones,0.002035963,0.001294792
Order Isopoda,Lacinius epphipiatus,0.006476087,0.00155
Bembidion lampros ,Bembidion lampros,0.00161,0.00161
Order Pseudoscorpionidae,Bembidion lampros,0.0004,0.00161
Order Opiliones,Platynus obscurus,0.001294792,0.003
Order Aranae,Loricera pilicornis,0.000230769,0.004166667
Porcellio scaber,Order Isopoda,0.00615,0.006476087
Deroceras reticulatum,Pterostichus nigrita,0.01240611,0.012525806
Arion distinctus,Pterostichus melanarius,0.01097375,0.035866667
Bembidion lampros,Pterostichus melanarius,0.00161,0.035866667
Porcellio scaber,Pterostichus melanarius,0.00615,0.035866667
Order Collembola,Abax parallelepipedus,2.88e-05,0.085614286
