Prey,Predator,PreyMass,PredatorMass
cladophora spp.,onchidella,-999,0.0077
ectocarpus silicosus,onchidella,-999,0.0077
hildenbrandia lecanelieri,onchidella,-999,0.0077
peysonella spp.,onchidella,-999,0.0077
porphyra_spp,onchidella,-999,0.0077
ralfsia spp.,onchidella,-999,0.0077
rama novazelandensis,onchidella,-999,0.0077
scythosiphon lomentaria,onchidella,-999,0.0077
ulvella spp.,onchidella,-999,0.0077
acanthina monodon,concholepas concholepas,8,2.3
phragmatopoma spp.,concholepas concholepas,2.5,2.3
pyura chilensis,concholepas concholepas,2.91,2.3
semimytilus algosus,concholepas concholepas,0.04,2.3
tegula atra,acanthopleura echinata,1,5.1
scurria  araucana,enoplochiton  niger,0.02,6
scurria  ceciliana,enoplochiton  niger,0.045,6
chiton  granosus,acanthocyclus gayi,2.3,6.01
scurria variabilis,acanthocyclus gayi,0.3,6.01
scurria zebrina,acanthocyclus gayi,2.97,6.01
austromegabalanus psittacus,acanthocyclus hassleri,0.95,6.65
balanus laevis,acanthocyclus hassleri,0.05,6.65
brachidontes granulata,acanthocyclus hassleri,0.08,6.65
concholepas concholepas,acanthocyclus hassleri,2.3,6.65
fissurella  limbata,acanthocyclus hassleri,16.45,6.65
fissurella  picta,acanthocyclus hassleri,15,6.65
phragmatopoma spp.,acanthocyclus hassleri,2.5,6.65
brachidontes granulata,acanthina monodon,0.08,8
perumytilus purpuratus,acanthina monodon,2.52,8
semimytilus algosus,acanthina monodon,0.04,8
austromegabalanus psittacus,stichaster striatus,0.95,8.7
chiton  granosus,stichaster striatus,2.3,8.7
enoplochiton  niger,stichaster striatus,6,8.7
semimytilus algosus,stichaster striatus,0.04,8.7
acanthocyclus gayi,anthotoe spp.,6.01,10
acanthocyclus hassleri,anthotoe spp.,6.65,10
austromegabalanus psittacus,parantheopsis ,0.95,10
chiton  latus,parantheopsis ,0.06,10
concholepas concholepas,anthotoe spp.,2.3,10
nothobalanus flosculus,anthotoe spp.,0.05,10
scurria scurra,parantheopsis ,1.27,10
scurria variabilis,parantheopsis ,0.3,10
perumytilus purpuratus,isolauctis spp.,2.52,11
scurria scurra,isolauctis spp.,1.27,11
nothobalanus flosculus,Phymactis clematis,0.05,11.91
perumytilus purpuratus,Phymactis clematis,2.52,11.91
scurria scurra,Phymactis clematis,1.27,11.91
scurria variabilis,Phymactis clematis,0.3,11.91
balanus laevis,bunodactis spp.,0.05,12
brachidontes granulata,bunodactis spp.,0.08,12
fissurella  costata,bunodactis spp.,49.03,12
perumytilus purpuratus,bunodactis spp.,2.52,12
semimytilus algosus,bunodactis spp.,0.04,12
fissurella  limbata,fissurella  crassa,16.45,15.2
fissurella  maxima,fissurella  crassa,11,15.2
scurria  plana,fissurella  limbata,0.03,16.45
scurria variabilis,fissurella  limbata,0.3,16.45
tegula atra,fissurella  limbata,1,16.45
austromegabalanus psittacus,heliaster helianthus,0.95,173.46
jhelius cirratus,heliaster helianthus,0.05,173.46
jhelius cirratus,Cinclodes nifrofumanus,0.05,280
nothochthamalus scabrosus,Cinclodes nifrofumanus,0.05,280
