Prey,Predator,PreyMass,PredatorMass
Family Delphacidae,Genus Microvelia,0.000366667,8.25e-05
Phylum Bryophyta,Family Byrrhidae,-999,0.00015
Bembidion lampros ,Bembidion lampros,0.00161,0.00161
Order Pseudoscorpionidae,Bembidion lampros,0.0004,0.00161
Order Collembola,Order Gastropoda,2.88e-05,0.019680046
Deroceras reticulatum,Pterostichus melanarius,0.01240611,0.035866667
Order Aranae,Pterostichus melanarius,0.000230769,0.035866667
Order Diptera larvae,Pterostichus melanarius,0.002035963,0.035866667
Order Lepidoptera larvae,Pterostichus melanarius,0.022066667,0.035866667
Porcellio scaber,Pterostichus melanarius,0.00615,0.035866667
Carabus granulatus,Abax parallelepipedus,0.066357541,0.085614286
Carabus nemoralis,Abax parallelepipedus,0.16475,0.085614286
