Prey,Predator,PreyMass,PredatorMass
Zooplankton,Ostracoda,0.001,0.001
Amphitoidae,Anemonia natalensis,0.0013,0.005
Aplidium lubricum,Anemonia natalensis,0.01,0.005
Metopograpsus messor,Anemonia natalensis,0.0073,0.005
Sphaeromatidae,Anemonia natalensis,0.003,0.005
Chthamalus dentatus,Tenguella granulata,0.01,0.01
PhytoP,Aplidium lubricum,0.0001,0.01
PhytoP,Hymeniacidon sp.,0.0001,0.01
PhytoP,Tedania anhelans,0.0001,0.01
Tetraclita spp.,Morula uva,0.01,0.01
Tetraclita spp.,Tenguella granulata,0.01,0.01
Zooplankton,Tetraclita spp.,0.001,0.01
Cirolanidae,Antennablennius bifilum,1.38,0.77
Cirolanidae,Bathygobius fuscus,1.38,0.9
Nematoda,Mitridae,0.01,2.76
PhytoP,Geodia sp.,0.0001,22
PhytoP,Diplosoma modestum,0.0001,45
PhytoP,Palythoa nelliae,0.0001,89
