Prey,Predator,PreyMass,PredatorMass
Oligochaeta,Halopteris filicina,0.0028,0.000228
Batzella inops,Lipophrys pholis,0.01,0.01
Gammaridae,Insecta,0.0012,0.01
Halopteris filicina,Turridae,0.000228,0.01
Lipophrys pholis,Insecta,0.01,0.01
Padina pavonica,Turridae,0.000228,0.01
Palaemon elegans,Lipophrys pholis,1.97,0.01
Polychaeta,Insecta,0.0009,0.01
Turridae,Insecta,0.01,0.01
PhytoP,Coryphoblennius galerita,0.0001,0.225
Priapulida,Coryphoblennius galerita,0.006,0.225
Polychaeta,Parablennius parvicornis,0.0009,5.29
