Prey,Predator,PreyMass,PredatorMass
Diatoms,Lovenella producta,1.8e-17,3.21e-05
POM,Cheirocratus sundevalli,-999,4.01e-05
Thalassiosira,Oikopleura dioica,3.03e-18,4.01e-05
Microphytobenthos,Tigriopus californicus,5.04e-17,4.9e-05
Calanus helgolandicus,Podon intermedius,0.00020998,5.88e-05
POM,Podon intermedius,-999,5.88e-05
Paracalanus parvus,Podon intermedius,0.00019044,5.88e-05
Diatoms,Eutemora hirundoides,1.8e-17,6.96e-05
Metridia lucens,Evadne nordmanni,0.00094371,9.39e-05
POM,Evadne nordmanni,-999,9.39e-05
Paracalanus parvus,Evadne nordmanni,0.00019044,9.39e-05
Diatoms,Calanus elongatus,1.8e-17,0.00013777
Microcalanus pusillis,Calanus helgolandicus,3.21e-05,0.00020998
Microphytobenthos,Janua pagenstecheri,5.04e-17,0.00023053
Calanus elongatus,Oithona nana,0.00013777,0.00037
Metridia lucens,Oithona nana,0.00094371,0.00037
POM,Oithona nana,-999,0.00037
POM,Microjassa cumbrensis,-999,0.00037508
Calanus helgolandicus,Gitana sarsi,0.00020998,0.00043147
Eutemora hirundoides,Gitana sarsi,6.96e-05,0.00043147
Microcalanus pusillis,Gitana sarsi,3.21e-05,0.00043147
Pseudocalanus elongatus,Gitana sarsi,8.13e-05,0.00043147
Temora longicornis,Gitana sarsi,9.39e-05,0.00043147
Detritus,Leptocheirus pectinatus,-999,0.00073691
Microphytobenthos,Urothoe elegans,5.04e-17,0.00081642
POM,Spirobis cuneatus,-999,0.0010339
Bacteria,Hymedesmia paupertas,6.8e-21,0.0011774
Diatoms,Hymedesmia paupertas,1.8e-17,0.0011774
Haliclona cinerea,Colomastix pusilla,1.9366,0.0011774
Haliclona rosea,Colomastix pusilla,6.3833,0.0011774
Haliclona simulans,Colomastix pusilla,6.3833,0.0011774
Hymedesmia paupertas,Colomastix pusilla,0.0011774,0.0011774
Mycale contareni,Colomastix pusilla,18.661,0.0011774
Mycale macilenta,Colomastix pusilla,25.485,0.0011774
Mycale rotalis,Colomastix pusilla,18.661,0.0011774
Myxilla rosacea,Colomastix pusilla,27.366,0.0011774
POM,Orchomene nana,-999,0.0011774
POM,Parajassa pelagica,-999,0.0011774
POM,Stenula rubrovittata,-999,0.0011774
POM,Corophium bonnellii,-999,0.0014383
POM,Apherusa bispinosa,-999,0.0014938
Asparagopsis armata,Apherusa jurinei,0.28161,0.0017267
Bonnemaisonia hamifera,Apherusa jurinei,0.5051,0.0017267
Ceramium diaphanum,Apherusa jurinei,0.032716,0.0017267
Ceramium rubrum,Apherusa jurinei,0.5051,0.0017267
Cladophora sericea,Apherusa jurinei,0.008739,0.0017267
Cliona celata,Iphimedia minuta,18.661,0.0017267
Codium fragile,Apherusa jurinei,0.83786,0.0017267
Dercitus bucklandi,Iphimedia minuta,0.14823,0.0017267
Ectocarpus confervoides,Apherusa jurinei,0.020359,0.0017267
Ectocarpus siliculosus,Apherusa jurinei,0.28161,0.0017267
Enteromorpha clathrata,Apherusa jurinei,1.008,0.0017267
Enteromorpha compressa,Apherusa jurinei,0.28161,0.0017267
Fucus serratus,Apherusa jurinei,27,0.0017267
Fucus vesiculosus,Apherusa jurinei,27,0.0017267
Gelidium spp.,Apherusa jurinei,5.35e-10,0.0017267
Haliclona simulans,Iphimedia minuta,6.3833,0.0017267
Hymedesmia paupertas,Iphimedia minuta,0.0011774,0.0017267
Mycale contareni,Iphimedia minuta,18.661,0.0017267
Mycale rotalis,Iphimedia minuta,18.661,0.0017267
Phaeocystis pouchetii,Abra alba,4.37e-19,0.0017267
Phaeophila leptochaete,Apherusa jurinei,0.060571,0.0017267
Phorbas plumosum,Iphimedia minuta,0.9319,0.0017267
Stilophora rhizodes,Apherusa jurinei,0.072874,0.0017267
Ulva lactuca,Apherusa jurinei,0.28161,0.0017267
Detritus,Jassa marmorata,-999,0.0023157
Detritus,Jassa falcata,-999,0.0023867
Detritus,Leucothoe incisa,-999,0.0023867
Haliclona rosea,Cerithiopsis tubercularis,6.3833,0.0023867
Hymedesmia paupertas,Cerithiopsis tubercularis,0.0011774,0.0023867
Mycale contareni,Cerithiopsis tubercularis,18.661,0.0023867
Mycale rotalis,Cerithiopsis tubercularis,18.661,0.0023867
Plakortis simplex,Cerithiopsis tubercularis,1.9366,0.0023867
Terpios fugax,Cerithiopsis tubercularis,0.14823,0.0023867
Diatoms,Dysidea pallescens,1.8e-17,0.0027588
Ascophyllum,Hyale prevostii,373.48,0.0029956
Bonnemaisonia hamifera,Hyale prevostii,0.5051,0.0029956
Ceramium diaphanum,Hyale prevostii,0.032716,0.0029956
Chaetomorpha linum,Hyale prevostii,0.28161,0.0029956
Cladophora sericea,Hyale prevostii,0.008739,0.0029956
Codium fragile,Hyale prevostii,0.83786,0.0029956
Ectocarpus confervoides,Hyale prevostii,0.020359,0.0029956
Ectocarpus siliculosus,Hyale prevostii,0.28161,0.0029956
Enteromorpha clathrata,Hyale prevostii,1.008,0.0029956
Enteromorpha intestinalis,Hyale prevostii,0.31888,0.0029956
Feldmannia globifera,Hyale prevostii,0.020359,0.0029956
Fucus serratus,Hyale prevostii,27,0.0029956
Himanthalia lorea,Hyale prevostii,0.020359,0.0029956
Laurencia platycephala,Hyale prevostii,0.011836,0.0029956
Polysiphonia urceolata,Hyale prevostii,0.020359,0.0029956
Ulva lactuca,Hyale prevostii,0.28161,0.0029956
Cliona celata,Iphimedia perplexa,18.661,0.0031592
Haliclona cinerea,Iphimedia perplexa,1.9366,0.0031592
Mycale macilenta,Iphimedia perplexa,25.485,0.0031592
Mycale rotalis,Iphimedia perplexa,18.661,0.0031592
POM,Verruca stroemia,-999,0.0031592
Plakortis simplex,Iphimedia perplexa,1.9366,0.0031592
Terpios fugax,Iphimedia perplexa,0.14823,0.0031592
Paracalanus parvus,Palaemon serratus,0.00019044,0.0033409
Calanus elongatus,Gammaropsis maculata,0.00013777,0.0050477
Detritus,Melita hergensis,-999,0.0050477
Detritus,Thyasira flexuosa,-999,0.0050477
Metridia lucens,Gammaropsis maculata,0.00094371,0.0050477
Microcalanus pusillis,Gammaropsis maculata,3.21e-05,0.0050477
Microphytobenthos,Thyasira flexuosa,5.04e-17,0.0050477
POM,Thyasira flexuosa,-999,0.0050477
Temora longicornis,Gammaropsis maculata,9.39e-05,0.0050477
Diatoms,Leucosolenia complicata,1.8e-17,0.0050477
Eutemora hirundoides,Bougainvillea ramosa,6.96e-05,0.0074024
Diatoms,Electra pilosa,1.8e-17,0.0074024
Eutemora hirundoides,Hyperia galba,6.96e-05,0.0074024
Paracalanus parvus,Hyperia galba,0.00019044,0.0074024
Temora longicornis,Hyperia galba,9.39e-05,0.0074024
Diatoms,Callopora craticula,1.8e-17,0.00793
Detritus,Callopora lineata,-999,0.0080649
Antho involvens,Iphimedia nexa,0.63546,0.0087573
Calanus elongatus,Caprella fretensis,0.00013777,0.0087573
Detritus,Caprella acanthifera,-999,0.0087573
Halichondria bowerbanki,Iphimedia nexa,4.3528,0.0087573
Hymedesmia paupertas,Iphimedia nexa,0.0011774,0.0087573
Microphytobenthos,Caprella acanthifera,5.04e-17,0.0087573
Mycale macilenta,Iphimedia nexa,25.485,0.0087573
Mycale rotalis,Iphimedia nexa,18.661,0.0087573
Myxilla rosacea,Iphimedia nexa,27.366,0.0087573
POM,Caprella acanthifera,-999,0.0087573
Phorbas dives,Iphimedia nexa,0.011827,0.0087573
Plakortis simplex,Iphimedia nexa,1.9366,0.0087573
Prosuberites epiphytum,Iphimedia nexa,1.489,0.0087573
Terpios fugax,Iphimedia nexa,0.14823,0.0087573
Diatoms,Callopora dumerlii,1.8e-17,0.0099274
Bacteria,Littorina saxatilis,6.8e-21,0.010232
Phaeocystis pouchetii,Chthamalus stellatus,4.37e-19,0.010232
Podosira stelliger,Chthamalus stellatus,5.8e-16,0.010232
Skeletonema costatum,Chthamalus stellatus,3.16e-20,0.010232
Ascophyllum,Gammarellus angulosus,373.48,0.011827
Calanus helgolandicus,Gammarellus angulosus,0.00020998,0.011827
Ceramium diaphanum,Gammarellus angulosus,0.032716,0.011827
Cladophora albida,Gammarellus angulosus,0.020359,0.011827
Cladophora dalmatica,Gammarellus angulosus,0.10288,0.011827
Cladophora rupestris,Gammarellus angulosus,0.0043789,0.011827
Codium fragile,Gammarellus angulosus,0.83786,0.011827
Detritus,Asterina phylactica,-999,0.011827
Diatoms,Phorbas dives,1.8e-17,0.011827
Dictyota dichotoma,Gammarellus angulosus,0.28161,0.011827
Enteromorpha clathrata,Gammarellus angulosus,1.008,0.011827
Enteromorpha compressa,Gammarellus angulosus,0.28161,0.011827
Feldmannia globifera,Gammarellus angulosus,0.020359,0.011827
Jania rubens,Gammarellus angulosus,2.29e-05,0.011827
Laurencia platycephala,Gammarellus angulosus,0.011836,0.011827
Metridia lucens,Gammarellus angulosus,0.00094371,0.011827
Sphacelaria cirrosa,Gammarellus angulosus,0.020359,0.011827
Nitzschia closterium,Oithona helgolandica,9.76e-17,0.012329
Skeletonema costatum,Oithona helgolandica,3.16e-20,0.012329
Thalassiosira,Oithona helgolandica,3.03e-18,0.012329
Diatoms,Disporella hispida,1.8e-17,0.017345
Nitzschia closterium,Corophium acutum,9.76e-17,0.017345
POM,Corophium acutum,-999,0.017345
Podosira stelliger,Corophium acutum,5.8e-16,0.017345
Thalassiosira,Corophium acutum,3.03e-18,0.017345
Detritus,Cribrilina punctata,-999,0.021188
Diatoms,Cribrilina punctata,1.8e-17,0.021188
POM,Cribrilina punctata,-999,0.021188
Calanus elongatus,Caryophyllia smithii,0.00013777,0.02164
Cerastoderma edule,Lepsiella albomarginata,0.050704,0.02164
Chaetomorpha linum,Helcion pellucidum,0.28161,0.02164
Cladophora dalmatica,Helcion pellucidum,0.10288,0.02164
Dictyota dichotoma,Helcion pellucidum,0.28161,0.02164
Fucus serratus,Helcion pellucidum,27,0.02164
Himanthalia lorea,Helcion pellucidum,0.020359,0.02164
Metridia lucens,Caryophyllia smithii,0.00094371,0.02164
Microcalanus pusillis,Caryophyllia smithii,3.21e-05,0.02164
Paracalanus parvus,Caryophyllia smithii,0.00019044,0.02164
Phaeophila leptochaete,Helcion pellucidum,0.060571,0.02164
Polysiphonia urceolata,Helcion pellucidum,0.020359,0.02164
Pseudocalanus elongatus,Caryophyllia smithii,8.13e-05,0.02164
Detritus,Filicrisia geniculata,-999,0.02164
Diatoms,Filicrisia geniculata,1.8e-17,0.02164
Detritus,Smittoidea amplissima,-999,0.023975
Acartia clausi,Caprella linearis,0.00017189,0.026435
Metridia lucens,Caprella linearis,0.00094371,0.026435
Microcalanus pusillis,Caprella linearis,3.21e-05,0.026435
Pseudocalanus elongatus,Caprella linearis,8.13e-05,0.026435
Acartia clausi,Caprella penantis,0.00017189,0.029021
Calanus helgolandicus,Caprella penantis,0.00020998,0.029021
Paracalanus parvus,Caprella penantis,0.00019044,0.029021
Calanus elongatus,Semibalanus balanoides,0.00013777,0.034575
Detritus,Crisia denticula,-999,0.034575
Microphytobenthos,Pseudoprotella phasma,5.04e-17,0.034575
