Prey,Predator,PreyMass,PredatorMass
acanthocyclus gayi,trimusculus peruvianus,6.01,-999
adenocystis utricularis,laurencia chilensis,-999,-999
ceramium spp.,petrolisthes angulosus,-999,-999
chaetomorpha_spp,petrolisthes angulosus,-999,-999
durvillaea antarctica,petrolisthes punctatus,-999,-999
enteromorpha compressa,trimusculus peruvianus,-999,-999
lessonia nigrescens,glossophora kunthii,-999,-999
lithothamnion spp.,corallina offcinalis var. chilensis,-999,-999
peysonella spp.,corallina offcinalis var. chilensis,-999,-999
peysonella spp.,durvillaea antarctica,-999,-999
phragmatopoma spp.,trimusculus peruvianus,2.5,-999
schyzimenia doryophora,laurencia chilensis,-999,-999
scythosiphon lomentaria,petrolisthes punctatus,-999,-999
Sarcothalia crispata,plankton,-999,1e-05
codium dimorpha,plankton,-999,1e-05
anthotoe spp.,Nodilittorina peruviana,10,0.0129
chaetomorpha_spp,Nodilittorina peruviana,-999,0.0129
chondrus  canaliculatus,Nodilittorina peruviana,-999,0.0129
colpomenia sinuosa,Nodilittorina peruviana,-999,0.0129
petrolisthes spinifrons,Nodilittorina peruviana,-999,0.0129
pyura chilensis,Nodilittorina peruviana,2.91,0.0129
schyzimenia doryophora,Nodilittorina peruviana,-999,0.0129
corallina offcinalis var. chilensis,siphonaria lesoni,-999,0.018
ralfsia spp.,siphonaria lesoni,-999,0.018
Larus dominicanus,lottia  orbigny,500,0.02
Phymactis clematis,scurria  araucana,11.91,0.02
montemaria horridula,scurria  araucana,-999,0.02
petalonia fascia,scurria  araucana,-999,0.02
pyura chilensis,lottia  orbigny,2.91,0.02
acanthina monodon,scurria  plana,8,0.03
adenocystis utricularis,scurria  plana,-999,0.03
anthotoe spp.,scurria  plana,10,0.03
colpomenia phaeodactyla,scurria  plana,-999,0.03
Trematocarpus dichotomus,scurria  ceciliana,-999,0.045
adenocystis utricularis,scurria  ceciliana,-999,0.045
austromegabalanus psittacus,scurria  ceciliana,0.95,0.045
codium dimorpha,scurria  ceciliana,-999,0.045
glossophora kunthii,scurria  ceciliana,-999,0.045
lessonia nigrescens,chiton  latus,-999,0.06
perumytilus purpuratus,chiton  latus,2.52,0.06
petrolisthes angulosus,chiton  latus,-999,0.06
petrolisthes spinifrons,chiton  latus,-999,0.06
pyura chilensis,chiton  latus,2.91,0.06
brachidontes granulata,chaetopleura peruviana,0.08,0.18
petrolisthes tuberculatus,chaetopleura peruviana,-999,0.18
semimytilus algosus,chaetopleura peruviana,0.04,0.18
trimusculus peruvianus,chaetopleura peruviana,-999,0.18
Larus dominicanus,scurria variabilis,500,0.3
adenocystis utricularis,scurria variabilis,-999,0.3
austromegabalanus psittacus,scurria variabilis,0.95,0.3
grateloupia ,scurria variabilis,-999,0.3
gymnogongrus furcellatus,scurria variabilis,-999,0.3
montemaria horridula,scurria variabilis,-999,0.3
pyura chilensis,scurria variabilis,2.91,0.3
acanthina monodon,tegula atra,8,1
concholepas concholepas,tegula atra,2.3,1
corallina offcinalis var. chilensis,tegula atra,-999,1
gymnogongrus furcellatus,tegula atra,-999,1
lithothamnion spp.,tegula atra,-999,1
parantheopsis ,tegula atra,10,1
petrolisthes angulosus,tegula atra,-999,1
phragmatopoma spp.,tegula atra,2.5,1
Cinclodes nifrofumanus,scurria scurra,280,1.27
ahnfeltiopsis spp.,scurria scurra,-999,1.27
Phymactis clematis,scurria viridula,11.91,1.84
adenocystis utricularis,scurria viridula,-999,1.84
bunodactis spp.,scurria viridula,12,1.84
colpomenia sinuosa,scurria viridula,-999,1.84
durvillaea antarctica,scurria viridula,-999,1.84
laurencia chilensis,scurria viridula,-999,1.84
montemaria horridula,scurria viridula,-999,1.84
plocamium cartilageneum,scurria viridula,-999,1.84
schottera nicaensis,scurria viridula,-999,1.84
trimusculus peruvianus,scurria viridula,-999,1.84
Cinclodes nifrofumanus,chiton  granosus,280,2.3
Phymactis clematis,chiton  granosus,11.91,2.3
acanthocyclus hassleri,concholepas concholepas,6.65,2.3
anthotoe spp.,chiton  granosus,10,2.3
bunodactis spp.,concholepas concholepas,12,2.3
corallina offcinalis var. chilensis,concholepas concholepas,-999,2.3
lessonia nigrescens,concholepas concholepas,-999,2.3
scurria viridula,concholepas concholepas,1.84,2.3
siphonaria lesoni,concholepas concholepas,0.018,2.3
stichaster striatus,chiton  granosus,8.7,2.3
lithothamnion spp.,phragmatopoma spp.,-999,2.5
scythosiphon lomentaria,phragmatopoma spp.,-999,2.5
ulvella spp.,phragmatopoma spp.,-999,2.5
nothochthamalus scabrosus,perumytilus purpuratus,0.05,2.52
