Prey,Predator,PreyMass,PredatorMass
Achnanthes lanceoloata,Eunotia sp. large,-999,-999
Cyclotella sp.,Navicula sp.,-999,-999
Fragilaria vaucheriae,Gomphoneis herculeana,-999,-999
Gomphonema cf. olivaceum,Closterium sp.,-999,-999
Gomphonema parvulum,Navicula cf. radiosa,-999,-999
Nitzschia sp. (small),Cymbella cuspidata,-999,-999
Nitzschia sp. (small),Eunotia sp. large,-999,-999
Synedra ulna,Gomphonema truncatum,-999,-999
Synedra ulna,Rhoicosphenia curvata,-999,-999
Tabellaria flocculosa,Terrestrial invertebrates,-999,-999
Unidentified detritus,Blue-green algae,-999,-999
Philorheithrus agilis,Oligochaeta type weak-long-short,0.000208587,3.29e-05
Cyclotella sp.,Amphipoda spp.,-999,3.62e-05
Blue-green algae,Oxyethira albiceps,-999,6.06e-05
Cocconeis sp.,Austrosimulium australense ,-999,0.000108635
Terrestrial invertebrates,Austrosimulium australense ,-999,0.000108635
Cymbella cuspidata,Pycnocentrodes evecta,-999,0.000120394
Gomphonema truncatum,Pycnocentrodes evecta,-999,0.000120394
Navicula avenacea,Pycnocentrodes evecta,-999,0.000120394
Asterionella sp.,Aphrophila noevaezelandiae,-999,0.000143398
Costachorema xanthoptera,Aphrophila noevaezelandiae,0.000364052,0.000143398
Cymbella cuspidata,Austroperla cyrene,-999,0.000156756
Navicula cf. radiosa,Eukiefidrella,-999,0.000180897
Surirella (small),Eukiefidrella,-999,0.000180897
Closterium sp.,Unknown orthoclad,-999,0.000207966
Cymbella cuspidata,Unknown orthoclad,-999,0.000207966
Navicula cf. radiosa,Unknown orthoclad,-999,0.000207966
Philorheithrus agilis,Unknown orthoclad,0.000208587,0.000207966
Cymbella kappii,Tanytarsini,-999,0.000220387
Nitzschia sp. (large),Tanytarsini,-999,0.000220387
Olinga feredayi,Tanytarsini,0.000131227,0.000220387
Polyplectropus puerilis,Tanytarsini,3.66e-05,0.000220387
Cymbella aspera,Helicopsyche albescens,-999,0.000300122
Cymbella kappii,Helicopsyche albescens,-999,0.000300122
Frustulia rhomboides,Podonomus,-999,0.000341517
Hydrobiosid spp. ,Podonomus,3.66e-05,0.000341517
Gomphonema subclavatum,Polypedellum,-999,0.000446399
Navicula sp.,Polypedellum,-999,0.000446399
Stauroneis sp.,Polypedellum,-999,0.000446399
Maoridiamesea,Larsia II,0.000136315,0.000988313
Eunotia sp. large,Potamopyrgus antipodarum,-999,0.001792065
