Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Trichocerca pusilla,4.75e-11,7.46e-07
Cryptomonas ovata,Monostyla lunaris,4.75e-11,1.37e-06
Cryptomonas ovata,Keratella crassa,4.75e-11,1.89e-06
Asterionella formosa,Daphnia catawba,5.12e-10,1e-05
Gymnodinium palustre,Mesocyclops edax,9.39e-09,1e-05
Kelicottia bostoniensis,Mesocyclops edax,2e-08,1e-05
Mallomonas akrokomos,Daphnia catawba,5.62e-10,1e-05
Mallomonas sp.,Daphnia catawba,5.65e-09,1e-05
Monostyla lunaris,Mesocyclops edax,1.37e-06,1e-05
Peridinium limbatum,Mesocyclops edax,5.6e-08,1e-05
Staurastrum sp.,Daphnia catawba,3.89e-09,1e-05
Trichocerca pusilla,Mesocyclops edax,7.46e-07,1e-05
Asterionella formosa,Diaptomus minutus,5.12e-10,1.44e-05
Dinobryon bavaricum,Diaptomus minutus,1.36e-09,1.44e-05
Dinobryon divergens,Diaptomus minutus,1.36e-09,1.44e-05
Mallomonas sp.,Diaptomus minutus,5.65e-09,1.44e-05
Melosira sp.,Diaptomus minutus,5.8e-10,1.44e-05
Synura uvella,Diaptomus minutus,1.61e-10,1.44e-05
Dinobryon divergens,Daphnia pulex,1.36e-09,5.8e-05
Dinobryon sp.,Daphnia pulex,1.36e-09,5.8e-05
Melosira sp.,Daphnia pulex,5.8e-10,5.8e-05
Sphaerocystis schroeteri,Daphnia pulex,1.11e-09,5.8e-05
Staurastrum sp.,Daphnia pulex,3.89e-09,5.8e-05
Synura sp.,Daphnia pulex,1.61e-10,5.8e-05
Cryptomonas ovata,copepod nauplii,4.75e-11,0.001812356
