Prey,Predator,PreyMass,PredatorMass
Achnanthes lanceoloata,Rhopalodia novae zelandicae,-999,-999
Aucalosira sp.,Rhopalodia novae zelandicae,-999,-999
Cocconeis sp.,Amphora sp.,-999,-999
Cocconeis sp.,Terrestrial invertebrates,-999,-999
Cymbella minuta,Melosira varians,-999,-999
Eunotia sp.,Ulothrix,-999,-999
Fragilaria vaucheriae,Melosira varians,-999,-999
Fragilaria vaucheriae,Surirella tenera ??,-999,-999
Gomphonema cf. olivaceum,Rhopalodia novae zelandicae,-999,-999
Gomphonema parvulum,Eunotia sp. large,-999,-999
Gomphonema parvulum,Navicula cf. radiosa,-999,-999
Gomphonema subclavatum,Ulothrix,-999,-999
Macrophyte,Synedra rumpens,-999,-999
Microspora sp.,Surirella tenera ??,-999,-999
Navicula avenacea,Gomphoneis herculeana,-999,-999
Navicula avenacea,Terrestrial invertebrates,-999,-999
Nitzschia sp. (small),Melosira varians,-999,-999
Pinnularia sp. (large),Rhopalodia novae zelandicae,-999,-999
Synedra ulna,Eunotia sp. large,-999,-999
Synedra ulna,Rhoicosphenia curvata,-999,-999
Unidentified detritus,unknown red algae spp.,-999,-999
Psilochorema bidens,Oligochaeta type I,0.000450872,3.29e-05
Nannochorista philpotti,Oxyethira albiceps,0.000316978,6.06e-05
Larsia II,Austroperla cyrene,0.000988313,0.000156756
Achnanthes lanceoloata,Psilachorema bidens,-999,0.000450872
Navicula avenacea,Psilachorema bidens,-999,0.000450872
Pinnularia sp. (large),Psilachorema bidens,-999,0.000450872
Synedra ulna,Psilachorema bidens,-999,0.000450872
Olinga feredayi,Hydora nitida adult,0.000131227,0.000861375
