Prey,Predator,PreyMass,PredatorMass
bryopsis_spp,trimusculus peruvianus,-999,-999
centroceras spp.,trimusculus peruvianus,-999,-999
chaetomorpha_spp,trimusculus peruvianus,-999,-999
polysiphonia_spp,trimusculus peruvianus,-999,-999
porphyra_spp,trimusculus peruvianus,-999,-999
ulva rigida,trimusculus peruvianus,-999,-999
cladophora spp.,Nodilittorina peruviana,-999,0.0129
ectocarpus silicosus,Nodilittorina peruviana,-999,0.0129
enteromorpha compressa,Nodilittorina peruviana,-999,0.0129
hildenbrandia lecanelieri,Nodilittorina peruviana,-999,0.0129
peysonella spp.,Nodilittorina peruviana,-999,0.0129
polysiphonia_spp,Nodilittorina peruviana,-999,0.0129
ralfsia spp.,Nodilittorina peruviana,-999,0.0129
rama novazelandensis,Nodilittorina peruviana,-999,0.0129
plankton,nothobalanus flosculus,1e-05,0.05
plankton,nothochthamalus scabrosus,1e-05,0.05
plankton,austromegabalanus psittacus,1e-05,0.95
scurria  araucana,concholepas concholepas,0.02,2.3
semimytilus algosus,concholepas concholepas,0.04,2.3
scurria  araucana,acanthopleura echinata,0.02,5.1
tegula atra,acanthopleura echinata,1,5.1
scurria  araucana,enoplochiton  niger,0.02,6
scurria variabilis,enoplochiton  niger,0.3,6
nothobalanus flosculus,acanthocyclus gayi,0.05,6.01
acanthocyclus gayi,acanthocyclus hassleri,6.01,6.65
chiton  granosus,acanthocyclus hassleri,2.3,6.65
scurria  araucana,acanthocyclus hassleri,0.02,6.65
scurria viridula,acanthocyclus hassleri,1.84,6.65
brachidontes granulata,acanthina monodon,0.08,8
nothochthamalus scabrosus,acanthina monodon,0.05,8
austromegabalanus psittacus,stichaster striatus,0.95,8.7
brachidontes granulata,stichaster striatus,0.08,8.7
chaetopleura peruviana,stichaster striatus,0.18,8.7
chiton  granosus,stichaster striatus,2.3,8.7
acanthocyclus gayi,anthotoe spp.,6.01,10
acanthocyclus hassleri,anthotoe spp.,6.65,10
balanus laevis,anthotoe spp.,0.05,10
nothochthamalus scabrosus,parantheopsis ,0.05,10
semimytilus algosus,anthotoe spp.,0.04,10
concholepas concholepas,isolauctis spp.,2.3,11
nothochthamalus scabrosus,isolauctis spp.,0.05,11
scurria  araucana,isolauctis spp.,0.02,11
scurria scurra,isolauctis spp.,1.27,11
acanthocyclus gayi,bunodactis spp.,6.01,12
acanthocyclus hassleri,bunodactis spp.,6.65,12
balanus laevis,bunodactis spp.,0.05,12
nothobalanus flosculus,bunodactis spp.,0.05,12
nothochthamalus scabrosus,bunodactis spp.,0.05,12
fissurella  limbata,fissurella  crassa,16.45,15.2
fissurella  maxima,fissurella  crassa,11,15.2
tegula atra,fissurella  crassa,1,15.2
scurria  ceciliana,fissurella  limbata,0.045,16.45
tegula atra,fissurella  limbata,1,16.45
acanthocyclus gayi,heliaster helianthus,6.01,173.46
austrolittorina araucana,Cinclodes nifrofumanus,0.0068,280
