Prey,Predator,PreyMass,PredatorMass
Bryopsis sp.,Caulerpa racemosa,0.000228,0.000228
Ulva lactuca,Caulerpa sp.,0.000228,0.000228
Ulva lactuca,Corallina sp.,0.000228,0.000228
Oligochaeta,Eulithidium affine,0.0007,0.0004
PhytoP,Eulithidium affine,0.0001,0.0004
Eudistoma vannamei,Polychaeta,0.01,0.0008
Sabellidae,Gammaridae,0.0006,0.0008
PhytoP,Tanaidacea,0.0001,0.0015
Gammaridae,Fissurella rosea,0.0008,0.0015
PhytoP,Fissurella rosea,0.0001,0.0015
Tanaidacea,Fissurella rosea,0.0015,0.0015
Tanaidacea,Mangelia sp.,0.0015,0.0064
Spirorbis sp.,Callinectes ornatus,0.0003,0.5
