Prey,Predator,PreyMass,PredatorMass
Hypnea musciformis,PhytoP,0.000228,0.0001
Polychaeta,Lithophyllum,0.01,0.000228
Acanthophora spicifera,Copepoda,0.000228,0.001
Gammaridae,Copepoda,0.01,0.001
Dictyota sp,Eurypanopeus abreviatus,0.000228,0.01
Morula nodulosa,Cerithium atratum,0.7,0.01
Ophiactis savignyiÃ¡,Cerithium atratum,0.86,0.01
PhytoP,Nematoda,0.0001,0.01
Bunodosoma cangicum,Palaemon northropi,5.5,0.23
Palaemon northropi,Bathygobius soporator,0.23,0.41
Tanaidacea,Morula nodulosa,0.01,0.7
Copepoda,Tegula viridula,0.001,0.76
Hymeniacidon heliophila,Tegula viridula,0.01,0.76
Morula nodulosa,Tegula viridula,0.7,0.76
Zooplankton,Tegula viridula,0.001,0.76
Hypnea musciformis,Ophiactis savignyiÃ¡,0.000228,0.86
Morula nodulosa,Ophiactis savignyiÃ¡,0.7,0.86
Zooplankton,Ophiactis savignyiÃ¡,0.001,0.86
Dictyota sp,Pagurus sp.,0.000228,0.94
Isopoda,Pagurus sp.,0.01,0.94
Tanaidacea,Pagurus sp.,0.01,0.94
Copepoda,Bunodosoma cangicum,0.001,5.5
Eurypanopeus abreviatus,Bunodosoma cangicum,0.01,5.5
Zooplankton,Bunodosoma cangicum,0.001,5.5
