Prey,Predator,PreyMass,PredatorMass
Cinclodes nifrofumanus,trimusculus peruvianus,280,-999
Gelidium chilensis,trimusculus peruvianus,-999,-999
Trematocarpus dichotomus,trimusculus peruvianus,-999,-999
adenocystis utricularis,petrolisthes spinifrons,-999,-999
chiton  cummingii,petrolisthes spinifrons,8.23,-999
colpomenia phaeodactyla,trimusculus peruvianus,-999,-999
enteromorpha compressa,trimusculus peruvianus,-999,-999
halopteris funicularis,petrolisthes spinifrons,-999,-999
montemaria horridula,petrolisthes angulosus,-999,-999
nothobalanus flosculus,trimusculus peruvianus,0.05,-999
petrolisthes spinifrons,trimusculus peruvianus,-999,-999
peysonella spp.,Nothogenia fastigiata,-999,-999
phragmatopoma spp.,trimusculus peruvianus,2.5,-999
plankton,cladophora spp.,1e-05,-999
plankton,gelidium rex,1e-05,-999
plankton,laurencia chilensis,1e-05,-999
plankton,mazzaella laminarioides,1e-05,-999
plankton,peysonella spp.,1e-05,-999
polysiphonia_spp,durvillaea antarctica,-999,-999
semimytilus algosus,trimusculus peruvianus,0.04,-999
ulvella spp.,petrolisthes angulosus,-999,-999
gelidium rex,plankton,-999,1e-05
Prionitis decipiens,austrolittorina araucana,-999,0.0068
adenocystis utricularis,austrolittorina araucana,-999,0.0068
austromegabalanus psittacus,austrolittorina araucana,0.95,0.0068
lessonia nigrescens,austrolittorina araucana,-999,0.0068
lithothamnion spp.,austrolittorina araucana,-999,0.0068
montemaria horridula,austrolittorina araucana,-999,0.0068
parantheopsis ,austrolittorina araucana,10,0.0068
petrolisthes tuberculatus,austrolittorina araucana,-999,0.0068
plankton,austrolittorina araucana,1e-05,0.0068
schyzimenia doryophora,austrolittorina araucana,-999,0.0068
Larus dominicanus,Nodilittorina peruviana,500,0.0129
acanthocyclus gayi,Nodilittorina peruviana,6.01,0.0129
colpomenia phaeodactyla,Nodilittorina peruviana,-999,0.0129
gymnogongrus furcellatus,Nodilittorina peruviana,-999,0.0129
grateloupia ,siphonaria lesoni,-999,0.018
brachidontes granulata,scurria  araucana,0.08,0.02
bunodactis spp.,scurria  araucana,12,0.02
colpomenia phaeodactyla,scurria  araucana,-999,0.02
colpomenia sinuosa,lottia  orbigny,-999,0.02
glossophora kunthii,lottia  orbigny,-999,0.02
plankton,scurria  araucana,1e-05,0.02
ralfsia spp.,scurria  araucana,-999,0.02
petrolisthes angulosus,scurria  plana,-999,0.03
petrolisthes tuberculosus,scurria  plana,-999,0.03
phragmatopoma spp.,scurria  plana,2.5,0.03
peysonella spp.,semimytilus algosus,-999,0.04
colpomenia sinuosa,scurria  ceciliana,-999,0.045
petalonia fascia,scurria  ceciliana,-999,0.045
petrolisthes spinifrons,scurria  ceciliana,-999,0.045
acanthina monodon,chiton  latus,8,0.06
bunodactis spp.,chiton  latus,12,0.06
Larus dominicanus,chaetopleura peruviana,500,0.18
lessonia nigrescens,chaetopleura peruviana,-999,0.18
petrolisthes angulosus,chaetopleura peruviana,-999,0.18
Nothogenia fastigiata,scurria variabilis,-999,0.3
glossophora kunthii,scurria variabilis,-999,0.3
mazzaella laminarioides,scurria variabilis,-999,0.3
petrolisthes angulosus,scurria variabilis,-999,0.3
petrolisthes spinifrons,scurria variabilis,-999,0.3
phragmatopoma spp.,scurria variabilis,2.5,0.3
Nothogenia fastigiata,tegula atra,-999,1
adenocystis utricularis,tegula atra,-999,1
anthotoe spp.,tegula atra,10,1
corallina offcinalis var. chilensis,tegula atra,-999,1
jhelius cirratus,tegula atra,0.05,1
lithothamnion spp.,tegula atra,-999,1
petrolisthes tuberculosus,tegula atra,-999,1
austromegabalanus psittacus,scurria scurra,0.95,1.27
gymnogongrus furcellatus,scurria scurra,-999,1.27
petrolisthes tuberculosus,scurria scurra,-999,1.27
laurencia chilensis,scurria viridula,-999,1.84
perumytilus purpuratus,scurria viridula,2.52,1.84
Larus dominicanus,chiton  granosus,500,2.3
bunodactis spp.,chiton  granosus,12,2.3
durvillaea antarctica,concholepas concholepas,-999,2.3
glossophora kunthii,concholepas concholepas,-999,2.3
parantheopsis ,chiton  granosus,10,2.3
petrolisthes punctatus,chiton  granosus,-999,2.3
tonicia  chilensis,concholepas concholepas,6.14,2.3
Cinclodes nifrofumanus,scurria zebrina,280,2.97
Phymactis clematis,scurria zebrina,11.91,2.97
acanthina monodon,scurria zebrina,8,2.97
austromegabalanus psittacus,scurria zebrina,0.95,2.97
gymnogongrus furcellatus,scurria zebrina,-999,2.97
pyura chilensis,scurria zebrina,2.91,2.97
petrolisthes tuberculatus,acanthopleura echinata,-999,5.1
phragmatopoma spp.,acanthopleura echinata,2.5,5.1
concholepas concholepas,enoplochiton  niger,2.3,6
heliaster helianthus,enoplochiton  niger,173.46,6
hildenbrandia lecanelieri,enoplochiton  niger,-999,6
petrolisthes punctatus,enoplochiton  niger,-999,6
petrolisthes tuberculatus,enoplochiton  niger,-999,6
chaetopleura peruviana,acanthocyclus gayi,0.18,6.01
isolauctis spp.,acanthocyclus gayi,11,6.01
parantheopsis ,acanthocyclus gayi,10,6.01
petalonia fascia,acanthocyclus gayi,-999,6.01
petrolisthes angulosus,acanthocyclus gayi,-999,6.01
Trematocarpus dichotomus,tonicia  chilensis,-999,6.14
acanthocyclus hassleri,tonicia  chilensis,6.65,6.14
bunodactis spp.,tonicia  chilensis,12,6.14
corallina offcinalis var. chilensis,tonicia  elegans,-999,6.14
gelidium rex,tonicia  elegans,-999,6.14
glossophora kunthii,tonicia  benaventii,-999,6.14
grateloupia ,tonicia  chilensis,-999,6.14
isolauctis spp.,tonicia  elegans,11,6.14
jhelius cirratus,tonicia  benaventii,0.05,6.14
petalonia fascia,tonicia  benaventii,-999,6.14
petrolisthes tuberculatus,tonicia  chilensis,-999,6.14
plankton,tonicia  benaventii,1e-05,6.14
enoplochiton  niger,acanthocyclus hassleri,6,6.65
chiton  latus,acanthina monodon,0.06,8
ectocarpus silicosus,acanthina monodon,-999,8
Cinclodes nifrofumanus,chiton  cummingii,280,8.23
perumytilus purpuratus,chiton  cummingii,2.52,8.23
onchidella,stichaster striatus,0.0077,8.7
petrolisthes tuberculosus,stichaster striatus,-999,8.7
Phymactis clematis,parantheopsis ,11.91,10
acanthopleura echinata,parantheopsis ,5.1,10
ceramium spp.,anthotoe spp.,-999,10
fissurella  picta,anthotoe spp.,15,10
gymnogongrus furcellatus,parantheopsis ,-999,10
mazzaella laminarioides,parantheopsis ,-999,10
pyura chilensis,anthotoe spp.,2.91,10
ralfsia spp.,anthotoe spp.,-999,10
schottera nicaensis,anthotoe spp.,-999,10
stichaster striatus,parantheopsis ,8.7,10
tonicia  chilensis,parantheopsis ,6.14,10
trimusculus peruvianus,anthotoe spp.,-999,10
Larus dominicanus,isolauctis spp.,500,11
Rhodymenia skottsbergii,fissurella  maxima,-999,11
colpomenia sinuosa,fissurella  maxima,-999,11
pyura chilensis,fissurella  maxima,2.91,11
schyzimenia doryophora,fissurella  maxima,-999,11
peysonella spp.,bunodactis spp.,-999,12
rama novazelandensis,bunodactis spp.,-999,12
acanthocyclus hassleri,fissurella  puhlcra,6.65,15
gymnogongrus furcellatus,fissurella  puhlcra,-999,15
petrolisthes angulosus,fissurella  picta,-999,15
Rhodymenia skottsbergii,fissurella  crassa,-999,15.2
Larus dominicanus,fissurella  limbata,500,16.45
petrolisthes angulosus,fissurella  limbata,-999,16.45
petrolisthes spinifrons,fissurella  limbata,-999,16.45
phragmatopoma spp.,fissurella  limbata,2.5,16.45
gelidium rex,fissurella  cummingii,-999,18
grateloupia ,fissurella  cummingii,-999,18
petrolisthes angulosus,fissurella  cummingii,-999,18
Phymactis clematis,fissurella  costata,11.91,49.03
acanthocyclus hassleri,fissurella  costata,6.65,49.03
concholepas concholepas,fissurella  costata,2.3,49.03
ectocarpus silicosus,heliaster helianthus,-999,173.46
enteromorpha compressa,heliaster helianthus,-999,173.46
grateloupia ,heliaster helianthus,-999,173.46
lithothamnion spp.,heliaster helianthus,-999,173.46
montemaria horridula,heliaster helianthus,-999,173.46
onchidella,heliaster helianthus,0.0077,173.46
petrolisthes tuberculatus,heliaster helianthus,-999,173.46
Nothogenia fastigiata,Cinclodes nifrofumanus,-999,280
colpomenia phaeodactyla,Cinclodes nifrofumanus,-999,280
corallina offcinalis var. chilensis,Cinclodes nifrofumanus,-999,280
fissurella  costata,Cinclodes nifrofumanus,49.03,280
jhelius cirratus,Larus dominicanus,0.05,500
trimusculus peruvianus,Larus dominicanus,-999,500
