Score,Label
0.7361993,1
0.9999988,1
0.01180546,1
0.9990407,1
0.154886,1
0.9999998,1
1,1
1,1
0.03081558,1
0.9991462,1
0.09292259,1
0.9990945,1
0.3152341,1
1,1
0.9999998,1
0.9986168,1
1,1
1,1
1,1
0.9999999,1
0.3152341,1
0.9999998,1
0.9999999,1
1,1
0.281536,1
0.9988446,1
0.9962342,1
0.9998906,1
0.9999936,1
0.004393202,1
0.08069665,1
0.007714073,1
0.005906459,1
0.08069665,1
0.006154097,1
0.1406144,1
1,1
0.9999994,1
7.949705e-06,1
1,1
0.7590937,1
0.1260047,1
1,1
0.9998767,1
1,1
0.1541915,1
0.9999665,1
0.9666977,1
0.9999998,1
0.856002,1
0.9998895,1
0.9999462,1
0.9978516,1
0.06463279,1
1,1
0.8298748,1
0.5373595,1
0.5373595,1
1,1
1,1
1,1
0.7718464,1
0.2573958,1
1,1
1,1
6.079107e-10,1
1,1
0.9556649,1
0.9999939,1
0.9999412,1
0.0004578282,1
0.9928591,1
0.9928591,1
0.9999974,1
7.949705e-06,1
1,1
0.01099484,1
0.009379892,1
0.9988548,1
4.402085e-08,1
0.009379892,1
0.996671,1
0.9999995,1
0.9999455,1
0.3368296,1
0.9999927,1
0.9999927,1
0.5780298,1
0.9998217,1
0.9999975,1
0.3685645,1
0.0002854717,1
0.5477289,1
0.9986424,1
0.999212,1
0.5780298,1
0.9912908,1
0.9943944,1
1,1
0.0002476937,1
0.9999774,1
0.9999521,1
0.9999995,1
0.9998316,1
0.9183699,1
0.9987963,1
0.9993578,1
0.9943944,1
0.9943944,1
0.0002476937,1
0.9999791,1
0.1110253,1
0.9994802,1
0.9999999,1
1,1
0.9889669,1
1.8527e-05,1
1.8527e-05,1
0.9999999,1
0.9998686,1
1,1
1.8527e-05,1
1,1
0.999982,1
1,1
1,1
0.9999999,1
0.9990014,1
0.6200261,1
0.9999868,1
0.6200261,1
0.9999666,1
0.6200261,1
0.6200261,1
0.6200261,1
1,1
0.9988822,1
1,1
0.9723637,1
0.999687,1
0.6200261,1
0.6200261,1
0.9789817,1
0.6200261,1
0.6200261,1
1,1
0.9990014,1
0.9990014,1
1,1
0.9990014,1
0.9990014,1
0.9833693,1
0.9961616,1
0.9999824,1
0.9766753,1
0.9999992,1
1,1
0.9999999,1
0.001775513,1
0.0003828709,1
0.9959151,1
0.9795554,1
0.9994703,1
1,1
