Prey,Predator,PreyMass,PredatorMass
Sargassum cymosum,Dictyota sp,0.000228,0.000228
Sargassum cymosum,Copepoda,0.000228,0.001
Sargassum cymosum,Zooplankton,0.000228,0.001
Copepoda,Isognomon bicolor,0.001,0.01
Sargassum cymosum,Megabalanus tintinnabulum,0.000228,0.12
Zooplankton,Pachygrapsus transversus,0.001,0.24
Echinometra lucunter,Fissurella clenchi,0.01,0.31
Pachygrapsus transversus,Fissurella clenchi,0.24,0.31
PhytoP,Bathygobius soporator,0.0001,0.5
Zooplankton,Bathygobius soporator,0.001,0.5
