Prey,Predator,PreyMass,PredatorMass
Alaimus,Bacteria,3.19e-08,1.2e-13
Enchytraeus buchholzi,Qudsianematidae,1.38e-05,2e-08
Eupodidae,Qudsianematidae,1.99e-06,2e-08
Marionina,Qudsianematidae,4.17e-06,2e-08
Bacteria,Aglenchus agricola,1.2e-13,2.09e-08
Tylenchorhynchus dubius,Meloidogyne,2.19e-07,2.12e-08
Fungal mycelium,Eucephalobus,-999,2.95e-08
Cheiroseius,Neodiplogasteridae,1.47e-05,3.24e-08
Dorylaimoidea,Neodiplogasteridae,2.63e-07,3.24e-08
Enchytraeus buchholzi,Neodiplogasteridae,1.38e-05,3.24e-08
Eumonhystera,Rhabditidae,8.91e-09,3.86e-08
Amoebae,Heterocephalobus elongatus,4.4e-11,5.3e-08
Tylenchorhynchus,Heterocephalobus elongatus,3.87e-08,5.3e-08
Tylenchorhynchus,Dolichodoridae,3.87e-08,7.28e-08
Prostigmata,Mylonchulus,2.69e-06,9.17e-08
Fungal mycelium,Mononchidae,-999,1.48e-07
Cheiroseius,Dorylaimoidea,1.47e-05,2.63e-07
Onychiurus,Dorylaimoidea,4.9e-06,2.63e-07
Bacteria,Symphypleona,1.2e-13,2.98e-07
Sminthurinus elegans,Tripyla,5.25e-06,3.43e-07
Enchytraeus,Aporcelaimellus obtusicaudatus,1.02e-05,6.17e-07
Enchytraeus buchholzi,Aporcelaimellus obtusicaudatus,1.38e-05,6.17e-07
Tydeidae,Aporcelaimellus obtusicaudatus,1.12e-06,6.17e-07
Fridericia bulboides,Tydeidae,2e-05,1.12e-06
Eumonhystera,Eupodidae,8.91e-09,1.99e-06
Buchholzia,Prostigmata,1.41e-05,2.69e-06
Heterocephalobus elongatus,Prostigmata,5.3e-08,2.69e-06
Monhystera,Prostigmata,4.68e-08,2.69e-06
Sphaeridia pumilis,Prostigmata,4.06e-07,2.69e-06
Alaimus,Marionina,3.19e-08,4.17e-06
Fungal mycelium,Marionina,-999,4.17e-06
Meloidogyne naasi,Bdellidae,5.13e-08,7.24e-06
Rhabditidae,Enchytraeus buchholzi,3.86e-08,1.38e-05
Acrobeles ciliatus,Cheiroseius,4.02e-08,1.47e-05
Alaimus,Fridericia bulboides,3.19e-08,2e-05
Acrobeles ciliatus,Lysigamasus,4.02e-08,2.55e-05
Diphtherophora,Fridericia paroniana,1.86e-08,5.88e-05
Dorylaimoidea,Pergamasus,2.63e-07,0.000102329
Meloidogyne naasi,Pergamasus,5.13e-08,0.000102329
Plectus,Pergamasus,5.43e-09,0.000102329
