Prey,Predator,PreyMass,PredatorMass
Zooplankton,Gammaridae,0.001,0.0002
Zooplankton,Omalogyra atomus,0.001,0.0004
Copepoda,Barleeia sp.,0.001,0.0017
Acanthochitona crinita,Pantopoda,0.0037,0.0018
Caprella sp.,Pantopoda,0.01,0.0018
Nematoda,Pantopoda,0.01,0.0018
PhytoP,Acanthochitona crinita,0.0001,0.0037
Polychaeta,Acanthochitona crinita,0.01,0.0037
Anemonia sulcata,Caprella sp.,0.01,0.01
Polychaeta,Stenothoidae,0.01,0.01
Rissoidae,Coryphoblennius galerita,0.0019,0.88
Oligochaeta,Lipophrys pholis,0.01,1.84
Zooplankton,Lipophrys pholis,0.001,1.84
Nematoda,Lophozozymus incisus,0.01,2.05
